6.9, -2.1, -4.59, 2.1, -0.3, 0.24, -0.75, -0.45, 0.97, -0.3, 0.3, -0.24, -9.45, -7.35, -12.83, -1.95, -1.5, -0.97, 0.0, -1.35, 1.21, -0.45, -1.2, 0.97, -3.0, -0.45, 0.25, -0.6, -0.6, 0.73, 0.15, -0.75, 0.0, 1.65, 0.6, 1.45, -1.05, 0.75, 0.0, 0.15, -0.45, -1.46, -0.3, -0.15, -0.72, 0.45, 1.35, 1.94,
6.75, -1.35, -4.12, 1.35, -1.05, 1.45, -1.65, 0.75, 1.45, 0.9, -1.2, -1.21, -8.4, -6.3, -13.06, -1.35, -2.1, -0.49, 0.15, -1.35, 0.0, -0.15, -0.3, -1.45, -2.1, -0.45, -2.42, 0.6, -0.45, -0.72, -0.3, -1.8, 0.97, -0.3, -0.9, 1.93, -0.3, 0.45, -2.18, -1.05, -1.95, 0.0, 0.75, -0.6, 1.45, -1.8, 0.3, 0.48,
6.0, -2.25, -4.36, 2.1, -0.3, -0.73, -0.75, 0.45, 0.0, 0.15, -0.45, -0.24, -8.1, -7.65, -12.83, -1.5, -1.65, -1.45, 0.45, -1.2, 1.21, -0.9, -0.9, -0.48, -2.85, 0.45, -2.66, 0.45, 0.45, 1.93, 0.6, -0.45, 0.97, 0.45, -0.45, 0.0, -0.15, 0.75, 2.67, -1.8, -0.45, 0.0, -1.2, 0.9, 0.0, 0.6, -0.3, -1.21,
7.35, -3.15, -3.88, 1.8, -2.4, 0.49, -0.9, -1.2, 2.66, 0.15, 0.0, -0.72, -8.85, -7.35, -13.55, -1.95, -2.1, -0.48, 1.8, -0.9, -0.24, 0.3, -1.2, -0.25, -2.55, -1.2, 1.46, 1.2, -0.45, 2.18, -0.9, -0.45, -0.73, -1.5, -0.15, 0.0, -0.6, -1.35, 0.49, -0.45, -0.9, 1.94, -0.45, 0.6, 0.49, -1.95, 0.3, 1.21,
7.05, -2.55, -2.66, 2.25, -0.3, 0.72, 0.75, 0.0, 1.45, 0.15, 1.95, 1.94, -9.0, -6.6, -13.55, -2.25, -2.1, -1.45, 1.05, -0.3, -0.48, -0.15, -0.15, -0.97, -3.0, 0.9, -1.21, 1.65, -1.5, 1.94, -1.2, -1.2, -1.69, 1.05, -1.35, 0.96, 1.05, 0.6, 1.45, -1.05, -0.3, 0.24, -0.15, 0.0, 1.69, -2.55, 0.75, -1.7,
7.95, -1.95, -3.39, 1.2, -1.8, -0.72, 0.6, 1.05, -0.73, 0.75, 1.05, 1.21, -8.1, -6.15, -11.86, -2.4, -2.55, -1.94, 0.6, 0.0, 1.46, 0.9, 0.45, -0.24, -1.8, -0.15, -0.24, 0.9, -0.9, -0.48, -0.45, -0.15, -0.24, 1.35, -0.15, -0.48, 1.65, 0.45, 1.69, -1.65, -1.2, -2.18, -0.6, 0.6, 0.97, -0.3, 0.45, -1.7,
6.15, -2.25, -2.66, 3.15, -1.95, 1.45, -1.05, -0.6, -1.21, 0.75, 1.05, -1.21, -8.25, -6.45, -13.06, -2.25, -1.65, -1.21, 1.05, -0.6, 0.97, -1.05, 1.2, 0.49, -1.5, -0.6, 0.0, -0.45, -0.6, 0.48, -1.05, -0.3, 0.0, -0.75, -0.6, 0.73, -0.9, 0.45, 2.18, -0.45, 0.15, 0.49, 1.8, -0.3, 2.9, -0.45, 0.75, 0.72,
6.0, -1.8, -2.42, 1.95, -1.8, 0.49, -0.3, -0.15, 0.97, 0.0, -0.15, 0.0, -9.45, -6.6, -14.52, -1.95, -1.8, -1.69, 1.95, -0.9, 1.21, 0.3, -2.25, 0.24, -2.7, 0.45, -1.21, -0.3, 1.2, 1.45, -0.15, 0.6, -0.24, 1.65, 0.45, -1.94, 1.2, 1.2, 0.97, 0.75, 0.0, -1.45, 0.0, -0.75, 1.46, 0.75, -0.9, -1.7,
6.15, -1.2, -4.6, 0.3, -0.45, -1.69, -0.9, 0.0, 0.24, 0.45, 0.6, 1.69, -9.15, -6.15, -13.31, -1.05, -2.1, -1.94, -0.9, 0.3, 0.48, -0.75, -0.45, 0.25, -1.2, 0.15, -2.42, 0.9, 0.75, 1.7, -0.75, 0.3, 0.48, 1.2, -1.05, 0.24, -0.75, 1.5, 3.14, -0.6, -1.2, 2.42, 1.05, 0.9, 1.93, -0.6, -0.15, 1.46,
6.15, -1.8, -5.57, 1.35, -1.2, 0.73, -1.35, -0.45, -0.97, 0.15, 0.3, 0.49, -7.5, -6.3, -12.59, -1.8, -1.05, -0.73, -1.2, -1.05, -0.73, -0.6, 0.3, 0.0, -3.0, -0.75, -0.24, 0.3, 0.6, 1.94, -1.05, -0.6, 0.0, -0.9, -0.75, 0.0, 1.05, 0.0, 1.45, 0.0, -1.05, -0.25, -0.15, 0.15, 0.97, -1.05, 0.6, 0.0,
6.6, -2.7, -3.87, 3.15, -1.05, -0.25, -1.05, -1.05, -0.97, 0.0, 0.15, 2.66, -9.45, -6.45, -13.06, -2.25, -3.6, -2.66, -0.75, 0.0, 0.25, 0.9, -0.9, 0.96, -2.55, 0.6, -1.21, -0.3, -0.15, 0.24, -1.2, 0.15, 0.49, 0.3, 1.5, 3.14, 0.15, -0.15, -0.24, 0.9, 1.05, -1.7, 0.3, -0.15, 1.21, 0.45, -0.45, 0.48,
7.05, -1.5, -5.09, 2.7, -1.95, -0.73, 0.15, -0.15, 0.48, 0.6, -0.45, -1.93, -9.45, -8.25, -15.01, -2.4, -1.65, -3.87, 0.75, -0.9, -0.73, -0.75, -0.9, 0.49, -2.25, 0.45, -0.72, 0.75, 0.15, 2.18, -0.75, -0.6, -0.49, 0.9, 0.9, 2.18, -0.15, 0.3, 0.25, -0.75, 0.15, -0.49, 0.45, 1.35, 1.94, -0.75, -0.15, 1.7,
6.9, -1.2, -3.39, 1.8, -2.7, 1.21, -2.1, -0.45, 0.97, 2.4, -1.05, 2.42, -9.75, -6.45, -12.34, -1.8, -1.95, -3.14, 1.05, -0.45, 2.42, 0.6, -0.15, -2.18, -1.95, -0.3, -2.17, -0.15, 1.65, -0.73, -0.9, -2.1, -1.46, 1.05, 0.15, 0.72, 0.6, 2.85, 1.69, -1.8, 0.6, 0.97, 0.6, 0.6, -2.42, 0.3, 0.45, -0.73,
6.75, -0.6, -5.33, 1.2, -0.9, -0.97, -1.65, 1.35, -0.24, 1.8, 0.75, 0.49, -9.0, -5.4, -12.59, -2.4, -2.1, -3.39, -1.05, -0.75, -0.49, -2.55, 0.0, -1.45, -1.35, 1.2, 0.0, 0.9, -0.45, 2.18, -2.25, -1.65, -0.73, 1.2, -0.3, 1.45, 0.45, -0.15, 1.69, -0.15, 0.0, 0.97, 0.0, 1.05, 1.21, 0.3, 1.35, -0.48,
6.9, -3.15, -2.67, 2.4, -1.05, 0.0, 0.6, -0.15, 1.93, -0.15, 0.15, -0.97, -6.75, -6.15, -10.89, -3.45, -1.5, -2.66, 1.2, -0.9, 0.24, -0.15, -0.9, -0.73, -3.3, 0.0, -0.72, 0.45, 1.95, 2.42, -0.45, -0.15, -0.24, 0.45, 1.8, -3.15, -0.9, 0.75, 1.94, -2.25, -0.75, -1.69, 0.9, -0.15, 0.49, 1.05, 0.45, -2.18,
5.85, -1.05, -3.87, 2.85, -1.65, 0.48, -0.75, -0.3, 0.97, -0.9, -0.45, 0.48, -8.7, -6.9, -13.31, -1.8, -0.9, -0.24, -0.15, -0.9, 1.69, 0.15, 0.0, -0.24, -2.55, 1.05, -3.87, -0.3, -0.45, 0.0, -0.9, 0.0, 0.24, -0.45, -0.45, 0.24, 1.65, 0.45, 0.0, -0.45, -0.15, -0.96, 1.2, 0.3, 3.15, -1.2, 0.45, -0.73,
6.3, -2.55, -4.12, 2.7, -0.9, 0.0, -1.2, 1.95, -2.18, -0.9, 1.05, 1.94, -7.8, -4.95, -12.34, -2.7, -1.65, -1.46, -0.15, 0.15, 0.48, 0.6, -0.9, -2.18, -3.75, 1.05, -2.42, 0.0, -1.35, 1.45, -0.3, -1.8, -0.24, 0.3, -1.05, 1.69, 1.8, -0.75, -0.73, -2.1, 0.6, -0.48, -0.15, -0.45, -0.24, -0.3, 0.0, -1.46,
7.5, -1.95, -4.6, 2.55, -1.8, 0.73, -0.9, -0.6, -0.25, 0.3, -0.6, 0.73, -9.0, -7.65, -12.34, -1.2, -1.5, -3.15, 0.45, -0.3, 2.91, 0.75, -0.75, 0.48, -2.85, 2.1, -1.69, 0.9, -0.9, 1.93, -1.05, -1.8, -0.97, -0.3, 0.3, 0.0, 1.35, 0.0, 0.49, -0.6, -0.9, -0.73, 1.8, 0.0, 0.48, -0.45, 0.0, 2.42,
5.85, -1.5, -5.56, 2.4, -1.35, -0.97, -0.75, -0.9, 0.24, 0.0, 0.0, -1.21, -9.45, -6.9, -10.65, -1.2, -0.9, -0.97, 1.05, -0.6, 0.49, -0.6, -0.45, 0.0, -2.7, -0.15, -0.49, 0.0, -0.45, 1.45, -0.75, -1.05, 0.24, 1.5, 1.35, 2.18, -0.75, -0.6, 1.45, -0.45, -0.6, -0.72, -0.9, -0.6, 0.0, -1.2, 0.3, 0.0,
6.6, -1.95, -2.9, 1.5, -1.2, 0.73, -1.05, -0.75, 1.45, 1.8, -1.2, 1.7, -8.85, -7.95, -14.04, -2.85, -2.85, 0.0, 1.65, -0.15, -0.72, -1.35, 0.9, 0.0, -2.55, 0.9, -1.21, 1.5, 0.45, 0.48, -0.15, -1.05, -2.18, -1.05, -1.65, -0.73, 0.75, -1.5, 0.73, -0.75, -0.3, 0.73, 1.05, 0.9, 0.0, 0.15, -0.9, 0.97,
7.05, -1.5, -5.81, 0.9, -1.2, 1.45, 0.0, -1.5, 0.73, 0.3, 0.45, 1.94, -9.0, -5.55, -12.83, -1.5, -3.15, -0.48, -0.45, 0.15, -0.49, 1.05, -0.45, -1.69, -1.8, 0.75, -0.73, 0.45, -1.05, 0.24, -1.5, -0.15, 0.0, 0.0, 1.35, -0.73, 0.6, 0.3, 4.11, -0.75, 0.6, -0.48, 1.05, 0.6, -1.46, -1.95, 0.45, 1.69,
6.45, -2.25, -6.29, 1.35, -0.9, -0.25, 0.0, -0.75, 0.72, 1.5, 0.9, 2.42, -8.4, -6.9, -11.13, -2.1, -2.85, -1.21, 1.5, -0.3, -0.48, 1.5, -0.6, 0.0, -2.85, 0.3, 0.24, 0.75, -0.3, 1.94, -1.5, -0.9, -0.97, 1.65, 0.9, 0.0, -0.3, 0.75, -0.72, -0.45, 0.0, -1.69, -0.3, 0.45, -0.73, 0.3, 0.3, -0.72,
6.9, -2.85, -3.87, 3.9, -1.8, 0.24, -0.3, -1.95, 1.21, 1.2, 0.15, 0.0, -8.25, -6.45, -12.83, -2.85, -1.5, -0.73, -0.6, 1.2, 0.0, 0.75, 0.3, -0.48, -1.35, -0.6, -3.87, 1.35, -0.15, 2.18, 0.9, -0.75, 0.0, 0.6, -1.95, 0.97, 0.15, 0.15, 0.24, -2.1, -0.3, -2.17, 0.45, -1.5, 0.0, 1.05, -0.6, -1.45,
7.35, -1.05, -4.84, 0.75, -0.9, -0.24, -0.3, -1.2, -0.24, -0.45, -0.15, -0.97, -9.15, -7.65, -14.52, -1.35, -3.6, -1.69, 0.6, 1.05, 0.24, -1.65, 0.15, 0.72, -2.25, -0.45, -2.9, -0.45, 0.0, 0.73, -0.45, 0.6, 0.72, 0.6, -1.5, -0.72, -0.45, 0.6, 0.24, -0.3, -0.15, 0.0, 1.5, 0.0, 0.0, 1.35, 1.05, -2.18,
8.1, -1.65, -5.56, 1.65, -0.9, 1.69, 1.35, 0.6, -0.96, 1.5, 1.65, -0.72, -9.3, -5.25, -12.1, -2.25, -3.3, -1.69, 0.75, -2.1, 1.69, -1.05, 0.0, 1.94, -4.05, 0.45, -0.73, -0.45, 0.6, 1.21, -0.75, -0.45, -1.45, -0.15, -0.45, -0.24, 1.2, -1.05, 0.49, -1.05, 0.15, 1.21, -0.3, 1.35, 2.91, -1.35, -0.3, 0.72,
8.1, -0.75, -2.9, 1.8, -1.5, 0.97, 1.05, -0.75, -2.66, 0.6, 1.05, -0.96, -9.0, -6.45, -13.07, -2.25, -2.1, 0.25, 0.9, -0.6, 1.21, -0.6, 0.45, -0.72, -2.7, 0.3, 0.73, 1.65, 0.0, -0.48, -1.5, 0.45, -0.96, -0.3, 1.05, -0.73, 1.2, 0.0, 0.24, 0.15, -0.6, -0.24, -1.2, 0.6, -2.18, 0.0, -0.9, -1.21,
6.0, -1.95, -3.87, 2.1, -0.9, 1.21, -0.3, -1.2, -0.97, 0.6, -0.45, 0.97, -8.85, -7.5, -12.58, -2.25, -1.65, -1.21, -0.15, -0.15, 0.24, 0.6, 1.05, 1.21, -1.95, -0.6, -1.69, 0.15, -0.75, -0.24, -1.5, 0.9, -0.73, 0.45, 0.0, -1.46, -0.9, -0.15, 1.21, -1.2, 0.3, 0.73, 0.45, -0.6, -0.97, -0.6, -0.15, 0.0,
6.15, -1.5, -4.6, 1.65, -1.35, 1.21, -1.05, -0.3, 0.48, -0.3, -1.5, 2.91, -9.3, -7.5, -14.76, -2.1, -1.2, 0.48, 0.3, -0.6, 0.96, -0.6, -3.45, -0.97, -0.75, 0.9, -1.21, -0.9, -0.6, 0.48, -0.45, -0.75, 0.48, 1.2, 0.45, -1.69, 1.05, -0.45, 0.25, 0.3, 0.15, -3.15, 0.0, -0.75, 0.97, 0.0, 0.0, -1.21,
7.5, -1.5, -5.08, 2.85, -1.8, 1.46, 0.0, -0.45, -1.7, 1.05, -1.2, 2.42, -8.1, -6.9, -14.52, -1.5, -3.3, -2.18, 1.65, -0.15, 1.93, -1.2, -1.35, -1.45, -2.25, 1.65, -1.7, -1.5, 0.9, -0.72, -1.2, -0.75, 0.72, 0.9, 0.6, 2.18, -1.35, 1.2, 0.24, -0.75, -0.15, 0.24, 1.5, -0.9, 1.21, -0.45, 0.3, 1.69,
5.55, -0.75, -5.08, 2.25, -0.75, -1.7, -1.35, 0.75, 0.0, 0.75, -0.75, 0.0, -8.4, -6.45, -13.31, -2.55, -3.6, -1.94, 0.3, -0.9, 1.21, -0.75, -1.05, -0.24, -2.85, 0.3, -1.7, -0.15, 0.75, 2.66, -0.45, 0.0, -1.45, 0.9, 0.15, -0.73, -0.45, 0.3, 0.0, -1.35, -0.75, -0.49, 0.6, 0.3, 0.24, -0.3, -1.65, 0.0,
6.45, -0.6, -3.63, 2.25, -0.75, 0.0, 0.75, 0.15, 0.48, -0.3, -1.8, -1.7, -10.05, -6.9, -13.31, -2.1, -4.05, 0.24, 0.0, 0.15, 2.42, -0.3, -0.75, -0.24, -3.0, -1.95, -2.42, -0.75, -0.15, 1.46, -0.9, 0.6, -1.94, 1.5, -0.3, 0.96, -0.15, -0.6, -0.25, -1.05, 0.3, 0.24, 0.45, 0.45, 1.21, -2.25, -0.75, -1.21,
6.75, -2.1, -5.57, 1.65, -2.4, -3.15, 0.75, 0.0, -0.49, 1.05, -0.45, 0.25, -8.7, -6.6, -15.0, -1.8, -1.95, -2.18, 0.3, -0.75, 1.93, 0.6, -0.3, -1.94, -1.5, 1.65, -3.15, -0.3, 0.75, 2.9, -0.9, -0.15, -0.96, 0.9, -1.05, 0.48, 0.9, 0.15, 0.0, -0.3, 0.3, -2.18, -0.6, 0.0, 0.49, -1.05, -0.45, -0.97,
6.75, -1.8, -6.54, 1.65, -1.35, 0.48, -1.05, 0.9, -0.49, 0.15, -0.75, 0.96, -9.0, -6.3, -13.31, -1.8, -1.65, 0.0, 1.05, 1.05, 0.48, 0.15, -2.7, 0.73, -1.5, -1.05, -2.18, -0.3, -0.3, 0.24, 1.2, -0.45, 0.24, 1.5, -0.15, 0.73, 0.45, 0.75, -1.21, 0.3, 0.45, -0.73, 0.6, 0.3, 0.73, -0.75, -0.6, 0.24,
7.2, -1.65, -4.84, 1.5, -2.1, 0.0, 0.9, -1.35, -0.48, 1.2, -0.45, -1.21, -11.25, -7.65, -13.31, -2.85, -3.45, -3.87, 1.8, -0.3, -0.48, -0.3, 0.6, 0.25, -2.1, 0.9, -1.69, 0.45, -1.2, 1.45, -0.15, -1.05, -0.97, -0.75, 0.15, 1.21, 0.0, -1.5, 0.73, -0.45, 0.75, 0.48, 0.6, -2.1, 0.48, -0.3, 0.15, -0.49,
6.45, -1.8, -5.33, 2.4, -1.95, 0.24, -0.6, 0.75, 0.48, -0.15, -0.15, -0.73, -7.95, -6.0, -13.07, -2.7, -1.05, -1.21, 0.45, -1.05, -1.46, -1.5, -1.05, -1.94, -2.4, -0.3, 0.24, 1.05, -0.9, 0.72, -0.75, -0.6, -1.21, -1.35, -1.5, 1.21, 1.05, 1.2, -0.24, -0.9, -0.6, 1.7, 1.65, -0.6, 0.49, -0.45, -0.3, 0.0,
7.35, -2.1, -5.56, 2.55, 0.0, 0.25, -1.05, -0.6, 0.73, 0.75, -0.45, 0.0, -10.5, -6.45, -14.04, -1.5, -2.4, -1.94, 0.9, 0.3, 0.49, -0.45, -1.05, -1.94, -2.55, 0.45, -1.21, 0.9, 0.0, 3.88, 0.3, -1.95, -1.46, 0.9, -0.15, -0.73, 0.45, 1.05, -0.96, 0.0, 0.0, -1.69, 1.5, -0.45, -0.72, -0.45, 0.0, -1.94,
5.85, -0.15, -5.08, 1.2, -1.95, 0.0, 0.45, 0.6, -2.18, 1.35, -0.15, 2.18, -8.7, -5.7, -11.37, -3.3, -2.25, -0.96, -0.3, -1.65, 3.39, -2.1, -0.3, 1.45, -0.9, 0.45, -1.21, -0.15, -0.9, 0.0, 0.3, -0.3, 0.73, -0.15, 1.65, 0.48, 0.9, 1.2, 1.45, -2.85, -0.15, -1.94, 0.15, -0.9, 1.21, 0.3, -0.3, 2.42,
7.05, -2.25, -5.57, 2.25, -3.75, 0.96, -2.25, -0.9, 1.21, -0.45, 0.0, 0.49, -10.5, -6.3, -12.58, -0.9, -1.95, 0.97, 0.9, -2.25, 2.18, -0.15, 0.0, 0.49, -1.95, -0.15, -0.48, 0.0, -1.35, 0.72, -0.9, 0.15, -0.48, -0.45, 1.2, 3.88, 0.45, 1.2, 2.66, -1.05, 0.6, -0.24, 0.0, 1.05, 1.94, 1.35, 0.6, -2.18,
7.5, -0.75, -2.42, 1.2, -1.5, 0.96, -0.45, 0.3, 3.14, 2.25, -0.3, 1.7, -9.9, -6.75, -14.77, -1.65, -1.8, -1.94, 0.9, -0.9, -0.48, 1.5, 0.15, 0.0, -3.45, 0.75, -2.42, 1.8, 0.45, 1.21, 0.0, -0.45, 0.97, 0.45, -0.45, 2.66, 0.15, -0.3, 1.46, -0.45, -0.6, 1.21, 0.3, -0.6, 1.94, -0.45, 0.6, 0.97,
7.8, -2.85, -4.59, 3.3, -1.35, -2.42, -1.05, -1.2, -0.97, 0.45, -0.15, 1.7, -9.6, -5.55, -15.25, -1.65, -1.95, -2.42, 0.0, -1.05, 0.48, -0.75, 0.9, 0.0, -2.1, -0.6, 1.21, 0.45, 0.0, 0.97, -1.65, -0.6, -1.94, 1.35, -0.45, 0.73, 0.9, -1.65, 1.21, -1.65, 0.45, -0.24, 0.3, -0.9, 1.94, 0.75, -1.35, 1.21,
8.7, -0.45, -3.63, 1.2, -0.15, -1.94, 1.05, 0.3, 0.24, -0.3, 0.45, 0.48, -8.25, -6.3, -13.07, -2.4, -2.7, -2.42, 1.05, -0.9, 0.0, -1.2, -0.75, 1.21, -1.95, 0.3, -2.18, 1.05, 0.0, 1.45, -1.05, -0.45, -1.21, -0.9, -0.15, -1.69, 0.9, 2.1, 3.63, -1.65, -0.6, -0.73, -0.15, 0.15, 1.94, 0.15, 0.45, 1.94,
5.1, -2.85, -4.36, 1.35, -1.2, 0.96, -0.3, -0.75, -1.21, 1.2, -0.75, 0.48, -10.2, -5.55, -14.04, -0.75, -2.1, -1.69, 2.1, -1.65, 3.39, 0.0, -1.65, 0.24, -2.1, 0.0, -2.42, 0.75, -0.45, 2.17, -0.45, -1.5, 0.96, -0.6, -0.15, -0.48, 0.75, 0.9, 0.24, -0.75, -0.9, 0.73, -0.75, -0.45, -0.24, -1.95, 0.0, 0.0,
6.6, -1.5, -5.09, 2.7, -2.25, -0.48, -1.2, 0.3, 0.25, 1.2, -0.15, 0.24, -7.5, -6.6, -13.07, -3.6, -1.95, -1.45, 0.3, 0.15, 0.0, -1.05, -1.05, -1.21, -2.7, 0.15, -0.97, 0.15, 0.3, 0.48, -0.3, -0.15, -2.66, 0.45, -0.6, -1.21, -0.9, 0.9, 0.0, -1.8, 0.75, 0.0, -0.75, -0.75, -1.7, -0.6, 0.6, 1.21,
5.7, -2.7, -4.12, 1.95, -1.5, 0.0, -2.1, -1.05, -2.17, 1.05, -1.65, 2.66, -8.1, -6.3, -13.55, -1.5, -1.95, -2.42, 1.05, 0.45, 0.0, -0.9, -0.6, 3.15, -2.4, 0.9, -1.7, 1.35, -0.15, 0.97, -1.35, 0.45, -1.45, 0.45, 1.2, -0.25, 0.0, 0.0, 2.17, -2.55, -0.9, 0.72, 0.6, 0.3, -0.73, 0.3, -0.3, -2.18,
5.55, -1.95, -4.84, 2.85, -0.3, -0.73, -0.15, -0.15, 0.0, 2.7, 0.6, 1.45, -8.7, -7.95, -13.07, -3.0, -3.0, 0.0, 1.5, -1.05, -1.7, 0.0, -1.05, 0.0, -0.9, -0.45, -3.15, 0.0, -2.7, 0.97, 0.3, 0.3, -2.66, 0.75, -0.45, -0.25, -0.75, 0.6, 1.94, -1.05, 0.6, -2.9, 0.6, -1.05, -0.73, 0.15, -0.45, -2.67,
5.85, -1.8, -2.66, 2.55, -0.45, 1.45, 0.6, -1.2, -3.39, -0.15, -0.6, 1.21, -8.85, -7.35, -13.31, -2.25, -2.1, -1.69, -0.6, -1.5, 2.42, 1.05, 0.45, -0.48, -3.75, 0.15, -1.93, 0.75, 1.2, 0.48, -0.75, -1.95, -1.94, -0.45, 0.45, 2.18, 2.25, 0.3, 1.94, -1.05, -1.05, -0.49, 0.45, -0.3, 0.48, -0.45, -0.15, -0.97,
4.8, -2.1, -4.84, 2.1, -0.45, -0.97, -0.3, -0.3, 0.97, 0.3, -0.9, -1.45, -9.3, -5.4, -12.1, -2.1, -1.8, -1.21, 1.5, 0.0, 1.45, -2.55, 0.3, 1.21, -2.85, 0.15, -2.42, -0.75, -0.6, 2.42, -1.5, -0.45, 0.97, -0.3, 0.15, -1.45, 1.05, -1.05, 1.45, -1.65, 0.0, 0.49, 1.95, 0.6, 1.94, 0.0, 0.45, 0.72,
5.85, -6.45, -5.08, -6.6, 3.45, 3.63, -1.8, 2.4, 0.73, 1.2, 1.05, 1.94, -7.8, -9.0, -16.46, 7.2, 7.05, 10.16, 2.55, 2.4, 1.69, -0.6, -0.15, -2.17, -2.85, -3.0, -0.49, 3.9, 0.3, 5.08, 0.15, 0.0, -1.46, 1.5, -0.3, 1.69, 1.65, 0.6, 1.7, -0.3, -0.6, -2.42, 2.1, 1.05, 0.97, -0.3, 0.0, 1.45,
5.25, -5.55, -5.57, -6.15, 2.7, 4.36, -3.3, 2.4, 1.21, 1.35, 0.45, 0.72, -8.1, -8.4, -14.27, 6.75, 7.35, 11.62, 3.15, 0.9, 0.97, -0.3, 0.45, -1.7, -2.85, -2.1, -3.15, 2.85, 0.9, 2.42, -1.35, 0.3, 0.0, 1.5, 0.6, 0.97, 1.95, -0.45, 1.21, -1.05, 0.15, 0.24, 0.9, 0.6, 3.63, -0.6, -0.6, -4.6,
6.3, -6.0, -8.23, -5.4, 1.65, 6.29, -1.8, 1.5, -1.7, 0.9, 0.3, 0.48, -8.1, -8.7, -14.03, 7.8, 7.65, 12.34, 0.0, 2.25, 2.18, -0.45, -0.75, -1.45, -1.8, -3.0, -1.94, 3.9, 0.3, 1.7, -0.3, -0.3, 0.73, 2.7, 0.6, -0.97, 2.25, -0.75, 2.67, -0.9, -0.6, -0.24, 4.05, 0.3, -0.25, -0.6, -0.15, 0.96,
4.05, -4.05, -5.81, -6.3, 1.65, 4.84, -2.7, 0.45, -2.66, -0.15, 0.45, -0.24, -7.5, -7.65, -14.76, 7.2, 6.75, 9.19, 1.65, 1.5, 2.9, -0.15, 1.35, -0.97, -2.1, -1.2, -3.39, 3.45, 2.4, 2.18, -0.6, -0.45, -0.49, 1.05, 1.5, 0.96, 2.25, 0.9, 0.0, -1.65, 0.3, -1.21, -0.15, 0.3, -0.97, -0.6, 0.9, -0.96,
4.5, -5.85, -6.78, -6.75, 2.85, 3.87, -3.15, 1.2, -1.94, 1.05, 1.65, 1.93, -8.55, -9.9, -16.7, 6.9, 6.15, 11.86, 3.9, 2.1, 1.93, -0.75, 0.3, -1.45, -2.55, -3.45, -2.42, 3.75, 0.6, 0.97, -0.9, -1.5, -1.93, 1.05, -0.3, 0.97, 0.15, -0.75, -0.24, -1.8, -1.05, -1.69, 1.5, 0.6, -0.73, -0.75, 0.6, 0.49,
4.95, -4.95, -7.02, -6.0, 1.8, 6.29, -4.2, 1.65, -2.42, 2.4, -0.3, -2.42, -6.3, -8.4, -17.42, 7.2, 7.05, 9.92, 2.7, 2.85, 2.18, 0.15, 0.15, -2.18, -2.55, -2.4, -1.45, 3.15, 0.9, 3.87, -1.65, -1.2, -1.69, 3.0, -0.6, 0.0, 0.15, -2.1, 0.97, -0.6, 0.9, -1.93, 1.95, 0.75, -0.73, 0.15, -1.2, 0.0,
5.55, -6.0, -7.26, -5.25, 1.95, 4.12, -1.65, 2.25, -1.7, 0.9, 0.9, -0.73, -6.75, -7.2, -15.73, 7.35, 6.0, 9.92, 1.5, 1.65, 2.9, 0.3, 0.9, -0.73, -0.9, -3.3, -1.45, 3.6, 1.05, 1.45, -0.45, -1.35, -1.45, 3.0, 0.0, 0.72, 0.15, 0.45, 0.48, -2.1, -1.65, 0.49, 0.6, 0.3, 2.42, -1.2, -1.2, 1.69,
4.95, -5.55, -7.26, -5.85, 3.3, 5.32, -0.45, 0.0, -1.45, 0.3, 1.05, 0.0, -6.6, -8.55, -16.7, 7.05, 7.8, 9.92, 1.8, 2.7, 3.63, -2.1, 0.6, -1.46, -1.05, -1.95, -2.91, 4.5, -0.45, 1.45, -3.0, -0.45, 0.24, 0.45, -0.75, 1.45, 1.5, 0.6, 0.48, -1.65, -0.75, 0.0, 2.4, 2.1, 0.24, 0.45, -0.45, 0.48,
5.1, -5.55, -6.29, -4.95, 2.55, 4.12, -1.8, 0.0, -0.72, 0.45, 0.3, 1.93, -7.8, -8.85, -17.18, 7.05, 7.95, 10.89, 3.0, 1.8, 2.17, -1.35, 1.8, -1.7, -0.9, -2.55, -3.63, 4.2, 0.75, 1.93, -1.8, 0.45, -2.18, 1.2, 0.6, 0.49, 0.6, -0.75, -2.18, 0.15, -0.9, -0.97, 0.45, 0.15, 2.42, -0.3, -0.6, 0.73,
5.55, -4.95, -4.84, -3.6, 3.9, 5.08, -4.5, 0.0, -1.45, 1.65, 0.0, 0.97, -8.4, -7.5, -15.98, 7.8, 6.0, 12.34, 3.75, 2.25, 1.7, -0.15, 1.8, -1.46, -1.8, -1.65, -1.46, 2.4, 0.15, 1.21, -0.75, -1.35, -2.42, 1.8, -0.6, -1.69, 2.1, -0.45, -0.24, -1.65, -0.75, -0.73, 1.2, 1.65, -0.72, 0.3, 0.0, -2.18,
4.2, -5.4, -6.53, -6.9, 2.85, 4.84, -4.5, 1.65, -0.24, 2.25, 1.2, -1.21, -7.95, -9.45, -16.7, 7.65, 6.9, 10.65, 4.35, 2.55, 3.38, -1.05, -0.3, 2.66, -0.75, -1.65, -3.88, 4.35, 0.0, 3.14, -1.65, 0.75, -0.49, 1.05, -0.45, 0.24, -0.15, 0.9, 1.7, -0.6, 1.65, -0.97, 0.75, 0.75, 1.21, -0.3, 0.3, -0.73,
