8.4, -8.55, -10.41, -11.85, 5.25, 7.02, -6.15, 1.95, -0.73, 1.05, 1.35, -0.25, -17.55, -18.45, -35.82, 16.35, 18.15, 23.23, 5.1, 4.5, 2.91, -2.85, 0.3, -2.42, -5.4, -5.1, -5.32, 6.75, 3.15, 5.56, -2.7, 0.15, -4.84, 2.4, 1.2, 0.97, 1.05, -0.3, 0.97, -2.55, -2.7, -2.66, 2.55, 1.95, 3.14, -1.2, 0.15, -0.49,
10.65, -8.25, -11.38, -12.9, 5.55, 6.53, -5.25, 0.45, -2.91, 3.75, 2.7, 3.15, -18.0, -18.6, -37.75, 15.15, 17.25, 26.62, 5.55, 2.55, 2.42, -1.65, 0.9, -2.18, -2.4, -3.6, -5.08, 5.1, 0.75, 6.05, -2.55, -0.3, -4.6, 2.25, 0.6, 1.46, 1.35, -0.15, 0.96, -2.4, -1.5, -3.87, 2.55, -0.15, 3.63, -1.05, 0.3, 0.0,
9.9, -6.75, -10.89, -11.85, 5.4, 9.44, -6.15, 1.35, -0.24, 2.1, 0.45, -1.94, -17.55, -18.45, -37.99, 15.75, 17.85, 25.65, 6.6, 4.65, 3.39, -2.55, 1.05, -0.48, -3.3, -5.4, -5.09, 6.3, 3.15, 5.56, -1.35, -1.35, -2.91, 1.8, 2.55, 1.45, 2.85, 0.9, -1.45, -0.45, 0.15, -0.25, 2.25, 0.0, 1.45, -0.15, 1.5, 0.24,
9.15, -7.95, -11.38, -11.4, 6.45, 7.26, -5.55, 0.6, -0.72, 2.55, -0.45, 1.21, -17.4, -17.1, -37.75, 14.4, 19.35, 23.48, 4.8, 2.55, 1.69, -1.95, -0.15, -0.48, -4.35, -5.25, -8.95, 6.45, 1.2, 4.36, -4.2, -0.45, -4.84, 1.35, 2.4, 2.91, 1.2, -0.6, -0.97, -2.4, -0.6, -0.97, 0.45, -0.15, 1.69, -1.65, -0.3, -0.72,
10.2, -8.55, -10.89, -12.6, 4.65, 9.43, -5.25, 2.7, -2.66, 1.05, 0.45, 1.7, -17.7, -17.85, -36.3, 14.55, 17.25, 26.14, 5.85, 3.9, 4.84, -2.55, 0.15, -2.42, -3.75, -4.8, -3.15, 5.1, 1.65, 7.5, -2.1, -0.75, -4.84, 2.25, 1.5, 1.21, 1.05, 0.3, -0.49, -0.6, -0.6, -1.94, 3.6, 1.05, 0.0, -2.55, -1.2, -1.21,
9.0, -9.45, -9.43, -11.85, 5.1, 6.78, -5.85, 1.95, -1.7, 0.45, 0.3, 0.0, -19.2, -17.85, -36.05, 15.45, 18.45, 23.24, 3.9, 3.75, 4.6, -3.0, 1.65, -3.63, -5.4, -5.1, -3.87, 7.2, 1.35, 5.08, -2.1, 0.0, -3.87, 2.1, -0.75, 2.18, 1.35, 0.15, 1.94, -1.65, -0.15, -1.93, 3.6, 0.9, 1.7, -1.65, -0.75, -3.39,
11.55, -8.55, -10.64, -12.9, 6.0, 6.78, -5.7, 0.75, 0.97, 1.5, 1.05, 0.72, -17.7, -18.9, -35.33, 16.35, 18.15, 25.17, 7.05, 3.6, 1.69, -2.1, 1.5, -1.45, -2.55, -3.45, -4.84, 6.45, 2.1, 7.5, -1.35, 1.65, -4.36, 2.55, -0.45, 1.69, 2.4, 0.75, 1.21, -1.95, -0.9, -2.66, 1.65, 0.6, 2.42, -0.75, -0.6, -1.93,
10.5, -7.5, -10.65, -11.25, 5.1, 5.08, -5.25, 1.35, -2.42, 1.65, 0.15, 1.21, -17.25, -18.45, -36.79, 15.75, 17.7, 25.89, 4.8, 2.25, 3.87, -2.7, 1.35, -2.66, -3.3, -4.05, -5.81, 7.5, -0.6, 6.78, -3.6, -0.6, -4.84, 2.85, 1.65, 2.42, 2.1, 1.05, 2.42, -2.55, -1.2, -3.15, 1.8, 1.05, 1.69, -1.65, -1.2, -3.39,
11.85, -9.45, -11.13, -11.85, 6.15, 6.05, -4.5, 0.3, -3.39, 2.55, 0.6, 1.69, -15.9, -17.1, -37.75, 14.85, 18.6, 24.2, 4.95, 4.05, 2.91, -1.95, -1.35, -0.97, -3.9, -3.6, -4.11, 6.45, 1.35, 5.81, -1.35, 0.6, -4.12, 1.35, -0.45, 1.94, 1.35, -0.15, 0.72, -2.1, 0.15, -2.66, 3.45, 0.45, 0.48, -0.75, 0.15, -0.97,
10.2, -9.9, -12.35, -12.0, 8.1, 6.29, -5.25, 0.45, -3.14, -0.45, 0.9, -0.72, -17.4, -18.6, -36.3, 16.35, 19.35, 26.38, 4.2, 3.6, 1.94, -2.1, 0.9, -2.9, -3.6, -3.15, -5.09, 5.85, 0.6, 5.56, -3.6, 0.15, -5.8, 1.95, 0.3, 0.97, 1.05, -0.3, 1.7, -2.25, -1.05, -1.94, 1.05, 0.6, 3.63, -2.55, -2.4, -3.39,
11.4, -9.45, -13.07, -11.25, 5.85, 6.54, -5.4, 0.45, -1.94, 2.4, 0.15, -0.25, -18.15, -18.15, -37.76, 16.05, 17.7, 25.41, 4.2, 2.85, 3.63, -1.35, 0.6, -1.21, -3.9, -4.35, -4.12, 6.45, 2.1, 6.53, -3.3, 0.45, -5.57, 2.1, 0.0, 2.17, 1.8, -1.35, 0.73, -1.95, -1.05, -1.46, 3.9, 1.05, 1.45, -1.35, 0.45, -1.7,
11.1, -8.55, -10.65, -13.05, 4.8, 6.53, -5.1, 1.2, -1.7, 0.75, 0.3, 1.7, -16.65, -17.55, -36.3, 15.75, 17.4, 22.75, 4.35, 2.25, 5.08, -2.85, 2.1, -0.24, -2.4, -4.65, -5.81, 6.6, 1.95, 5.8, -2.1, -0.6, -4.36, 0.6, -0.45, 2.67, 0.75, -2.25, 0.48, -1.65, -2.25, -0.97, 2.85, -1.05, 0.24, 0.45, 0.15, 0.0,
10.35, -8.4, -10.4, -12.6, 5.55, 6.05, -6.45, -0.15, -2.9, 0.9, 1.65, 0.0, -19.8, -16.65, -36.54, 15.3, 16.5, 24.68, 7.35, 1.8, 4.6, -3.45, -0.3, -0.97, -2.7, -4.05, -4.6, 5.85, 1.2, 5.32, -2.7, 0.3, -4.84, 2.25, 0.9, 1.93, 2.4, -0.3, 2.66, -3.6, -0.6, -0.24, 1.95, 0.0, 0.97, 0.15, -0.6, -1.21,
11.4, -9.3, -12.59, -12.45, 6.0, 6.77, -5.85, 2.25, -4.11, 1.5, 0.15, 0.73, -17.55, -17.85, -37.02, 15.3, 17.4, 23.96, 5.55, 2.25, 1.69, -2.55, 0.0, -0.48, -4.8, -5.25, -5.08, 6.3, 1.05, 5.08, -0.75, -0.15, -4.6, 2.25, 1.5, -0.49, 2.85, -0.9, 3.39, -2.1, -1.35, -3.87, 3.75, 1.8, -1.45, -1.2, -1.05, -1.69,
9.6, -9.3, -11.86, -13.05, 5.85, 7.5, -5.4, 1.35, -1.7, 2.25, 1.95, 2.42, -18.6, -18.15, -37.51, 14.7, 17.7, 27.34, 4.65, 3.9, 5.32, -2.1, 0.3, -0.96, -3.3, -5.1, -6.29, 6.3, 0.9, 6.54, -4.65, 0.3, -4.12, 1.65, 0.9, 1.21, 1.05, -1.05, 2.18, -2.1, -1.65, -3.87, 1.65, 0.9, -0.24, 0.3, 1.2, -3.14,
10.8, -8.55, -12.58, -12.45, 5.1, 6.29, -5.85, 0.15, 0.48, 0.15, 0.15, 0.0, -17.25, -18.0, -37.51, 16.05, 18.15, 24.44, 3.6, 3.3, 1.45, -2.25, 0.45, -0.97, -3.6, -4.5, -6.29, 7.05, 1.5, 7.02, -0.9, -0.75, -3.87, 3.15, 1.95, 2.18, 0.3, 1.8, 1.7, -2.25, -1.05, -3.39, 1.95, 2.25, 1.7, -1.2, -0.6, -3.39,
9.3, -9.45, -10.17, -12.3, 7.8, 6.05, -4.95, 2.55, -3.63, 0.0, 1.8, 1.21, -19.2, -18.45, -39.21, 15.0, 16.35, 24.92, 5.55, 3.6, 4.36, -3.0, 1.8, -0.49, -4.35, -4.8, -5.81, 6.9, 2.4, 7.26, -1.95, -0.9, -5.81, 2.55, 0.0, 1.69, 1.35, 1.2, 3.14, -3.3, -0.75, -2.18, 2.7, 0.45, 0.48, -0.9, 2.1, -2.17,
10.05, -7.65, -10.17, -12.6, 6.6, 8.23, -4.65, 0.3, -0.73, 1.8, 0.45, 0.49, -17.25, -16.65, -35.82, 16.95, 17.85, 24.2, 5.25, 3.45, 3.14, -3.15, 1.35, 1.93, -3.3, -4.95, -5.56, 5.1, 2.85, 6.78, -1.35, -0.45, -3.39, 2.7, 1.05, 1.21, 1.8, -1.2, -0.72, -2.7, -1.65, -0.97, 4.35, 1.95, 3.38, -1.35, 0.15, 0.24,
11.7, -9.3, -10.89, -12.15, 6.3, 6.29, -6.0, 1.05, -1.45, 1.5, 0.3, 1.21, -18.3, -17.4, -39.68, 15.45, 18.0, 24.2, 4.65, 4.65, 4.6, -3.15, 1.05, -0.72, -5.55, -2.85, -3.63, 5.85, 1.35, 4.6, -4.05, -0.15, -5.08, 2.25, 0.75, -0.73, 2.1, -0.15, 1.69, -0.75, -0.45, -3.63, 2.4, -0.3, 2.42, -1.05, 0.0, -1.45,
11.4, -9.15, -9.68, -13.05, 4.5, 8.23, -4.95, 1.05, -1.94, 0.45, 1.2, 0.48, -18.0, -17.25, -37.03, 16.35, 18.6, 22.74, 5.25, 3.9, 4.11, -3.45, -0.45, -0.97, -3.45, -4.95, -3.63, 6.0, 3.0, 4.84, -2.85, 0.0, -3.87, 1.5, 0.45, 0.24, 0.6, 0.6, -0.24, -2.1, -1.05, -1.69, 2.7, 0.0, 2.42, -1.8, -0.9, -1.94,
9.3, -8.55, -9.92, -11.55, 4.5, 7.26, -6.9, 1.95, -1.45, 1.5, -0.15, 0.48, -18.45, -17.25, -34.85, 16.05, 18.15, 22.99, 3.75, 3.6, 4.84, -1.8, 1.05, -0.96, -4.2, -3.9, -5.56, 6.3, 1.35, 5.33, -3.6, -0.6, -3.63, 2.25, 0.9, -0.24, 0.75, 0.15, 3.63, -0.75, -1.05, -2.66, 2.55, 0.15, 2.42, -1.8, 0.0, -1.69,
9.15, -7.95, -10.65, -12.0, 5.25, 7.74, -6.6, 1.35, -0.49, 1.8, 1.2, -0.24, -18.3, -19.2, -36.78, 16.8, 18.6, 23.48, 5.4, 1.2, 4.11, -2.55, -0.45, -1.21, -3.9, -4.65, -7.01, 7.05, 0.75, 4.84, -3.75, -0.6, -4.11, 1.95, 0.45, -0.97, -0.15, 0.9, 1.93, -3.0, -0.6, -2.42, 2.85, 0.9, 0.24, -1.95, -1.5, -0.49,
9.3, -8.7, -11.14, -12.6, 6.75, 7.74, -5.55, 1.05, -2.91, 0.6, 1.35, 2.18, -18.45, -17.55, -37.51, 15.9, 18.75, 25.41, 5.55, 2.55, 3.63, -2.25, 0.75, -0.73, -4.05, -4.5, -4.6, 4.5, 1.05, 7.74, -4.35, 0.3, -4.36, 1.65, 1.2, -0.24, 2.25, 0.15, 1.45, -2.55, -0.3, -3.39, 3.75, 1.2, 3.87, -1.65, -0.45, 0.72,
9.6, -9.6, -10.4, -13.5, 6.3, 6.05, -6.6, 1.65, -0.49, 0.0, 0.75, 3.15, -17.7, -19.2, -36.54, 14.85, 18.3, 23.96, 5.55, 3.0, 2.91, -1.8, 0.45, -2.18, -5.25, -5.4, -3.39, 7.8, 1.95, 5.57, -2.7, 0.0, -3.87, 2.4, 0.15, 0.0, 0.3, -0.45, 1.21, -1.95, -0.6, -0.97, 3.6, 0.75, 1.69, -1.8, -1.2, -1.69,
10.5, -7.8, -10.65, -13.05, 3.9, 8.47, -5.25, 1.35, -3.63, 1.5, -0.15, -0.24, -18.15, -16.2, -36.3, 15.75, 19.2, 23.96, 4.2, 2.1, 3.87, -2.55, 0.3, -1.45, -4.8, -5.25, -6.29, 6.3, 0.9, 8.22, -2.4, -1.35, -1.94, 1.35, 0.45, -0.49, 1.5, 0.75, 1.94, -1.95, -1.8, -3.87, 2.55, 0.9, 2.66, -1.5, -1.05, -0.25,
8.85, -9.15, -9.44, -13.05, 6.15, 7.99, -5.7, 0.0, -2.66, 1.05, 0.45, 2.91, -17.25, -18.75, -37.51, 15.75, 17.25, 25.65, 4.8, 1.8, 2.18, -1.65, 0.6, -1.21, -3.9, -4.8, -4.84, 5.85, 0.9, 5.81, -1.35, 0.3, -1.94, 1.95, -1.05, 2.42, 1.35, 1.5, 0.48, -2.1, -1.2, -2.42, 2.85, 1.95, 3.14, -1.05, -0.9, -4.11,
10.65, -9.3, -11.13, -14.1, 5.1, 5.81, -7.2, 1.8, -0.73, 2.1, 1.35, 0.24, -17.55, -16.65, -37.27, 16.5, 16.8, 24.93, 4.8, 3.45, 4.36, -2.7, -0.9, -1.94, -4.2, -3.15, -4.6, 6.45, 1.05, 4.12, -2.55, -1.2, -3.63, 1.35, 2.4, 0.97, 1.5, -0.15, 0.96, -2.55, -0.3, 0.49, 1.95, 0.75, 3.15, 0.45, -0.45, 0.24,
10.2, -8.85, -11.62, -11.85, 6.0, 6.78, -6.15, 0.45, -3.38, 1.05, 0.45, -0.97, -18.3, -18.45, -38.23, 15.9, 18.15, 23.96, 4.65, 2.1, 3.87, -2.85, 0.15, -0.97, -4.35, -4.95, -6.05, 5.7, 2.1, 6.05, -1.05, -0.45, -4.6, 2.85, 0.75, 1.21, 0.6, -0.45, 0.25, -1.8, 0.3, -2.67, 2.1, 0.15, 0.97, -1.2, 0.0, -1.46,
10.5, -9.45, -11.86, -10.95, 5.1, 7.5, -6.15, 0.0, -1.45, 2.1, 1.5, -0.24, -17.55, -18.6, -37.51, 15.15, 16.65, 23.71, 5.4, 3.3, 2.67, -3.0, 0.6, 1.69, -3.6, -4.05, -4.6, 3.6, 2.1, 4.84, -2.1, -1.35, -5.56, 3.6, 1.65, 0.49, 0.45, -0.6, 2.42, -2.85, -0.9, -1.21, 2.85, -0.15, 3.14, -2.25, 0.3, -2.66,
9.9, -9.3, -12.83, -12.15, 5.85, 7.02, -4.05, 1.5, -2.91, 1.35, 0.3, -0.24, -18.6, -18.45, -36.3, 14.7, 17.55, 24.2, 5.7, 1.35, 2.18, -1.8, 0.45, -3.87, -4.8, -5.25, -3.15, 5.55, 2.55, 4.84, -3.9, -1.05, -5.56, 3.0, 0.45, 1.21, 0.45, 0.6, 2.42, -1.5, -1.2, -2.18, 3.3, -0.15, 0.0, -1.2, 0.0, -1.21,
10.2, -8.4, -10.41, -10.65, 4.8, 6.78, -6.0, 0.75, -1.7, 2.85, 1.2, 1.69, -17.25, -17.85, -36.79, 14.55, 16.8, 25.66, 5.1, 1.65, 3.63, -2.25, 0.9, -1.45, -4.2, -5.85, -4.35, 6.0, 2.55, 5.81, -1.95, -0.9, -3.39, 3.3, 0.15, 0.24, 1.8, -0.9, 1.7, -1.05, 0.0, -2.91, 3.0, -0.3, 0.73, -0.75, -0.6, -0.24,
9.3, -9.45, -10.89, -11.1, 5.4, 6.78, -4.2, 2.25, -3.63, 2.25, 0.0, 0.49, -19.5, -18.3, -35.33, 15.75, 18.45, 25.65, 5.1, 3.15, 3.88, -2.85, 1.05, -0.97, -5.25, -4.35, -4.36, 4.95, 1.05, 5.09, -4.05, 0.15, -6.05, 1.35, 0.0, 2.18, 1.05, -0.45, 0.24, -2.7, -0.6, -1.93, 3.6, 0.9, 0.97, -0.9, -1.05, -0.24,
9.3, -7.95, -11.13, -15.0, 4.65, 5.56, -5.55, 2.1, -1.21, 0.15, 1.5, 2.66, -18.6, -17.85, -36.3, 17.4, 17.55, 25.17, 3.9, 4.8, 7.02, -2.1, 1.05, -2.66, -3.0, -5.1, -6.53, 5.85, 1.8, 6.05, -3.3, -0.75, -5.81, 3.9, 1.95, 0.49, 0.45, -1.35, 1.94, -1.35, -1.05, -2.42, 2.7, 1.65, 0.48, -0.6, 0.75, -1.94,
9.45, -8.1, -9.92, -13.2, 7.2, 6.05, -5.4, 0.0, -1.45, -0.15, 0.0, 1.69, -18.0, -18.9, -35.57, 15.45, 17.7, 22.26, 6.3, 3.75, 3.87, -3.0, -0.3, -0.48, -4.35, -4.35, -6.05, 6.3, 1.95, 6.05, -4.05, 0.15, -2.67, 2.1, 2.1, -1.45, 2.1, 0.6, 1.45, -2.7, 0.9, -3.15, 2.85, 1.05, 2.67, -0.45, -0.45, -2.18,
-4.05, -1.2, -1.21, -10.95, 6.75, 7.02, 9.75, -4.05, -7.51, 3.45, -1.35, -1.69, 3.45, -3.45, 2.9, 16.8, 15.75, 37.51, -11.4, -15.15, -23.24, -3.15, -3.3, -0.48, -1.05, -1.5, -0.96, 5.55, 5.55, 2.42, -6.0, -0.6, -2.67, 1.65, -0.75, 3.63, 4.05, -0.6, 0.73, -2.25, 1.05, 2.66, 1.2, 0.6, 0.24, -0.15, -0.45, -1.21,
-4.65, -1.2, -0.73, -11.1, 7.2, 7.02, 9.0, -3.6, -6.54, 3.45, -1.35, -1.93, 4.2, -3.6, 2.66, 17.4, 15.0, 36.06, -13.05, -15.45, -24.45, -2.85, -2.25, -3.39, -0.45, -3.15, -0.48, 4.2, 3.75, 5.32, -7.35, -0.75, -7.26, 2.55, -1.8, 2.18, 1.65, 1.05, 1.21, -2.7, -0.75, -0.72, 1.65, 0.6, 0.49, -2.55, -0.75, -1.7,
-4.05, -2.1, 0.73, -10.8, 7.35, 8.23, 8.25, -4.95, -5.56, 4.65, -0.6, -0.73, 1.95, -4.65, 2.42, 17.7, 14.7, 37.99, -14.25, -14.25, -23.72, -2.25, -2.85, -0.24, 0.3, -1.5, -0.72, 3.9, 3.6, 5.57, -5.85, -2.4, -9.68, 1.35, 0.6, 2.42, 1.05, 0.3, 1.94, -1.95, 0.6, -2.91, 0.3, 0.75, 4.6, -0.6, 0.0, 1.21,
-5.1, -0.3, -0.73, -11.25, 6.75, 9.2, 8.55, -5.4, -7.02, 4.5, 0.0, -0.72, 4.65, -3.75, 1.21, 16.05, 16.35, 38.24, -12.15, -13.65, -20.57, -4.2, -2.1, -3.87, -0.3, -1.8, 1.21, 5.55, 5.4, 6.3, -5.55, -1.05, -5.56, 0.75, -0.3, 2.66, 1.2, 1.95, 1.94, -1.95, 1.5, 0.97, 1.5, 1.5, 3.15, -1.05, -1.5, 0.48,
-5.25, -0.45, -0.24, -11.1, 6.0, 6.54, 8.4, -5.85, -6.05, 4.35, -1.95, -0.96, 4.65, -4.8, 0.24, 18.15, 15.6, 37.02, -14.25, -15.6, -24.93, -5.1, -2.25, -3.14, 0.9, -2.25, -3.39, 4.65, 3.45, 4.11, -5.7, -0.75, -6.05, 1.65, -1.8, 0.25, 2.25, 0.6, 0.0, -0.6, 0.0, -3.63, 0.6, 0.6, 4.11, -2.55, -0.45, -0.73,
-3.75, -2.25, 0.0, -12.15, 6.0, 7.75, 9.6, -3.6, -5.81, 2.85, -2.25, 0.49, 2.4, -3.75, 2.9, 18.0, 14.25, 38.48, -13.5, -13.05, -22.5, -3.9, -2.1, -1.46, 0.75, -1.95, -1.21, 4.8, 5.25, 5.57, -5.4, -1.05, -6.78, 1.65, -2.25, 4.36, 2.55, 0.45, 0.0, -0.9, -0.9, -0.72, 0.45, 1.65, 0.24, -1.2, -1.2, 0.49,
-4.05, -1.05, -3.15, -11.4, 7.65, 6.05, 9.45, -3.75, -6.05, 3.75, -1.5, -4.36, 4.2, -2.55, 1.45, 16.95, 15.15, 38.0, -14.1, -14.7, -24.44, -3.45, -4.8, -2.66, -0.9, -2.1, -1.21, 3.15, 5.1, 2.42, -5.55, -0.3, -4.6, 0.15, -2.1, 0.72, 0.9, 0.0, 1.94, -1.65, -0.15, -5.32, 1.65, 1.35, 0.49, -1.35, -1.5, -1.21,
-5.25, -0.9, -1.21, -11.1, 8.25, 7.01, 10.05, -5.85, -6.54, 3.3, -1.65, -1.21, 3.9, -3.0, 3.15, 18.9, 14.85, 37.99, -14.55, -13.8, -23.23, -2.25, -2.1, -1.69, -0.15, -1.8, -0.97, 5.1, 3.6, 3.87, -6.45, -1.95, -5.33, 1.35, -1.95, 4.11, 0.3, 0.9, 1.21, -1.5, 0.45, -0.48, 2.4, 1.05, 1.94, -1.8, -1.2, 0.73,
-4.35, -0.6, -0.73, -11.85, 6.6, 7.5, 9.6, -3.45, -6.29, 1.65, -2.4, -0.24, 4.2, -3.6, 1.21, 15.15, 14.1, 37.51, -14.85, -15.45, -22.5, -4.8, -2.25, -2.18, 0.15, -0.45, -1.45, 5.25, 3.6, 0.73, -7.05, -1.05, -6.53, 1.5, -0.6, 2.67, 1.2, 0.0, 1.21, -2.25, 0.3, -2.67, 2.1, 0.45, 0.72, -2.55, -1.05, 0.24,
-4.5, -2.7, -0.73, -12.15, 8.55, 7.98, 9.45, -3.45, -8.95, 1.95, -1.05, -1.93, 4.8, -1.35, 4.11, 17.25, 12.9, 38.23, -13.65, -15.0, -22.99, -3.3, -3.6, -1.45, 0.3, -1.95, 0.24, 5.4, 5.1, 4.6, -3.9, -0.6, -6.05, 1.95, -0.3, 2.66, 1.05, 0.0, 3.14, -2.25, 0.0, -1.7, 0.6, 0.75, 0.96, -2.25, -1.35, 0.0,
-5.1, -2.1, -1.7, -11.55, 6.15, 7.99, 8.55, -3.3, -6.05, 2.55, -0.3, 0.25, 3.9, -3.3, 1.21, 17.55, 15.15, 36.3, -12.6, -13.2, -22.5, -2.7, -1.35, -3.15, -0.3, -1.95, -1.7, 5.55, 4.35, 3.87, -4.65, -1.5, -7.01, 2.4, -0.15, 0.96, 1.35, 0.3, -0.24, -1.35, 0.0, -3.15, 0.9, 1.5, -0.97, -2.55, -0.9, -1.45,
-6.0, -1.05, -0.24, -10.65, 8.1, 6.53, 9.0, -4.2, -8.23, 4.65, -1.65, -0.73, 3.3, -3.75, 2.18, 17.25, 15.75, 38.0, -14.85, -14.7, -23.47, -4.05, -2.85, -1.93, 0.45, -3.6, -1.93, 3.6, 4.35, 3.15, -5.7, -0.75, -7.02, 0.45, 0.0, 1.7, 2.25, 2.1, 3.39, -1.8, -1.05, -1.93, 0.9, 1.05, 3.63, -1.5, -1.05, -3.15,
-4.65, -0.45, -1.45, -11.7, 6.6, 7.01, 8.85, -5.4, -6.29, 3.0, -2.1, -0.48, 4.95, -3.3, 3.39, 17.7, 15.3, 37.75, -14.7, -14.25, -22.74, -3.75, -3.6, -2.9, -1.5, -3.0, -3.15, 3.6, 4.8, 7.02, -6.15, -0.75, -7.26, 1.05, 0.45, 3.63, 1.65, -0.15, 2.18, -1.65, 0.3, -0.48, 1.95, 1.35, 0.49, -3.0, 0.15, -2.17,
-5.25, -1.5, -3.15, -12.9, 7.35, 9.44, 7.35, -5.1, -6.05, 3.0, -1.65, 0.0, 3.3, -4.65, 3.63, 18.75, 15.45, 37.75, -14.25, -14.7, -21.05, -4.8, -5.25, -1.69, -1.8, -1.35, -1.7, 3.9, 6.0, 1.21, -6.0, -1.2, -6.54, 1.95, -0.75, 1.21, 1.8, 1.2, 1.69, -1.2, -0.45, -2.42, 0.75, 1.05, -0.24, -1.2, 0.0, -2.67,
-3.75, -3.15, -0.73, -12.6, 7.35, 5.57, 9.3, -3.9, -6.05, 4.2, -0.6, -3.63, 3.45, -2.1, 0.24, 17.25, 15.3, 37.51, -14.25, -15.15, -23.23, -4.5, -3.15, -2.91, -0.9, -2.55, -0.96, 3.6, 4.95, 5.81, -6.6, -0.75, -5.56, 1.05, -0.9, 0.97, 2.25, 1.2, 0.0, -0.6, 0.45, -2.91, 0.45, 0.9, 2.18, -2.4, -0.6, -0.96,
-2.85, -1.35, -0.97, -10.8, 8.25, 7.51, 8.55, -3.3, -6.3, 3.6, -2.25, -0.48, 3.9, -4.05, 2.42, 16.2, 14.25, 37.51, -10.65, -14.7, -23.96, -3.15, -3.6, -3.87, -0.15, -3.15, -0.24, 3.3, 4.5, 6.54, -4.95, -1.5, -5.08, 2.7, -0.6, 1.45, 1.5, 0.3, 0.73, -1.8, -0.45, -0.96, 0.75, 3.75, 0.97, -1.65, 0.9, -0.24,
-5.4, -1.95, -1.69, -11.55, 5.25, 5.56, 8.7, -3.45, -6.29, 4.35, -1.65, 0.73, 3.75, -2.55, 3.15, 17.7, 12.9, 37.51, -13.5, -13.8, -24.2, -3.75, -2.1, 0.24, -0.9, -4.05, -1.94, 4.2, 5.25, 5.81, -6.0, -2.1, -7.26, 0.75, -0.15, 3.63, 1.95, 0.45, 0.25, -1.2, 0.6, -1.7, 1.2, -0.15, 3.15, -1.65, 0.3, 0.97,
-4.05, -3.15, -1.21, -13.35, 4.95, 7.5, 11.1, -4.5, -8.95, 3.75, -3.15, 0.24, 3.9, -3.3, -0.73, 16.65, 15.45, 37.27, -13.8, -14.4, -20.81, -2.85, -2.85, -2.18, 1.2, -2.4, -1.45, 4.5, 4.65, 3.63, -4.5, -1.65, -5.57, 2.4, -0.75, 3.14, 0.75, -0.3, 0.49, -0.3, -0.15, 0.0, 2.1, 1.5, 1.7, -1.65, 0.15, -1.45,
-3.45, -2.4, 0.0, -11.4, 7.8, 5.56, 8.7, -3.15, -7.26, 3.15, -2.4, -0.73, 4.35, -3.15, 1.45, 17.7, 15.6, 36.54, -11.85, -15.15, -22.26, -1.95, -2.1, -3.87, 0.6, -2.55, -2.42, 4.95, 4.95, 4.84, -6.3, 0.15, -5.81, 0.45, -0.45, 2.66, -0.15, -0.45, -1.21, -0.45, 1.95, -1.45, 1.05, 0.3, 1.93, 0.3, -0.15, -0.73,
-3.0, -1.5, -3.63, -11.85, 7.05, 8.47, 10.35, -4.35, -4.84, 3.15, -2.1, -0.24, 2.85, -3.3, 0.49, 18.15, 15.0, 39.44, -13.95, -13.65, -23.47, -3.3, -2.55, -0.97, -0.15, -1.8, -3.87, 4.05, 4.95, 4.84, -7.2, -1.65, -4.36, 0.6, -0.3, 1.69, 2.55, 1.35, 3.39, -3.15, 0.45, -2.9, 0.0, 1.95, -0.25, -0.75, -1.05, -1.46,
-3.15, -2.55, -3.15, -10.8, 7.05, 5.57, 9.6, -5.25, -8.23, 3.0, -1.05, -1.69, 4.5, -2.55, 1.21, 16.5, 14.7, 37.99, -13.8, -13.8, -23.23, -5.4, -2.25, -1.21, -0.9, -1.05, 0.49, 3.75, 6.0, 5.32, -6.3, -2.85, -6.53, 0.9, -1.5, 1.45, 0.75, 0.45, 1.94, -1.5, 0.0, 0.24, 0.3, 0.45, 0.73, -1.8, -1.05, -1.69,
-3.15, -1.05, -2.17, -11.7, 6.45, 4.35, 8.25, -6.45, -8.23, 4.2, 0.6, -0.96, 4.05, -4.2, 1.7, 17.55, 14.85, 39.2, -13.8, -14.55, -24.69, -3.6, -2.7, -0.97, -0.9, -3.6, -2.9, 4.8, 4.65, 3.15, -7.05, -1.35, -5.81, 1.65, 1.65, 0.72, 2.25, 0.0, -0.97, -0.75, -0.15, -4.59, 0.15, 0.75, 2.18, -0.75, 0.15, -2.18,
-4.2, -2.1, -1.94, -10.95, 5.7, 6.53, 11.1, -3.45, -7.26, 2.85, -2.85, 3.39, 3.45, -4.05, 3.63, 18.9, 15.15, 36.06, -13.8, -13.65, -22.51, -3.45, -2.1, -1.21, 0.3, -2.25, -0.72, 4.2, 4.65, 5.81, -4.5, -1.2, -5.8, 1.95, -1.35, 4.6, 2.1, -0.6, 0.0, 0.45, 0.0, -0.48, 2.55, 2.25, 1.93, -1.65, -0.6, 0.0,
-3.6, -1.5, -0.97, -10.8, 7.8, 7.5, 8.7, -5.55, -6.29, 4.2, -2.1, -1.7, 3.15, -3.6, 2.18, 17.85, 16.8, 39.2, -12.3, -14.7, -21.3, -4.35, -3.0, -1.94, 0.0, -2.4, 1.45, 3.45, 6.3, 7.26, -5.25, -1.35, -4.84, 2.1, -1.2, 0.24, 1.8, 0.6, 3.14, -1.2, 0.75, 0.24, 1.8, 1.35, 1.69, -2.1, -0.6, -1.21,
