-1.2, -0.15, 1.21, 0.15, -0.75, 0.25, -1.35, -0.9, 0.73, -0.45, 0.6, -0.24, -6.9, 3.15, 6.05, -3.6, 0.15, 0.24, -0.15, 0.9, 0.24, -0.15, 1.05, -1.21, 8.25, 6.75, 10.89, 1.2, 2.85, 2.42, 1.8, -0.9, -1.69, 1.35, 1.05, 0.73, 3.0, -0.15, 2.9, 0.3, 1.2, -1.45, 1.2, -0.15, 0.96, -0.3, -1.5, -0.49,
-3.0, -0.6, 0.97, 0.45, 0.9, -0.49, -0.75, -0.75, 0.24, -0.45, 0.45, -0.24, -5.4, 3.15, 3.39, -1.2, 0.0, -0.73, 1.5, 1.65, 0.73, -0.15, 1.05, -0.25, 7.5, 6.45, 8.95, 2.55, 1.2, 2.67, -1.35, 0.0, -0.97, 1.2, -0.45, -0.49, 1.8, 0.0, 2.18, -0.45, 1.05, -0.97, -0.6, -0.9, 0.97, 0.15, -0.15, -2.42,
-2.25, 0.15, 0.24, -0.75, -1.05, 1.69, -1.95, -1.8, 0.48, 2.1, 1.35, 1.21, -6.0, 1.95, 7.02, -1.2, 0.9, -0.24, 0.75, 0.75, 1.21, 0.15, -0.75, 0.0, 8.85, 5.55, 9.43, 1.8, 3.3, 1.21, 0.15, 0.0, -2.9, -0.3, 1.05, 2.18, 4.5, 0.9, 4.11, 0.3, 0.6, 0.73, 1.5, 1.5, 0.49, 0.3, 0.6, 0.48,
-2.25, -0.3, -0.24, 1.05, 2.7, -0.24, 0.0, 0.6, -1.21, 0.15, 0.75, 1.21, -7.2, 2.25, 7.02, -1.8, 0.45, -1.21, -0.45, 2.1, -2.18, -2.4, -1.35, 0.48, 7.95, 5.55, 9.19, 1.95, 2.25, -0.24, 0.0, 0.6, 1.21, 1.5, -0.6, -0.97, 1.05, -0.3, 1.94, -0.15, 0.15, -0.73, 1.65, -0.15, 1.21, -0.45, -0.45, -1.21,
-1.8, 0.15, 0.97, -0.6, 0.45, 0.48, 0.3, 0.75, -1.69, 0.75, 0.15, -0.73, -6.3, 1.8, 6.05, -1.8, -0.45, 0.0, 0.6, -0.45, 2.66, -0.3, 1.35, -0.48, 6.3, 5.85, 9.44, 3.15, 2.1, 1.93, -0.45, -0.75, -3.38, 0.15, -1.05, -0.73, 3.0, 1.2, 1.94, -1.05, 0.9, -0.73, 1.65, 1.8, 1.46, -0.75, 0.0, -0.97,
-3.15, 0.3, -0.73, 0.15, 0.15, -0.48, -0.3, 0.45, 1.21, 1.2, -0.15, 0.0, -6.9, 3.3, 4.36, 0.0, 0.6, -1.69, 0.9, 2.4, 1.69, -0.6, -1.5, -0.25, 7.2, 5.7, 8.23, 2.7, -0.15, 1.21, -0.45, 0.3, -1.45, 0.15, -0.6, 0.73, 2.4, 0.0, 0.97, 0.15, -0.45, -0.48, 0.0, 0.9, 0.48, -0.15, 1.65, -0.24,
-1.8, 0.75, 0.24, -0.15, 0.75, 1.69, -0.6, 0.6, -0.25, 1.5, 1.8, -0.24, -7.05, 2.85, 3.63, -2.55, 2.1, -1.21, 1.05, -0.3, -0.24, -1.05, 0.45, 0.0, 7.65, 5.4, 9.68, 3.15, 3.0, 1.7, -0.75, -0.45, -1.21, -0.75, 0.15, 0.73, 1.95, 0.0, 0.24, -1.95, 1.65, -0.24, 0.0, 2.25, 2.9, 0.0, -1.65, -0.24,
-2.7, 1.05, 0.0, 0.0, -0.6, 0.24, -1.5, -0.75, -0.97, 0.0, 0.9, 0.0, -6.15, 0.6, 5.08, -3.75, 0.6, 0.49, 0.0, 0.3, 0.0, -0.6, 0.3, -2.42, 7.65, 6.6, 10.89, 2.85, 0.45, 1.46, -1.2, 0.9, -0.24, 2.1, -0.3, 0.24, 2.4, 0.15, 3.88, -0.45, 0.45, -1.45, 0.45, 1.65, 0.97, -0.75, 0.6, -2.42,
-1.35, -0.9, 1.45, 0.9, 0.75, -1.21, -0.6, -1.65, -2.42, 0.9, 2.55, -1.21, -6.45, 3.75, 4.12, -3.3, 1.05, 0.72, -0.3, 0.45, -0.49, -1.65, -0.6, 0.0, 8.25, 5.55, 9.93, 3.15, 3.6, 1.21, -1.35, -0.6, -0.96, 0.9, -0.3, -0.48, 3.45, 1.35, 2.67, -0.75, -0.15, -1.46, 1.8, 0.15, 0.0, 0.45, 0.9, -0.49,
-0.45, 0.3, 1.45, 0.0, -0.15, -0.73, -0.45, 1.05, 0.49, 0.15, 0.6, 0.48, -6.3, 2.55, 5.81, -0.9, -1.65, -1.21, 0.75, 1.05, 1.21, -0.15, -1.8, -1.69, 6.15, 5.25, 10.17, 2.25, 1.65, 2.9, -1.95, 0.6, -1.46, 0.3, -0.45, 1.21, 2.7, 0.0, 2.18, 1.05, -0.15, -0.48, 1.35, 0.9, 0.24, 0.6, 1.35, -0.96,
-1.65, 0.15, -0.24, -1.2, -0.3, 1.21, 0.0, 0.45, -0.48, -0.45, 0.45, 0.48, -6.15, 1.5, 5.08, -2.55, 0.9, -0.48, 0.45, 1.5, 0.48, 0.0, 1.05, -1.46, 7.05, 5.85, 10.64, 1.05, 1.35, 2.9, -0.15, -0.9, -0.24, 0.75, -0.6, 1.45, 1.2, 0.75, 0.0, -0.45, -0.6, -1.45, 0.3, -0.45, 0.72, -0.6, 0.3, -0.97,
-1.2, -0.15, 0.49, -0.9, -0.75, 0.49, -1.95, 1.2, -1.7, -0.3, -0.45, 1.69, -5.55, 2.85, 6.05, -1.35, 1.2, 0.48, 0.9, 1.2, 4.12, -0.45, 1.65, -0.49, 7.5, 6.9, 10.16, 3.75, 1.95, 1.94, -1.05, 0.0, -1.45, 0.75, 0.15, 1.7, 1.65, 1.5, 3.39, -0.6, 0.45, 0.0, 0.45, 1.95, -0.24, -0.6, -0.45, -0.48,
-0.15, -0.75, -1.46, 0.9, 0.6, 1.69, -2.7, 0.0, -1.46, -1.8, -0.6, 0.73, -5.1, 2.55, 4.84, -3.0, 0.75, -2.66, 0.75, -0.3, -0.48, -1.05, 0.6, -0.72, 7.05, 6.0, 10.89, 2.55, 2.25, 1.69, 0.3, 0.3, -1.94, -1.35, 0.15, -0.24, 1.65, -0.15, 1.69, -0.9, 0.6, -1.21, 2.4, -0.6, 0.73, -0.75, -0.45, 0.49,
-1.35, 0.9, -0.25, 0.6, 0.75, -1.21, -0.45, -0.75, 1.21, 1.8, 0.75, 0.97, -6.9, 4.05, 3.39, -1.65, -0.15, -0.97, 1.8, 0.3, -0.73, -0.6, -1.8, 0.24, 7.95, 7.65, 11.61, 1.8, 1.05, 0.24, -1.2, 0.45, -2.18, 1.2, 0.75, 0.49, 2.7, 0.0, 0.73, -1.95, 0.6, -0.73, 0.0, 0.15, -1.21, -0.75, -0.75, 0.48,
0.0, 0.9, 0.73, 1.2, 1.5, 1.45, 0.45, -1.5, 0.0, 1.5, -0.9, 1.21, -4.65, 2.1, 5.32, -2.4, 1.05, 1.21, 1.05, 1.2, 0.73, -2.25, 0.9, -0.24, 8.55, 6.75, 10.17, 1.8, 2.4, 1.7, -0.45, -0.75, -1.69, 0.6, 0.9, -1.69, 2.4, -0.9, 2.91, 0.3, 0.45, 0.97, 1.05, 1.5, -0.73, 0.6, 0.6, -1.69,
-1.5, 1.2, 1.21, 3.45, 1.05, 0.24, 0.45, -0.3, -1.69, 1.95, 0.9, 0.48, -6.9, 1.65, 4.84, -1.65, 0.75, -0.72, 1.65, 0.45, 0.24, -0.45, 1.05, -2.66, 7.8, 5.55, 10.89, 1.65, 0.75, 2.18, -1.05, -0.15, -1.21, 0.9, 0.6, 2.9, 3.15, -0.6, 1.21, -1.35, 0.15, -2.17, 2.55, 0.9, 0.0, 0.9, -1.95, -0.97,
-2.25, 0.75, 1.45, 1.2, -0.3, 1.69, -0.45, -1.35, -0.24, 0.15, -1.05, -0.49, -5.85, 0.75, 2.91, -1.65, 0.3, -0.24, -0.6, 0.45, 0.24, -0.45, 0.6, -4.59, 7.5, 5.7, 8.95, 3.0, 2.55, 0.48, -1.05, 1.05, -0.48, 1.5, -1.2, 1.45, 3.6, 0.0, 1.94, 0.0, -0.6, -2.42, 1.2, 0.15, 0.24, -0.6, 0.15, 0.0,
0.75, -0.15, 1.21, 1.05, 0.6, 2.42, -0.9, 1.05, -1.45, 1.8, 0.3, -0.24, -5.4, 2.7, 3.87, -2.1, 1.35, -1.21, 1.35, 1.05, 1.21, -0.45, 0.15, -0.96, 6.75, 5.55, 7.51, 0.75, 0.15, 2.42, -0.45, -0.9, -0.25, -0.45, -1.35, 0.24, 1.95, -0.45, 3.63, -0.3, 0.45, 0.24, 1.65, 0.45, 0.48, 0.9, 0.75, 1.46,
-2.25, 0.9, 2.66, 0.6, 0.75, -0.48, -1.05, 0.3, -2.42, 1.05, 0.15, 0.0, -7.05, 2.55, 4.84, -0.9, 1.05, 0.24, 1.95, 0.9, 0.72, -1.2, 0.45, -1.21, 6.45, 5.4, 10.41, 2.25, 1.35, 0.24, -0.75, -0.6, 0.96, 1.35, 0.15, 1.45, 2.7, 0.15, 2.66, 0.3, 0.9, -2.18, 0.3, 0.6, -0.24, -0.15, -0.75, -0.24,
-2.25, -0.45, 0.0, 0.15, 0.15, 0.25, -0.75, -0.6, -0.24, 1.05, -0.45, 0.72, -5.85, 2.25, 7.01, -1.2, 0.6, -0.48, 0.3, 1.5, 0.24, -2.4, 0.75, 0.49, 5.55, 5.7, 10.16, 3.15, 2.4, -0.73, -1.65, -0.3, -0.97, -0.3, 2.4, 0.97, 2.4, -0.9, 3.63, 1.2, 1.65, 0.72, 0.45, 0.0, 1.45, -1.2, 0.0, 0.0,
-2.85, 1.5, 0.0, 2.25, 0.15, 1.21, 0.3, -0.6, -0.97, 0.6, 0.9, 0.72, -4.95, 6.45, 5.08, 3.15, -1.5, -4.11, 3.45, -1.05, -0.49, -1.2, 0.9, -1.45, 7.5, 5.4, 15.24, -4.2, -5.1, -8.71, -3.6, -3.3, -1.93, 1.8, -0.6, 3.39, 3.3, 2.55, 3.39, -4.05, 1.35, -3.15, 1.05, -0.9, 1.69, 0.0, -0.75, -2.91,
-1.05, 0.9, 0.49, 1.5, -0.6, 0.73, 0.15, -0.6, 1.21, 1.95, 1.2, -1.21, -6.6, 4.95, 3.87, 2.4, -1.2, -4.6, 1.5, -1.05, 0.48, -0.9, -0.15, 0.48, 6.45, 6.9, 15.0, -7.35, -3.6, -9.44, -2.4, -2.25, -1.94, 0.3, 0.45, -1.21, 2.1, 1.2, 1.21, -1.8, 0.6, -2.42, 0.45, 1.05, 3.63, -0.15, -1.65, -0.25,
-1.95, 1.2, -1.69, 4.05, -0.75, -1.69, -1.65, -0.45, 0.0, 1.5, -0.45, -1.46, -7.8, 5.7, 2.9, 3.9, -3.15, -5.08, 1.35, 0.0, 0.72, -1.05, -1.2, 1.69, 6.9, 5.4, 15.49, -6.3, -3.15, -8.23, -3.3, -2.1, -2.42, 1.95, -1.5, -0.48, 2.25, 0.9, 2.42, -3.15, 0.3, -1.21, 2.25, 0.3, 1.21, -2.1, 1.2, -1.7,
-1.65, 0.15, -0.24, 2.25, -0.3, 2.18, -0.6, 0.0, -0.96, 2.1, 0.75, 3.15, -5.85, 6.0, 6.05, 3.45, -2.7, -2.67, 2.4, -0.6, 0.0, -1.8, 0.3, -1.21, 7.05, 6.45, 14.52, -5.55, -5.4, -9.2, -2.7, -3.75, -2.18, 1.35, 0.15, 0.24, 1.5, 1.95, 0.73, -2.4, -1.05, -1.46, 0.6, -0.15, 0.24, 0.15, -0.9, -0.97,
-2.25, 1.2, 0.0, 3.0, 0.3, -0.24, -0.3, -0.6, 1.45, 1.2, 1.05, 1.46, -3.9, 5.4, 6.77, 4.35, -2.25, -5.57, 2.4, 0.45, 0.0, -0.45, -1.05, -1.21, 8.4, 6.3, 15.48, -6.6, -4.5, -11.13, -3.0, -1.8, -2.42, 0.9, -0.6, 1.21, 1.65, 3.3, 4.35, -1.65, -0.6, -1.69, 0.9, 0.3, 2.18, -0.3, -1.2, -2.18,
-0.45, 0.45, -0.96, 2.25, -0.6, -1.69, 0.0, -0.15, 0.73, 1.2, 1.65, 1.21, -5.25, 5.4, 5.32, 4.2, -1.8, -5.32, 2.1, 0.15, 2.66, -0.45, 0.0, 2.17, 7.35, 5.4, 16.46, -5.55, -2.85, -8.96, -3.9, -1.8, -3.38, -0.15, -0.15, 1.45, 2.4, 2.25, 2.18, -3.75, -0.75, -2.42, 0.9, -0.45, -0.48, -0.15, -1.2, -1.94,
-1.5, 3.0, 0.24, 1.95, -1.2, 2.18, -2.55, 0.9, 0.97, 2.1, -0.6, 0.24, -5.7, 4.2, 4.36, 4.95, -1.8, -4.59, 1.05, -0.9, -0.24, -2.55, 0.3, -0.24, 7.35, 6.75, 14.76, -8.1, -4.5, -11.38, -1.95, -2.25, -3.15, 0.9, 0.6, 0.96, 2.4, 2.7, 0.73, -3.15, 1.5, -0.97, 1.8, 0.6, 1.45, -1.2, 0.3, -1.45,
-1.35, 0.9, -0.72, 3.3, 0.3, -0.24, 0.3, -1.95, 0.73, 3.3, -0.75, -1.93, -5.55, 4.5, 6.05, 2.85, -2.7, -4.11, 1.8, -0.3, 0.96, -0.15, -0.3, -1.45, 6.9, 4.65, 16.46, -5.1, -4.35, -10.17, -1.65, -1.2, -2.9, 0.6, 1.05, -0.96, 3.3, 1.95, 2.66, -3.6, 0.15, -1.94, 2.25, 1.05, 1.21, -1.35, -1.65, 1.21,
-0.9, 1.95, 2.42, 3.15, -0.75, -0.24, -0.75, -0.75, -0.73, 1.05, 0.0, -2.66, -6.0, 6.0, 7.26, 3.15, -2.25, -2.9, 2.25, 0.9, 2.9, 0.3, -0.9, -0.24, 7.5, 6.0, 14.52, -5.85, -4.5, -10.65, -2.7, -1.8, -1.21, 0.6, 0.0, 0.0, 3.6, 3.0, 0.24, -2.55, 0.15, -2.91, 1.5, 0.75, 1.21, -0.75, 0.6, -0.72,
-2.1, 0.6, -1.45, 2.4, -0.3, 1.45, -1.05, -1.05, 0.24, 0.75, -0.75, 0.72, -5.1, 5.4, 5.32, 3.6, -0.75, -4.36, 1.2, 0.3, 0.0, -1.8, -0.45, 1.45, 5.7, 6.0, 15.97, -5.85, -4.8, -9.19, -1.8, -2.1, -2.42, 1.05, 0.75, 1.93, 3.3, 3.3, 2.18, -4.5, 0.3, -3.63, 1.8, 0.6, 2.66, -1.35, -1.35, 0.24,
-2.4, 1.35, -0.24, 3.3, 1.8, -1.69, -1.05, 0.0, -1.69, 2.1, -0.3, -0.24, -6.9, 5.85, 6.05, 3.15, -2.1, -4.84, 4.8, -0.3, 2.42, -2.4, -1.2, -0.25, 6.9, 6.0, 14.76, -5.7, -3.45, -10.65, -4.05, -1.35, -2.18, 1.5, 0.0, -0.24, 1.8, 2.4, 1.69, -2.4, -0.75, -1.94, 0.6, 0.3, 2.66, -0.3, -1.35, 2.42,
-1.35, 4.35, 0.49, 2.25, 0.6, -1.69, -2.85, -1.35, -1.45, 1.8, -0.15, 0.72, -7.5, 3.75, 5.8, 4.35, -2.7, -4.84, 3.75, -1.2, 0.24, -0.9, -0.45, 0.0, 7.65, 5.55, 16.69, -7.2, -5.25, -9.44, -1.95, -2.85, -2.42, 0.45, -1.5, 0.97, 3.0, 2.1, 0.24, -3.6, 0.6, -0.25, 0.75, 1.5, 3.87, -1.2, -0.75, -0.48,
-0.75, 1.35, -0.97, 3.9, 0.3, 2.9, -0.45, 0.0, -0.24, 2.4, 0.75, 0.0, -5.4, 4.35, 5.57, 4.05, -2.7, -5.08, 2.25, -0.15, 2.18, 0.45, -1.05, -0.24, 7.95, 6.0, 15.49, -3.45, -3.9, -9.92, -3.0, -0.3, -2.18, 1.5, 0.15, 1.94, 3.3, 2.55, 1.94, -1.8, 0.15, -3.14, 0.6, 0.15, 1.45, -0.45, -0.45, -0.24,
-0.6, 1.2, 0.48, 1.65, 0.6, 0.24, -2.4, -0.3, -3.15, 1.8, -0.45, 1.45, -6.15, 6.75, 3.63, 2.7, -2.4, -4.36, 2.1, -1.8, 2.42, -1.5, 0.15, -2.42, 7.8, 5.1, 14.28, -5.55, -5.4, -11.38, -1.65, -0.45, -0.97, 0.45, -0.45, 0.48, 2.1, 0.6, 3.63, -3.15, 1.2, -1.7, 0.15, -0.6, 1.69, -0.45, -1.35, -2.42,
-1.35, 1.05, -0.48, 2.4, 0.6, 0.24, 0.45, -0.15, 1.69, 1.95, 0.6, 0.49, -6.75, 4.95, 4.6, 3.75, -1.95, -7.26, 4.2, -0.45, 1.94, -1.35, -0.45, -0.49, 8.4, 5.85, 14.03, -5.7, -5.1, -8.47, -2.7, -3.15, -3.63, 1.95, 0.3, 0.25, 2.25, 1.8, 3.39, -2.4, -0.6, -1.93, 0.45, -0.9, 3.39, 0.45, -0.75, 0.0,
-1.8, 0.9, 0.48, 2.4, 0.6, -0.24, -1.2, 0.9, 0.72, 2.1, -0.15, 3.14, -5.1, 5.4, 5.33, 3.75, -1.35, -4.12, 2.85, -0.6, 0.0, -0.6, -0.3, -1.21, 7.35, 6.0, 14.52, -4.65, -4.65, -9.92, -3.15, -2.25, -3.63, 1.65, -2.1, 1.45, 3.15, 3.3, 3.63, -3.75, 0.6, -2.66, 0.45, -0.3, 1.94, -0.75, -0.6, -0.24,
-2.1, 0.45, 0.48, 1.65, -0.6, 0.0, -0.75, -0.6, 0.0, 0.6, -0.15, 0.0, -3.9, 5.7, 5.57, 2.85, -1.2, -4.84, 2.55, -0.45, 0.0, -1.2, -0.3, -0.97, 9.3, 6.15, 16.7, -6.3, -4.35, -9.44, -1.65, -0.9, -2.91, -1.05, 0.0, 0.97, 2.7, 2.1, 2.66, -3.45, -0.6, -3.14, 1.05, -0.9, 3.39, -2.1, 0.15, 0.97,
-3.3, -0.6, -0.97, 2.85, 0.0, 0.25, -0.6, -0.45, -2.17, 0.3, -0.6, -0.49, -5.25, 4.95, 4.36, 3.0, -2.1, -2.91, 3.6, 0.0, 0.0, -1.95, -1.05, -0.96, 7.65, 6.6, 17.67, -5.55, -5.1, -10.16, -2.1, -2.7, -2.91, 1.65, -0.75, 0.72, 2.25, 2.85, 1.45, -2.7, -0.45, -2.18, 0.3, 0.15, 1.94, -0.15, 0.6, 1.21,
-2.55, -0.45, 0.49, 3.6, -0.3, 1.21, -0.75, -1.65, 0.97, 2.1, -0.45, -0.24, -4.65, 6.15, 5.57, 3.75, -1.5, -4.12, 3.75, -1.2, -0.48, -0.3, 1.2, -0.24, 7.2, 6.9, 16.21, -6.6, -5.1, -8.22, -2.25, -3.45, -2.91, -0.3, -0.6, 1.46, 1.35, 1.5, 2.66, -4.35, 0.45, -0.73, 0.15, -0.45, 3.39, -1.8, 1.2, 1.94,
-2.4, 1.35, -0.24, 1.95, -0.6, -0.49, -1.35, -1.2, 0.0, 1.8, -1.5, -0.72, -4.95, 5.25, 5.09, 4.8, -1.65, -2.66, 2.1, -0.15, 3.39, -0.9, -1.5, -1.7, 8.1, 4.2, 14.76, -5.4, -3.15, -10.17, -3.3, -2.4, -1.93, 0.75, -1.8, 1.94, 1.65, 2.55, 2.66, -3.3, 2.55, -1.94, 0.15, -0.6, 1.45, -0.75, 0.15, -1.21,
-1.65, -0.9, 0.49, 2.4, 0.0, 2.18, -2.4, 0.15, -0.72, 1.05, 1.2, 1.21, -4.8, 4.8, 4.84, 4.35, -1.5, -4.36, 3.6, -1.35, 2.66, -1.2, -0.75, -0.48, 6.45, 5.1, 16.21, -4.2, -4.95, -8.23, -3.6, -2.4, -1.46, 2.55, -1.35, 3.15, 3.0, 2.4, 3.63, -2.7, 0.3, -0.72, 1.65, 0.15, 1.45, -1.5, 0.0, 0.24,
-3.15, 0.9, 1.21, 2.55, 0.6, -1.21, -0.9, 0.45, -0.24, 1.35, -1.65, 1.7, -4.5, 6.15, 6.54, 3.6, -1.35, -5.81, 3.3, -2.1, 2.91, -1.05, -0.75, 0.0, 7.2, 5.25, 14.52, -6.15, -4.65, -10.89, -2.55, 0.3, -1.93, 1.95, -0.45, 0.73, 2.7, 1.65, 0.97, -3.15, 0.0, -2.18, 1.35, -0.15, -0.96, -0.45, -0.75, 2.66,
-1.05, 0.6, 0.73, 2.4, 0.3, 0.24, 0.0, -1.8, -0.24, 0.45, 1.95, 0.0, -4.65, 5.4, 4.59, 4.05, -1.35, -6.53, 3.75, -2.85, 1.94, -0.9, -2.1, -1.69, 7.5, 6.3, 15.97, -5.85, -4.05, -8.23, -3.3, -2.25, -1.45, 0.15, 0.6, 0.24, 3.0, 1.05, 0.48, -2.25, 0.75, -1.93, 2.25, -0.45, 1.21, -0.6, -0.3, -0.24,
-0.3, -0.45, 0.0, 1.8, -0.75, -0.72, -2.55, -0.45, 0.49, 1.65, -0.75, 1.94, -4.65, 6.15, 6.53, 3.6, -1.95, -6.29, 2.55, 0.15, 0.97, -1.2, 0.9, 0.0, 8.7, 5.55, 15.49, -6.15, -5.4, -10.65, -3.75, -2.85, -0.97, 0.0, 0.3, -2.42, 3.15, 2.1, 1.69, -3.3, 0.9, -2.67, 1.8, -0.9, -0.24, -0.9, 1.2, 0.73,
-2.1, 0.6, -0.25, 2.55, -0.45, 0.48, -0.9, -0.75, -1.21, 0.6, 0.15, 0.0, -5.55, 5.1, 7.26, 3.0, -1.95, -5.57, 2.85, -0.3, -0.96, -0.45, 0.15, -2.18, 7.2, 7.05, 15.49, -7.35, -4.5, -10.89, -4.2, -1.95, -3.15, 1.65, 0.0, 1.21, 2.85, 1.95, 2.42, -2.1, -1.05, -1.46, 1.05, 0.6, 0.0, -1.65, -1.05, -0.73,
-1.05, 0.6, 0.25, 3.0, 0.3, 0.0, -0.9, -0.15, -2.18, 0.15, 1.35, -1.69, -5.25, 4.35, 6.54, 3.15, -1.65, -3.15, 2.7, -0.6, 1.45, -0.15, -0.75, 0.0, 6.45, 5.85, 15.97, -6.0, -4.5, -10.17, -2.85, -2.85, -3.14, 1.5, 0.9, 0.24, 2.25, 2.55, 2.42, -3.3, -0.9, -1.69, 1.95, 0.6, 3.63, -2.7, -2.4, 0.48,
-2.1, -0.15, -0.96, 3.0, 0.3, -0.48, 0.3, -0.75, -0.73, 1.35, -0.15, 0.73, -5.25, 5.25, 7.26, 2.4, -1.95, -3.38, 2.85, -0.15, 0.97, 0.15, -1.2, 0.24, 7.65, 5.55, 15.97, -5.7, -3.45, -9.68, -3.3, -2.85, -2.42, 0.6, 1.2, 0.0, 1.05, 2.85, 2.18, -2.7, 1.2, -1.45, 0.3, 0.6, 3.63, -0.75, -0.15, -1.93,
-1.2, 0.0, 1.21, 3.75, -1.05, -3.87, -1.2, -1.5, -0.24, 2.1, -0.3, 0.96, -5.55, 6.3, 4.84, 3.9, -1.95, -3.87, 2.4, -0.45, 1.21, -0.6, -0.9, -0.97, 8.4, 6.6, 16.46, -6.3, -4.65, -10.16, -3.15, -1.5, -4.11, 0.0, 0.6, 2.18, 0.9, 3.15, 1.69, -2.4, -0.75, 0.0, 2.7, 0.3, 1.21, -0.6, -0.45, 0.48,
-2.25, -0.15, -0.24, 2.25, 0.6, 1.94, -1.95, 0.0, 1.45, 0.0, 0.75, 0.48, -6.0, 6.6, 6.05, 4.2, -3.15, -5.09, 3.3, -0.45, 1.21, 0.0, -0.9, 0.72, 7.5, 5.7, 15.25, -6.3, -6.3, -8.96, -2.25, -3.6, -1.94, 0.15, -0.15, 1.93, 1.65, 2.55, 3.15, -4.2, 0.15, -3.63, 0.0, -0.75, 3.15, -1.35, -2.1, -3.14,
-2.25, 1.8, -1.45, 3.0, 1.65, -2.42, -1.8, -0.3, -0.25, 0.0, -0.3, -0.24, -6.0, 5.25, 4.35, 2.4, -2.4, -4.6, 3.0, -1.35, -1.94, -2.4, -1.05, 0.0, 6.75, 6.15, 15.97, -5.4, -3.45, -10.16, -3.3, -2.4, -2.66, 0.6, -1.8, 2.66, 1.2, 2.1, 0.97, -3.45, 0.0, -2.42, 1.5, 1.2, 1.45, -0.3, 0.9, 1.21,
-1.5, 0.0, 1.45, 2.25, 0.3, 0.97, -1.8, 0.15, -0.24, 1.8, 0.45, 0.0, -4.95, 6.0, 5.8, 3.45, -2.55, -6.77, 3.0, -0.9, 0.25, -1.2, 0.15, 0.24, 7.2, 7.05, 13.55, -5.55, -4.2, -10.65, -2.25, -3.3, -1.45, 0.0, -0.45, -0.24, 3.3, 2.25, -0.24, -2.55, -0.15, -4.6, 0.0, -0.15, 2.42, -2.25, -1.95, -0.97,
-2.25, -0.3, 2.42, 2.7, -0.45, -0.97, -1.2, -1.05, -0.48, 0.15, 0.3, 2.18, -5.85, 4.65, 3.63, 3.3, -2.7, -4.35, 3.15, -0.6, 0.0, -0.9, -0.15, -1.93, 5.7, 6.9, 14.27, -4.2, -5.85, -9.92, -3.75, -3.0, -1.93, 1.35, -0.75, -0.73, 4.05, 2.7, 4.6, -2.85, 0.15, -3.63, 1.2, -0.15, -0.49, -0.45, -0.3, -0.49,
-1.5, 1.35, 0.48, 3.45, 0.45, -1.7, -0.45, 0.15, -0.97, 0.9, 0.6, -1.45, -5.7, 6.15, 3.14, 3.15, -2.55, -5.33, 1.2, -1.35, -1.94, -0.6, -1.05, -0.48, 6.45, 5.7, 13.8, -3.75, -2.25, -9.44, -2.25, -1.35, -0.97, -1.05, 0.6, 0.97, 1.35, 1.8, 3.87, -1.95, 0.6, -1.21, 0.75, -0.3, 3.15, -1.8, -1.8, -1.45,
-1.95, 0.45, 0.48, 3.15, -0.15, 0.0, -2.4, -1.05, 1.7, 0.6, -0.3, 0.24, -6.75, 5.25, 5.32, 1.8, -2.85, -4.12, 3.45, -1.5, 2.18, -1.8, -0.3, -0.73, 7.65, 6.0, 14.52, -5.25, -4.95, -10.16, -1.8, -1.8, -3.87, 1.5, 0.45, 0.24, 2.7, 1.65, 3.63, -3.0, -0.3, -3.63, 0.75, -0.3, 0.97, -1.95, 0.15, -1.45,
-1.65, 1.05, 2.42, 3.0, 0.0, -0.48, -1.35, -0.6, -0.24, 0.45, 0.3, -1.94, -5.25, 3.75, 5.33, 1.8, -3.15, -7.5, 2.4, 0.75, -0.24, 0.75, -1.5, 0.72, 6.9, 6.6, 14.76, -4.95, -4.5, -8.47, -2.55, -2.4, -1.93, 2.1, -0.9, 1.21, 2.85, 1.8, 1.21, -3.0, 0.6, -2.91, 1.2, 1.35, 0.96, -0.45, -0.45, -0.48,
-3.15, -0.3, 0.0, 2.1, -1.05, 2.67, -0.9, -1.2, 1.21, -0.3, 0.0, 1.21, -4.2, 4.95, 5.57, 2.85, -2.55, -5.08, 2.55, -0.75, -0.72, -1.35, -0.3, -1.46, 7.2, 6.45, 13.8, -5.7, -4.95, -9.92, -3.0, -1.65, -4.11, 2.7, -0.6, -1.45, 3.15, 1.8, 3.63, -2.85, -0.45, -3.39, 1.65, 1.05, 2.18, -0.6, -0.3, -0.97,
-1.95, 1.2, -0.48, 3.45, 0.3, -0.24, -1.2, -0.45, -3.87, 1.95, 0.3, 0.48, -5.55, 5.85, 4.35, 2.55, -1.35, -5.33, 1.95, -0.15, 0.24, 0.6, 0.0, 0.48, 7.35, 7.8, 15.01, -3.9, -4.5, -6.54, -3.15, -2.4, -0.97, 1.5, 0.3, 0.73, 2.85, 1.35, 4.6, -2.85, 0.6, -1.94, 2.55, 0.3, 2.42, -1.2, -1.05, -0.73,
-2.25, 1.65, 0.25, 3.45, -0.3, -1.46, -1.8, -0.3, 0.0, 0.6, 1.8, 0.0, -4.65, 5.25, 4.84, 4.2, -2.7, -7.5, 2.4, -1.5, 1.94, 0.15, -1.2, -0.73, 8.85, 6.6, 13.8, -7.35, -2.85, -11.85, -2.25, -2.1, -2.42, 2.1, 0.75, 0.24, 1.35, 1.95, 2.17, -3.15, -0.6, -1.69, 1.65, -0.3, 0.0, -0.3, -0.9, -0.73,
