8.4, -8.55, -8.95, -9.45, 4.8, 6.29, -4.5, 0.75, -1.21, 1.65, -1.2, 1.7, -16.8, -14.25, -27.58, 12.75, 13.65, 18.63, 3.75, 2.4, 1.94, -1.05, 0.75, -0.24, -2.7, -4.05, -0.97, 5.1, 2.1, 1.94, -1.35, 0.0, -0.97, 0.75, -0.6, 0.49, 1.2, -0.15, 1.45, -0.15, -1.35, -0.73, 2.25, 0.75, 1.94, -1.35, -0.15, -0.97,
9.75, -7.65, -11.14, -9.75, 4.2, 10.17, -5.85, 0.6, -1.21, 0.15, 0.15, 0.0, -16.35, -14.1, -30.01, 13.35, 14.4, 19.6, 2.7, 1.95, 3.63, -1.65, 2.1, 0.72, -2.4, -2.55, -2.42, 6.0, 0.9, 5.32, -1.5, -0.15, -2.42, 0.45, 3.0, 2.66, 0.9, 0.0, 2.18, -0.6, -1.8, -0.97, 1.35, 0.75, -1.45, -1.35, -0.3, -0.49,
8.4, -8.1, -10.65, -10.35, 5.55, 7.98, -3.9, 1.2, -0.73, 0.45, 0.75, -0.25, -15.6, -14.1, -29.53, 12.15, 13.5, 18.88, 4.95, 2.85, 2.18, -0.75, 1.2, -0.49, -3.45, -3.6, -3.63, 5.25, 1.2, 4.84, -1.65, 0.45, -4.11, 2.7, 0.75, 0.97, -1.8, -1.5, 3.15, -1.35, -0.75, 0.48, 1.65, 0.45, 0.0, 0.0, 0.0, 0.72,
8.7, -6.9, -8.47, -10.8, 4.65, 4.6, -3.15, 2.85, -0.48, 0.3, -0.15, -1.21, -17.1, -13.8, -27.83, 12.0, 13.2, 20.57, 3.6, 1.05, 3.63, -1.2, -0.45, -1.94, -3.6, -3.75, -5.33, 4.2, 0.75, 2.42, -0.45, 0.6, -2.18, 0.75, 1.05, -0.24, 0.9, 0.3, 1.69, -1.65, 0.15, 0.48, 1.95, -1.2, -1.21, -1.2, 0.45, 1.46,
8.1, -6.75, -12.58, -10.05, 4.05, 6.77, -4.2, 1.8, -0.97, 0.3, 0.15, -0.24, -15.15, -14.7, -29.52, 13.8, 14.1, 22.51, 3.45, 2.4, 3.38, -2.4, 0.6, -0.24, -2.1, -3.45, -3.88, 3.9, 0.6, 3.63, -3.3, 2.4, -2.91, 1.5, -0.6, 0.24, -0.45, -0.75, 0.48, -1.65, -0.6, 0.48, 1.2, 0.6, 0.97, -0.9, -1.2, -2.18,
8.85, -7.8, -9.92, -11.7, 3.6, 5.57, -5.1, 0.75, 0.48, -0.75, 0.15, 1.94, -14.1, -14.55, -28.07, 13.35, 13.35, 18.39, 5.1, 3.3, 2.42, -1.5, -1.05, -1.94, -2.4, -4.35, -2.9, 5.25, 0.75, 0.72, -1.05, 0.0, -3.15, 0.6, 0.15, -0.49, 1.35, 0.45, 1.21, 0.0, 0.6, -1.69, 2.25, -0.45, 0.48, -1.2, -2.1, -1.46,
9.15, -7.95, -10.65, -9.15, 5.7, 6.77, -4.5, 1.65, -1.21, 0.45, 1.05, 0.49, -14.1, -15.6, -30.25, 13.95, 14.85, 19.6, 2.85, 1.95, 3.15, -1.8, 1.5, 0.24, -2.25, -3.75, -2.67, 4.5, -0.15, 3.38, -1.95, 0.15, -3.39, 0.75, 0.75, 1.21, -0.15, 0.45, -0.25, -2.1, -1.65, -0.24, 1.05, 0.3, 2.18, -1.35, -0.6, 0.97,
10.35, -8.25, -11.62, -9.0, 4.5, 4.6, -4.2, 2.1, -1.93, -0.3, -0.6, 1.21, -15.15, -15.9, -25.65, 13.2, 13.5, 18.15, 3.45, 2.1, 3.39, -2.25, -0.15, 0.24, -2.85, -3.3, -2.9, 5.4, 2.7, 5.81, -2.4, 0.0, -4.36, 1.95, 0.45, -0.24, 0.3, -0.3, 1.69, -1.2, 0.15, -0.72, 1.5, 0.0, 0.72, -0.75, -1.35, 0.73,
10.35, -7.05, -8.71, -10.8, 4.8, 5.08, -4.95, -0.3, -0.96, -0.45, 0.0, 1.45, -15.15, -14.55, -27.59, 11.7, 13.05, 18.64, 4.05, 2.1, 4.36, -0.45, -0.9, 1.21, -3.45, -5.55, -4.36, 4.65, 0.0, 2.42, -1.5, 0.9, -5.09, 1.95, -0.3, 0.97, 0.9, -0.3, 2.18, -1.05, -0.6, -2.66, 2.25, 1.2, 1.45, -0.45, -0.3, -0.97,
9.9, -7.05, -9.68, -9.15, 4.8, 7.51, -6.15, 1.65, -0.97, 1.2, 0.0, 1.69, -16.05, -14.1, -30.0, 12.9, 13.95, 17.66, 4.05, 3.0, 4.59, -0.75, -0.3, -0.49, -3.3, -2.1, -5.33, 2.55, -0.3, 2.9, -0.9, -0.6, -4.12, 0.15, 0.0, 4.84, -0.3, -1.35, 1.21, -0.15, -0.9, -2.91, 2.25, -0.3, 0.97, -0.9, 0.75, -0.48,
10.35, -7.2, -10.16, -11.1, 4.05, 7.5, -4.05, 1.5, -2.17, 0.15, -0.45, -0.73, -15.75, -14.55, -29.29, 13.35, 13.8, 18.63, 4.05, 2.1, 2.66, -1.05, 0.0, 0.0, -2.85, -1.8, -4.12, 4.35, 0.3, 2.91, -1.65, -1.5, -1.45, 1.5, 0.15, 0.0, 0.15, -1.95, 1.45, -1.65, -0.15, -1.21, 1.2, 1.65, 0.97, -1.2, -0.45, 0.0,
8.25, -6.9, -11.62, -9.75, 4.8, 6.54, -4.35, 1.8, 0.49, 1.05, 1.2, 0.73, -14.55, -12.15, -29.53, 13.8, 12.9, 17.19, 5.1, 1.35, 3.88, -1.05, 0.0, -1.21, -2.7, -3.45, -0.96, 5.1, 1.05, 2.18, -0.6, 0.9, -2.18, 0.3, -0.9, 1.7, 2.4, -0.45, 1.93, 0.6, -0.15, -2.18, 0.9, 1.05, 4.36, -0.75, 0.75, 1.7,
7.95, -8.1, -9.44, -11.25, 3.6, 4.36, -4.8, 0.15, -2.91, 0.6, 0.0, 1.21, -15.75, -14.4, -28.8, 12.6, 14.4, 18.87, 4.2, 2.1, 4.36, -1.95, 0.6, -1.93, -3.15, -3.75, -3.63, 4.65, 0.15, 4.84, -2.4, -0.75, -0.96, 0.9, -1.8, 1.7, 1.35, -1.35, 1.45, -1.5, 0.3, -0.97, 1.95, 1.65, 0.0, -0.9, 1.35, 0.73,
8.1, -7.2, -8.95, -9.9, 4.5, 6.29, -4.95, 0.9, 1.21, 0.75, 0.9, 2.42, -13.65, -13.95, -28.8, 11.7, 13.05, 17.66, 4.2, 0.9, 0.97, -1.35, 0.15, -1.45, -2.25, -3.15, -3.63, 3.45, 0.9, 2.9, -3.0, -0.15, -3.15, 1.2, 0.6, 0.48, 0.6, 0.6, 0.24, -1.2, 0.75, -0.48, 0.75, 1.2, 0.73, -1.5, 0.15, -0.24,
9.9, -7.35, -9.44, -10.35, 4.35, 6.29, -3.45, 2.85, -1.45, 1.05, 0.6, 0.48, -16.2, -14.7, -27.35, 12.9, 13.2, 18.87, 3.0, 0.3, 3.15, -1.65, 0.6, -2.91, -2.25, -4.05, -3.39, 5.1, -0.15, 3.15, -2.4, 0.15, -3.38, 0.75, 0.6, 0.72, 2.55, -0.75, 1.7, -0.75, -1.2, 0.49, 1.65, 0.0, 1.7, -0.3, 1.05, -0.72,
9.3, -8.85, -11.86, -9.15, 4.2, 5.08, -4.35, 1.05, -2.17, 1.05, 0.15, -0.24, -13.65, -14.25, -29.04, 13.05, 13.05, 18.15, 3.6, 3.45, 4.84, -1.2, 1.05, -0.48, -2.85, -2.4, -3.63, 3.3, -0.3, 4.36, -1.05, -1.05, -2.18, 0.6, 0.3, -1.93, 1.5, 0.9, -0.24, -0.6, -1.65, -2.42, 2.25, -0.9, 1.93, -0.9, -0.75, -0.48,
9.0, -6.75, -7.26, -11.1, 6.9, 7.02, -3.9, 1.8, 0.24, 1.35, 0.9, 0.0, -14.55, -16.2, -28.56, 13.05, 13.95, 19.61, 4.5, 1.65, 3.87, -1.8, 1.35, -1.69, -3.15, -3.6, -2.66, 4.2, 2.25, 3.87, -2.25, -0.6, -2.66, 0.45, 0.15, -0.49, 1.2, 0.15, 2.42, -1.5, -0.9, 0.73, 2.7, 0.45, 1.93, -1.95, 0.45, 0.73,
9.15, -8.1, -9.43, -10.05, 4.5, 8.47, -3.0, 1.05, -1.21, -0.15, 0.3, -1.45, -15.45, -12.75, -30.5, 12.3, 14.25, 17.91, 2.7, 1.35, 3.63, -2.55, 1.05, -0.48, -2.1, -2.7, -2.9, 4.35, 0.6, 3.63, -2.55, 0.45, -4.11, 0.9, 1.2, 0.0, 0.45, 1.65, 0.73, -1.8, -0.75, -0.73, 1.95, -0.75, 0.97, -0.9, 0.0, -1.7,
8.1, -8.4, -8.96, -9.6, 5.1, 6.77, -4.5, 2.1, -1.45, 0.15, 0.75, 1.46, -14.4, -15.0, -28.56, 12.45, 12.9, 17.67, 6.0, 2.25, 1.94, -0.75, 1.5, -0.24, -1.95, -4.05, -0.48, 4.8, 1.95, 3.15, -1.35, 0.15, -3.39, 1.65, 0.0, 1.69, 0.45, -0.45, 0.24, -0.3, -0.3, -3.15, 1.65, 0.0, 0.49, 1.2, -0.6, 0.97,
11.4, -6.75, -10.64, -9.6, 4.2, 6.05, -4.5, 0.9, -3.14, 1.05, 0.45, -0.25, -15.3, -14.1, -30.49, 12.45, 13.5, 17.67, 4.5, 0.9, 1.69, -1.2, 0.15, -2.42, -2.55, -3.45, -2.42, 6.45, -0.15, 3.15, -1.5, -0.9, -1.21, 1.2, 1.8, 2.91, 1.05, 0.6, -1.46, -1.95, 0.0, 0.48, 0.75, 0.45, 0.0, -0.15, -0.75, -1.69,
9.6, -7.65, -10.4, -10.05, 5.7, 7.51, -4.35, 2.55, -1.94, 1.05, 0.3, -0.24, -15.15, -14.25, -29.76, 13.95, 13.8, 18.15, 2.7, 1.95, 5.08, -1.65, -0.3, -1.21, -1.5, -3.3, -1.93, 3.9, 0.75, 4.84, -2.7, -1.2, -3.87, 2.1, 1.2, 1.69, 2.1, -1.5, 3.15, -1.05, -3.15, -4.6, 1.5, 1.05, 1.21, -0.9, -0.3, 0.24,
9.45, -8.1, -11.13, -10.35, 4.2, 7.26, -4.05, -0.3, 0.24, 2.25, 1.2, -1.21, -16.65, -15.45, -30.49, 13.2, 12.6, 19.12, 5.4, 2.7, 3.87, -1.35, -0.15, -1.45, -2.85, -4.65, -1.21, 3.75, 1.65, 3.63, -2.4, -0.3, -1.69, 2.25, -0.3, -0.73, 0.9, 0.45, 2.42, -0.45, -0.75, -1.94, 0.3, 0.3, -0.97, -1.2, 0.0, 0.0,
8.25, -7.35, -10.4, -9.3, 4.65, 7.5, -4.5, 0.15, -3.14, 0.75, 1.2, 5.08, -16.65, -14.55, -27.83, 13.35, 14.1, 18.64, 3.3, 3.0, 3.63, -0.45, 0.0, -1.94, -3.15, -3.75, -4.6, 4.5, -0.15, 5.32, -1.95, -0.15, -3.63, 1.95, -0.15, 1.93, -0.6, -0.45, 1.21, -2.55, -1.35, -0.49, 1.8, 0.9, 0.72, -1.2, -0.3, 0.48,
9.9, -8.4, -9.44, -10.5, 4.2, 6.29, -4.5, 1.35, -1.45, 3.0, -1.95, -0.73, -14.7, -16.65, -28.55, 13.8, 13.05, 18.39, 4.5, 2.4, 2.17, -1.35, 0.45, -1.21, -5.55, -3.3, -3.87, 5.4, 0.75, 4.35, -0.75, -0.3, -4.11, 3.9, -0.15, 0.0, 0.75, 0.75, 3.39, -1.2, -2.25, -0.72, 1.8, 0.3, -0.49, -1.05, -0.6, 0.0,
9.6, -7.8, -9.68, -10.2, 3.6, 5.57, -6.0, 1.2, 0.0, 1.65, 0.9, 1.93, -15.0, -13.05, -29.28, 13.5, 14.25, 20.33, 5.25, 1.35, 1.69, -2.25, -1.5, -0.72, -1.8, -2.85, -3.88, 4.8, 0.75, 4.6, -2.1, 1.35, -3.38, 1.2, 0.6, -0.25, 1.65, 1.05, 1.94, -0.45, 0.3, 1.93, 1.35, 0.0, 2.18, 0.0, -1.5, 0.48,
9.0, -7.5, -10.4, -10.05, 4.35, 6.53, -5.1, -0.75, -1.7, 0.9, 1.05, 0.72, -14.55, -14.25, -30.49, 13.35, 13.35, 20.09, 3.9, 2.25, 1.46, 1.35, 0.45, 1.21, -2.7, -4.35, -3.63, 4.05, 0.45, 3.15, -2.1, -0.9, -3.39, 1.95, 0.15, 0.97, 1.95, 0.75, 1.94, -1.8, -0.75, -0.73, 1.65, -0.3, 0.97, -1.05, 0.0, -0.24,
9.3, -7.5, -11.37, -10.5, 3.9, 7.5, -3.0, 0.75, -0.48, 0.0, -0.3, 2.18, -15.6, -13.2, -29.52, 13.35, 14.1, 16.7, 3.3, 1.05, 2.91, 0.45, 1.35, -0.25, -4.5, -3.0, -3.15, 5.25, 1.8, 4.12, -2.55, -1.05, -5.08, 1.65, -0.3, 0.72, -0.15, 0.6, 0.97, -3.0, -0.9, -2.17, -0.15, 1.2, 1.46, -0.6, -0.9, -1.45,
9.3, -9.45, -10.65, -11.4, 5.4, 5.09, -5.1, 1.2, -0.49, 1.05, 0.6, -1.45, -16.35, -14.55, -30.01, 14.55, 15.0, 18.87, 3.45, 1.65, 3.87, -0.45, -1.05, -0.72, -1.65, -2.25, -2.66, 4.95, 0.15, 5.56, -1.8, -1.2, -2.42, 1.95, -0.75, 1.21, 0.9, 1.2, 2.17, -2.85, -0.15, -1.94, 2.4, -1.2, 0.48, -1.65, -0.3, 0.48,
10.2, -7.35, -9.68, -10.5, 5.25, 5.08, -4.35, 0.6, -0.97, 1.95, 1.5, -0.72, -15.6, -14.7, -29.28, 14.4, 12.45, 18.15, 5.85, 1.8, 2.66, -1.2, 0.6, -1.45, -2.85, -1.5, -2.67, 3.9, -0.75, 5.81, -1.65, -1.2, -2.9, 2.55, 1.35, 0.49, 2.1, 0.15, 0.24, -0.9, -1.35, -1.69, 1.5, 0.6, 1.45, -1.35, -1.5, -3.15,
9.6, -7.5, -10.4, -9.0, 4.2, 7.02, -3.75, 0.15, -2.42, 3.0, 0.15, 1.21, -15.15, -15.3, -28.31, 13.8, 13.65, 18.15, 4.8, 1.05, 2.91, -1.95, 0.9, -2.17, -4.5, -3.15, -2.66, 5.1, 0.9, 3.87, -0.75, 0.3, -3.15, 0.3, -0.6, 0.72, -0.45, 0.15, 1.45, -1.95, 0.15, -0.72, 0.45, -0.15, 0.24, -0.75, -0.3, -0.24,
8.85, -7.5, -12.1, -10.5, 4.05, 7.51, -4.95, 0.6, -2.9, 2.55, 0.3, -0.24, -15.6, -13.8, -28.07, 12.75, 13.05, 19.84, 4.2, 2.55, 0.25, -1.95, 1.65, 0.0, -3.3, -3.6, -2.42, 5.85, 0.9, 3.14, -1.35, -1.65, -5.32, 1.65, 0.9, 0.0, 1.8, 0.6, -0.49, -0.75, -0.9, -1.21, 2.55, 0.15, -1.45, -1.05, -0.75, 0.48,
8.1, -6.6, -10.89, -11.7, 4.35, 4.84, -3.6, 1.5, -0.24, 0.45, 0.6, 0.0, -15.9, -15.0, -29.52, 12.75, 13.95, 17.42, 3.6, 3.6, 1.93, -1.2, 0.0, -3.63, -2.4, -3.3, -3.63, 3.75, 1.5, 4.84, -1.8, -0.45, -1.45, 1.35, 1.2, 0.24, -0.3, -0.6, 1.45, -1.8, -0.9, -0.97, 3.3, 1.5, 1.45, -0.75, -0.3, -0.48,
9.3, -7.35, -8.47, -9.45, 4.2, 5.8, -5.1, 0.6, -2.42, 0.45, 1.2, 0.73, -14.85, -13.65, -28.07, 12.15, 13.5, 19.36, 3.15, 3.0, 3.39, -1.2, 0.6, -3.39, -2.25, -3.6, -4.11, 3.6, 1.2, 3.87, -0.9, -0.6, -3.63, 1.5, 0.6, -0.97, 1.95, -0.15, 1.7, -0.6, -2.7, -3.63, 1.2, 1.2, 1.45, -1.5, 0.0, -1.21,
8.85, -7.05, -14.28, -10.65, 4.05, 7.75, -4.2, 0.6, -1.93, 1.05, 0.3, 0.0, -15.6, -13.35, -29.52, 13.5, 13.8, 18.39, 3.6, 2.85, 1.69, -1.65, -0.15, 0.97, -4.05, -3.6, -2.66, 3.6, -0.15, 2.9, -2.4, 0.3, -1.7, 3.15, -0.3, 1.45, 2.7, 0.3, 2.18, 0.0, -1.05, -1.94, 0.9, 0.9, 0.73, -0.6, -0.3, -0.97,
8.85, -7.5, -10.64, -9.15, 6.45, 6.78, -4.95, 1.95, -1.69, 0.0, 1.8, -0.96, -14.4, -15.15, -28.56, 11.55, 13.8, 14.76, 4.05, 2.85, 1.45, -0.3, 0.6, 0.97, -3.45, -2.7, -3.15, 4.95, 1.65, 1.94, -1.8, 0.75, -2.42, 1.35, -0.45, 0.97, 0.6, -1.05, 0.48, -1.65, -0.9, -3.14, 2.25, 0.15, 0.24, -2.55, -0.45, 0.97,
8.25, -9.0, -10.65, -10.35, 4.05, 6.54, -5.25, 1.35, 2.42, -0.15, -0.3, 2.18, -14.85, -16.35, -29.04, 13.05, 13.05, 19.36, 3.75, 2.7, 3.15, -1.35, -0.3, -0.97, -2.7, -2.7, -3.39, 4.2, 0.9, 3.63, -2.1, -0.3, -2.42, 2.4, 0.75, 0.24, 0.3, 0.3, 0.0, -1.35, -0.45, -0.97, -0.15, 0.6, 0.0, -1.35, -1.05, 1.69,
9.9, -9.15, -8.71, -10.8, 6.45, 7.26, -5.1, 1.05, -1.45, 1.05, -0.3, -0.49, -16.5, -13.5, -28.07, 13.5, 13.65, 18.88, 3.6, 1.35, 4.11, -0.9, -0.15, -0.48, -2.85, -2.25, -3.88, 4.95, 0.9, 2.42, -1.8, -0.9, -2.66, 1.35, -0.15, 1.93, 2.4, -0.3, 1.69, -1.5, -1.2, -1.7, 1.65, 1.35, 2.42, -1.2, 0.15, -0.49,
9.6, -8.1, -10.4, -10.2, 6.15, 8.47, -3.75, -0.15, -0.48, 1.65, -0.15, 0.48, -13.5, -14.1, -29.52, 11.85, 12.9, 17.42, 3.3, 2.4, 2.42, -3.45, 0.0, -2.9, -3.45, -3.3, -3.63, 4.8, 1.5, 5.81, -2.1, 0.75, -1.7, 2.1, -0.15, 0.0, 1.05, 0.0, 0.72, -1.95, -0.3, -1.93, 2.1, 0.15, 0.73, -0.15, -1.05, -0.97,
9.15, -9.0, -11.37, -10.8, 4.95, 6.3, -4.8, 1.35, -0.72, 0.45, -0.75, 0.0, -14.55, -14.4, -30.73, 12.45, 14.25, 18.39, 4.2, 1.35, 2.42, -1.95, 1.35, -1.69, -0.3, -3.15, -4.36, 3.75, 0.45, 4.11, -1.65, -0.3, -3.87, 1.35, 0.0, 0.0, 1.65, -1.5, -0.72, -1.8, 0.3, -1.21, 0.6, 0.45, 2.42, -1.65, -0.15, -1.94,
8.1, -7.35, -9.43, -10.35, 3.15, 7.51, -3.9, 2.7, -3.63, 0.9, 0.3, 1.45, -15.15, -15.6, -27.35, 12.6, 14.1, 17.18, 5.85, 1.35, 2.18, -2.25, 0.3, -1.46, -3.75, -4.35, -3.39, 3.6, 1.2, 3.15, -4.05, -1.05, -4.11, 2.25, 1.95, 1.21, 1.05, 1.2, 1.7, -1.8, -1.95, 0.49, 2.55, -0.9, 2.66, -0.45, 0.15, 1.45,
8.4, -8.55, -9.44, -9.15, 4.8, 6.05, -4.2, 1.05, -1.7, -0.15, 0.3, 2.18, -15.75, -13.95, -29.28, 12.9, 13.65, 17.43, 3.9, 3.6, 3.87, -2.1, -0.3, 0.0, -4.05, -2.7, -2.66, 4.2, 1.2, 2.9, 0.15, -0.15, -5.81, 1.95, 0.15, -0.73, -1.2, 0.45, 2.91, -2.4, -1.2, -1.93, 2.1, 1.95, 3.15, 0.0, -1.2, -0.48,
8.7, -8.25, -9.68, -11.25, 3.15, 7.99, -4.65, 1.2, -2.66, 0.6, 0.9, 1.94, -14.7, -15.45, -29.04, 13.35, 14.1, 20.57, 4.35, 2.85, 3.39, -1.2, 0.0, -1.7, -1.05, -3.15, -5.57, 5.25, 0.75, 4.12, -2.1, -0.6, -4.6, 2.4, 0.45, 0.73, 0.3, -0.15, 0.24, -1.35, 0.9, -2.18, 3.45, 1.5, 0.0, 0.45, -0.15, -0.72,
8.25, -7.35, -9.44, -9.6, 5.4, 7.02, -3.75, 0.9, -0.73, 1.65, 0.9, 0.48, -15.6, -14.4, -29.28, 14.25, 13.8, 17.9, 3.6, 1.8, 2.17, -0.45, 0.9, 0.49, -4.05, -1.8, -6.54, 5.7, -0.9, 4.6, -2.25, -0.3, -2.67, 1.05, 0.9, 2.42, 1.35, -1.5, 1.94, -0.75, -1.95, -1.94, 0.6, -0.9, 0.97, -0.3, -1.35, -1.21,
8.25, -7.8, -10.65, -11.1, 3.0, 6.05, -3.0, 2.4, -2.91, 0.9, -0.45, 1.69, -16.5, -13.35, -28.31, 13.05, 12.6, 17.43, 5.4, 2.55, 3.38, -2.1, 0.0, -2.18, -3.6, -4.35, -1.21, 4.65, 1.35, 4.6, -2.25, 0.75, -2.91, 1.65, 2.4, 0.24, 0.9, 0.9, 1.7, -0.45, -0.6, -0.48, 2.1, 1.35, 3.39, -1.2, 0.15, -2.66,
9.6, -6.6, -8.95, -9.6, 2.85, 5.32, -3.6, 1.8, 0.0, 0.15, -0.45, 0.72, -15.15, -14.85, -26.62, 12.9, 14.25, 18.63, 3.6, 1.5, 3.15, -1.65, -0.75, -0.96, -2.7, -2.85, -4.6, 4.5, 1.05, 4.36, -0.15, -0.3, -4.11, 1.8, 1.35, 1.93, 0.45, 0.3, 1.46, -0.75, -0.75, -0.24, 1.35, 0.45, 1.69, -1.2, 0.6, -1.7,
7.95, -7.65, -7.98, -9.45, 3.3, 6.53, -3.75, 0.3, 0.48, 0.9, -0.6, -0.73, -16.2, -13.8, -27.83, 14.4, 15.15, 16.94, 3.0, 2.7, 3.14, -2.25, 1.5, 0.0, -3.3, -2.85, -4.84, 4.65, 2.4, 3.87, -2.1, 0.15, -3.15, 2.1, -0.75, 1.93, -0.3, 0.15, 2.42, -2.4, -0.75, -0.48, 2.1, 2.25, 2.18, -2.1, -1.05, 0.0,
-4.2, -1.35, -0.73, -7.8, 5.55, 7.75, 8.25, -3.45, -7.74, 3.3, -0.9, -1.45, 3.3, -3.0, 1.21, 15.15, 11.55, 29.29, -9.75, -10.5, -16.94, -2.25, -2.7, -2.91, -0.3, -1.95, -3.39, 4.05, 2.85, 1.94, -4.35, 0.3, -6.05, 0.15, -0.6, 0.0, 2.85, 0.3, 0.97, -1.95, -0.3, -1.94, -0.3, 1.5, 5.09, -1.5, -0.15, 0.97,
-4.2, -1.8, -1.45, -10.35, 7.65, 6.77, 7.2, -3.15, -6.78, 3.0, -0.75, -0.24, 2.1, -3.3, 0.49, 14.55, 11.85, 28.55, -10.35, -11.25, -18.15, -4.05, -3.9, -2.9, 0.15, -1.95, -3.63, 4.05, 4.2, 4.84, -3.9, -1.5, -5.09, 0.6, -0.45, 1.45, 1.35, -0.6, -2.18, -1.8, 0.15, -0.73, 1.35, -0.3, 0.73, -2.55, 0.3, -2.9,
-4.05, -1.8, -2.66, -9.0, 6.9, 6.29, 4.65, -2.7, -5.81, 3.9, -0.75, -0.49, 4.8, -1.5, 2.42, 13.95, 11.85, 29.52, -9.3, -10.2, -15.25, -2.85, -2.1, -1.7, -0.45, -3.15, -2.18, 2.55, 4.95, 2.66, -4.2, -1.5, -5.08, -0.15, -0.3, 0.97, 0.3, -0.6, -0.49, -1.8, 1.5, -1.69, 0.9, 1.35, 1.94, -0.75, 0.3, -0.72,
-3.3, -1.5, 0.73, -8.85, 5.25, 7.74, 7.5, -4.95, -6.54, 2.7, 0.15, -0.24, 3.45, -1.2, 0.48, 15.6, 10.8, 28.56, -9.15, -9.9, -17.43, -3.3, -1.8, -1.45, 0.6, -1.2, -1.21, 2.1, 4.65, 1.69, -3.9, -0.9, -4.35, 1.2, -1.35, 1.45, 1.8, 1.05, 0.48, -1.35, 0.45, -4.35, 0.6, -0.15, -0.48, -1.65, -0.15, -1.45,
-4.65, -2.25, -0.48, -10.35, 7.05, 6.29, 6.45, -2.25, -7.26, 1.95, -0.15, 0.0, 2.4, -2.1, 2.17, 15.15, 11.25, 26.38, -10.35, -10.95, -16.94, -4.05, -1.35, -2.9, -0.15, -0.9, -1.93, 2.55, 2.55, 2.91, -3.75, -2.55, -5.81, 0.75, -1.5, 2.42, 2.25, -0.45, 3.39, -1.2, 1.2, -0.48, 0.3, 0.9, 1.94, -1.35, 0.45, 0.24,
-4.05, -1.8, -1.94, -10.65, 7.2, 6.05, 6.9, -2.1, -6.53, 2.25, -2.25, 0.24, 0.9, -1.5, 0.97, 13.8, 10.95, 27.1, -10.2, -9.15, -15.49, -2.4, -1.35, 0.97, -0.75, -2.55, -0.72, 2.85, 4.8, 2.91, -3.45, -0.75, -2.91, 0.75, -0.3, 1.94, 1.05, -1.2, -0.96, -1.65, -0.75, -1.94, 2.1, -0.3, 3.87, -2.55, -0.3, -0.96,
-5.55, -1.35, -2.66, -9.75, 5.4, 9.68, 6.75, -3.6, -5.56, 3.45, -1.2, -0.49, 2.7, -1.5, 0.97, 15.45, 10.8, 28.07, -9.6, -10.5, -16.69, -2.25, -1.65, -1.94, -1.05, -1.95, -1.21, 3.6, 4.5, 2.9, -3.6, 0.75, -5.57, 2.25, -0.15, 2.67, 1.2, -0.3, 0.0, -1.05, 1.35, -2.42, 0.15, 0.15, 1.94, -1.05, 0.15, -1.21,
-5.1, -2.4, -0.73, -9.9, 6.75, 9.44, 6.6, -4.2, -6.78, 4.8, -0.3, 0.73, 2.1, -0.75, 0.72, 14.4, 12.3, 27.83, -9.15, -11.25, -16.7, -3.15, -2.85, -0.73, 0.15, -0.6, -0.73, 3.0, 5.1, 3.88, -4.95, -0.75, -4.84, 0.15, 0.0, -0.48, 0.9, -0.75, 2.42, -1.35, 0.9, -1.45, 0.15, 0.15, 0.48, -0.6, -0.75, 0.48,
-3.45, -2.55, 0.97, -11.4, 6.6, 4.6, 6.45, -3.45, -8.23, 3.3, -1.65, 0.0, 2.4, -2.1, 3.63, 14.7, 12.15, 31.71, -10.05, -9.75, -18.39, -2.85, -2.25, -4.35, -1.35, -2.55, -1.69, 2.7, 4.05, 4.35, -4.8, -1.35, -2.9, 1.8, -0.9, 1.69, 1.65, 0.45, 1.45, -1.35, 0.15, -0.73, 1.8, 1.35, 0.72, -1.2, -1.5, -0.24,
-3.6, 0.45, -1.45, -10.95, 7.35, 6.54, 7.8, -4.05, -8.71, 4.05, -2.1, 1.21, 2.7, -2.85, 3.15, 15.3, 11.7, 28.55, -9.15, -10.65, -16.7, -3.6, -1.35, -1.94, -0.9, -1.2, -2.66, 2.7, 5.55, 0.73, -4.8, -1.05, -4.11, 0.15, 0.75, 1.93, 1.35, 1.05, 0.96, -1.65, -0.75, -3.39, 2.55, 0.6, 3.14, 0.45, 1.05, 1.21,
-3.6, -0.75, -3.63, -9.6, 6.75, 7.99, 6.9, -3.45, -5.81, 3.15, -0.75, 1.45, 3.3, -2.55, -0.24, 15.45, 11.55, 29.04, -11.1, -9.6, -15.73, -4.05, -2.4, -2.42, -1.05, -1.65, -1.93, 3.0, 3.75, 5.08, -6.9, 0.75, -5.33, 1.2, 1.05, 2.18, 0.3, -0.45, 3.87, -1.95, 1.35, -1.21, 1.65, 0.0, 3.14, -2.25, -1.05, -0.73,
-5.25, -0.3, -1.94, -9.6, 5.85, 7.02, 8.25, -2.1, -7.26, 1.8, -1.05, 0.0, 3.75, -0.9, 1.21, 15.15, 12.3, 31.7, -11.55, -10.5, -15.24, -3.15, -1.05, -3.14, -0.6, -0.15, -0.96, 4.2, 2.55, 3.38, -3.75, -1.65, -5.08, 1.2, -1.5, 0.73, 1.2, -0.15, 1.69, -1.35, 1.05, 2.9, 2.55, -0.3, 1.7, -1.95, 0.15, -2.42,
