-3.3, -2.1, 1.46, -5.1, 4.2, 4.6, 3.9, -3.15, -6.05, 2.4, 0.6, -0.97, 1.65, -2.4, 1.7, 7.35, 7.95, 16.7, -6.45, -6.75, -11.86, -2.7, -2.85, -0.72, 1.5, -0.75, 0.48, 1.8, 2.85, 3.15, -4.35, -0.45, -0.73, -1.8, 0.75, -0.25, 0.3, -0.9, 0.73, -1.65, 0.3, -1.94, -0.3, 1.65, 0.97, -0.3, -0.3, -2.42,
-3.6, -0.45, -0.48, -5.25, 4.05, 4.6, 3.6, -2.55, -4.12, 3.15, -0.45, 1.46, 1.95, -1.35, 0.48, 7.35, 7.2, 16.94, -6.75, -6.45, -10.17, -1.65, -3.3, -0.97, 0.45, -0.6, -2.42, 1.65, 2.55, 1.94, -3.45, -0.75, -1.93, 0.75, 0.0, 2.42, 1.5, 0.15, 0.72, 0.3, -1.5, -1.94, 0.3, 0.45, 1.45, 0.0, 0.45, -0.24,
-4.35, -2.1, -0.48, -3.3, 4.65, 3.88, 3.75, -2.85, -5.56, 1.8, 0.3, 0.24, 4.05, -2.85, 1.69, 7.8, 5.85, 19.11, -7.5, -8.7, -13.55, -3.45, -1.8, -3.63, -0.15, -0.15, 1.94, 3.15, 3.75, 2.9, -3.0, 0.9, -3.63, 1.05, -0.75, 1.45, 0.75, 1.35, 0.0, -1.95, 1.05, -3.15, -0.3, 0.3, 0.48, -0.45, -0.3, 0.0,
-3.45, -2.25, 0.24, -6.3, 4.05, 5.32, 5.4, -2.25, -3.63, 2.4, -1.35, -2.18, 1.5, -1.8, 1.21, 9.0, 7.8, 16.22, -5.4, -6.0, -10.41, -1.8, -1.65, -1.45, -0.75, -1.95, -0.73, 2.85, 2.7, 1.93, -2.85, -1.95, -1.46, 0.3, -1.2, -0.24, -0.75, 0.6, 0.73, -1.2, 0.45, 0.48, 1.5, 1.65, 0.24, -1.35, -0.75, 0.0,
-1.2, -1.5, 1.21, -2.85, 3.75, 1.94, 5.1, -2.25, -6.05, 1.35, 0.0, -2.42, 2.4, -1.95, 1.21, 7.95, 6.6, 17.42, -6.15, -5.4, -10.65, -1.35, -0.15, -3.88, -1.2, 0.6, -0.97, 4.8, 4.2, 3.15, -4.8, -0.45, -4.84, 1.5, 0.45, -0.24, 1.05, 0.75, 1.94, -0.9, -0.9, 0.49, 0.3, 1.8, 1.94, -1.8, -1.05, -0.73,
-1.65, -1.05, 0.25, -3.9, 4.8, 6.29, 4.2, -2.25, -6.05, 3.6, -1.95, 0.0, 1.8, -0.75, 0.49, 7.2, 6.3, 17.43, -8.7, -6.75, -12.1, -3.75, -1.65, 0.25, 0.0, -0.3, -0.24, 1.65, 4.2, 2.9, -4.05, 0.0, -3.15, 0.75, 1.2, 4.11, 0.75, 1.8, 0.48, -0.45, -0.75, -2.42, 2.1, 0.6, -0.25, -0.9, -0.3, 0.48,
-3.15, -1.8, -0.72, -5.7, 4.95, 3.87, 4.05, -3.6, -4.84, 4.05, 0.3, -0.49, 2.7, -1.35, 3.63, 8.55, 8.55, 18.87, -6.6, -5.85, -10.65, -1.95, -2.1, -1.93, -0.3, -1.65, 0.0, 0.9, 2.55, 2.66, -3.45, -1.2, -1.69, 0.15, -1.2, 1.69, 1.05, 0.9, 0.73, -0.9, 0.15, -1.7, 1.5, 0.9, 1.21, -1.5, -0.75, 0.24,
-3.3, -2.1, 1.21, -4.8, 3.6, 6.78, 7.35, -2.1, -3.63, 1.65, -1.05, 1.21, 2.55, -3.6, 2.42, 8.1, 6.75, 19.12, -6.75, -7.8, -12.1, -2.55, -0.6, 0.0, -1.5, -1.5, -0.49, 3.9, 2.7, 0.24, -3.15, 0.0, -3.15, 1.05, 0.75, -0.48, 1.95, -0.3, 1.93, -0.45, -0.45, -1.21, 0.3, 0.3, 0.97, -2.1, -0.75, -2.42,
-3.45, -1.65, 0.0, -5.1, 3.75, 6.05, 5.1, -0.6, -3.14, 1.35, -0.3, -0.96, 2.4, -2.4, -0.49, 8.7, 6.75, 18.15, -6.9, -7.8, -12.1, -2.4, -1.2, -0.97, -0.75, -0.3, -0.97, 1.2, 0.3, 0.97, -4.5, -1.35, -3.63, -0.15, 0.6, 1.93, 1.95, 1.5, 0.49, -1.2, 0.3, -2.42, 2.7, 0.6, 1.45, -1.05, 0.6, -1.21,
-2.55, -1.05, 0.0, -5.55, 4.05, 4.12, 4.95, -1.8, -4.35, 1.35, -1.2, 1.21, 1.35, -0.15, 1.94, 9.0, 8.25, 20.57, -7.35, -6.9, -11.62, -2.1, -0.15, -1.45, 0.3, -0.9, 0.73, 1.35, 1.95, 1.7, -3.9, -0.3, -6.3, 1.35, -0.3, 2.42, 0.9, 0.0, 1.45, -0.45, 0.6, -0.96, 0.0, 1.35, 0.97, -1.5, -0.75, 0.48,
-3.6, -1.5, -2.18, -4.95, 5.1, 5.81, 4.65, -1.95, -3.15, 2.7, -1.95, -1.21, 1.2, -1.2, 1.69, 7.65, 6.9, 17.67, -6.75, -6.0, -13.56, -2.25, -2.25, -0.49, -0.3, -2.4, 0.49, 2.4, 2.4, 2.66, -4.05, -0.3, -1.94, 1.05, -1.05, 1.21, 0.6, 0.45, -0.97, -1.05, 0.15, -2.18, 2.1, -0.45, 2.18, -0.6, -0.6, 0.73,
-1.5, -0.15, -0.72, -4.5, 5.1, 4.84, 5.55, -1.95, -4.6, 2.85, -0.15, 0.73, 3.45, -1.8, -0.97, 7.8, 7.95, 17.91, -6.9, -5.4, -12.82, -1.5, -1.35, -2.66, -0.45, -0.6, -2.17, 2.85, 1.65, 2.66, -2.7, -0.75, -3.63, 0.3, -1.05, 0.73, 0.45, 0.75, 1.21, -1.2, -0.75, 1.45, -0.3, 1.95, 2.91, -1.5, -0.9, 0.0,
-2.7, -0.3, 1.21, -3.15, 3.3, 4.36, 3.45, -1.5, -5.56, 2.25, -0.75, -1.21, 2.7, -0.75, 2.66, 7.5, 7.5, 16.45, -6.6, -6.6, -13.07, -2.25, -2.1, -1.45, -1.35, -2.1, 0.49, 2.7, 3.3, 2.9, -3.75, -1.5, -4.6, 0.3, -0.3, 0.72, 1.8, 0.0, 2.18, -0.75, -0.75, -0.49, 1.65, 2.4, 0.73, -1.35, -0.3, -1.93,
-1.8, -1.65, -1.45, -4.2, 4.2, 3.14, 3.9, -1.05, -3.14, 1.5, -0.3, 0.0, 1.35, -1.95, 2.91, 7.2, 5.85, 17.43, -7.65, -5.85, -10.89, -2.7, -0.75, -2.66, 0.0, -0.9, -0.49, 3.6, 4.65, 2.91, -3.0, -0.15, -2.66, 0.6, -1.2, 0.24, 1.35, -0.75, 0.24, 0.15, 0.6, -0.24, 1.35, 1.05, 1.94, -0.75, 2.4, -1.21,
-2.25, -0.9, -0.73, -5.85, 4.95, 6.29, 3.9, -2.1, -3.15, 2.7, -0.45, 0.97, 3.75, -0.75, 0.72, 6.75, 6.0, 18.39, -6.6, -7.2, -10.89, -2.55, -2.55, -1.45, -0.75, -2.25, -0.48, 3.75, 0.3, 1.21, -2.85, -0.6, -4.84, -0.45, -0.3, -0.49, 0.75, 0.75, 0.49, -1.95, 0.0, -0.73, 0.45, -0.3, 1.21, 0.0, -1.05, -1.69,
-2.55, -1.2, -1.94, -4.05, 4.65, 5.08, 3.9, -1.5, -3.63, 3.0, -0.15, -0.48, 2.1, -1.65, 1.21, 8.4, 6.75, 17.66, -6.45, -6.6, -12.1, -1.2, 0.15, -2.18, -0.45, -1.05, -0.25, 3.9, 2.4, 2.42, -3.45, -1.2, -3.63, 0.15, 0.45, 0.48, 2.1, 0.3, 2.18, -1.05, -0.75, -0.24, 1.05, -0.45, 0.96, -1.2, -0.75, -0.49,
-3.3, -1.95, -1.21, -5.55, 4.2, 5.08, 5.25, -1.05, -4.12, 1.95, -1.65, -1.21, 1.8, -3.0, 0.73, 7.65, 8.25, 16.7, -6.3, -5.7, -12.1, -2.55, -1.5, -1.45, 0.75, -1.5, -0.25, 2.55, 2.85, 3.88, -2.7, -0.6, -1.93, 1.35, 0.0, 1.45, 1.2, -0.9, 0.97, -0.15, 0.9, -0.24, 1.2, 0.45, 0.97, -0.6, 0.9, -1.45,
-0.6, 0.3, -0.49, -4.8, 4.8, 5.09, 4.2, -0.9, -4.59, 2.55, 0.3, -0.49, 2.4, -1.5, 1.45, 7.5, 7.65, 15.24, -7.35, -6.75, -13.79, -2.4, -1.65, -0.97, 0.45, -0.9, -1.21, 0.3, 2.55, 2.18, -2.4, -1.05, -3.87, 1.65, -0.15, 0.0, 0.9, 0.0, 1.21, -1.05, -0.15, -1.45, 1.5, 0.9, 0.97, -1.35, -0.15, -0.73,
-3.15, -0.15, -2.18, -4.65, 4.05, 3.63, 5.25, -2.1, -4.6, 1.65, -0.75, -1.93, 3.45, -1.35, -0.48, 9.15, 7.65, 17.91, -4.95, -7.05, -9.92, -2.7, -3.3, 0.25, -1.35, -1.2, -0.25, 2.55, 2.7, 1.69, -4.05, -3.45, -4.84, 0.9, 0.15, 1.45, 0.15, 0.75, 0.49, -0.3, 0.75, -0.48, 0.0, 2.55, 0.97, -0.75, -0.3, 0.24,
-2.85, -1.8, -0.24, -4.35, 4.35, 4.6, 2.4, -1.95, -6.05, 3.6, -1.2, 0.72, 2.4, -2.1, 1.21, 7.8, 6.9, 18.15, -7.05, -7.05, -11.61, -1.8, -1.2, -1.45, -0.6, -0.45, -3.15, 2.25, 2.7, 2.42, -4.5, -1.2, -2.42, -0.3, -0.15, 1.69, -0.45, 0.0, -0.48, -2.85, 0.75, -0.48, 1.65, -0.45, 0.73, -2.85, -0.45, 0.72,
-3.75, -1.95, -2.42, -6.0, 4.8, 5.57, 3.9, 0.0, -2.9, 2.55, -1.95, -0.97, 1.95, -3.45, 2.66, 8.7, 7.05, 16.69, -4.65, -6.45, -12.34, -3.15, -1.2, -1.45, 0.3, -2.25, 0.24, 3.3, 2.7, 1.46, -3.45, -1.65, -2.67, 0.45, -0.75, 0.48, 0.6, 0.75, 1.45, -0.9, -0.3, -3.15, 1.2, 0.9, 1.21, -1.8, -0.45, -0.73,
-0.9, -0.45, -1.94, -5.55, 5.4, 4.84, 4.2, -1.35, -3.14, 3.9, -1.05, 0.24, 0.9, -1.65, 0.97, 7.35, 7.5, 17.91, -6.9, -7.05, -13.8, -2.55, -1.8, -1.45, -0.45, -0.15, -0.24, 3.75, 3.45, 4.84, -2.55, -0.15, -2.66, 1.8, 1.05, -0.73, 0.75, 0.15, 2.9, -0.6, 0.45, -0.24, 0.9, -1.05, 1.93, -0.9, -0.3, 0.0,
-2.25, -2.85, -1.46, -4.95, 3.45, 2.91, 4.35, -2.7, -4.11, 2.85, -0.75, 2.18, 2.4, -1.95, 0.97, 8.85, 8.85, 15.25, -4.95, -6.45, -15.0, -2.25, -0.6, -1.21, 0.9, -1.5, -0.49, 4.35, 2.25, 2.42, -3.15, -0.6, -3.14, 0.75, 0.6, -0.73, 0.3, -0.3, 0.97, -1.5, 0.45, 0.0, 0.3, -0.3, 2.18, -1.35, 2.1, 0.73,
-3.6, -1.95, -0.72, -3.75, 4.35, 3.38, 3.45, -1.8, -5.08, 3.0, -1.65, 0.24, 2.4, -2.55, 2.42, 6.75, 5.85, 17.67, -6.0, -7.8, -12.58, -1.8, -1.8, 0.97, -0.3, -0.3, -0.24, 2.4, 3.0, 2.66, -3.9, 0.15, -1.21, 0.6, 1.8, 1.45, 1.2, 0.3, -1.94, 0.3, 0.6, 0.24, -1.5, 0.0, 1.45, -1.8, 1.05, -0.73,
-3.45, -1.8, 0.73, -5.7, 2.7, 3.88, 4.95, -0.3, -6.29, 1.95, -0.45, 0.48, 3.0, -0.75, 0.24, 7.8, 6.9, 16.94, -6.6, -5.85, -11.61, -1.8, -1.65, -1.69, 1.2, -1.05, -0.72, 3.15, 3.45, 3.15, -3.75, 0.0, -3.15, 0.9, -0.3, 0.25, 1.05, 1.95, 0.97, -1.8, 1.2, -1.45, -0.6, 0.75, 0.24, -1.65, -0.3, -2.18,
-0.6, -0.9, -0.48, -4.8, 4.05, 4.84, 4.65, -3.3, -4.11, 2.4, -1.65, -0.24, 0.9, -1.35, 2.9, 7.2, 7.5, 17.42, -7.05, -4.65, -10.41, -2.25, -1.35, -1.94, -1.05, -1.35, -0.24, 2.55, 2.25, 2.66, -2.85, 0.15, -3.14, 0.75, -0.75, 0.72, 0.6, -0.45, 0.48, -1.2, 0.9, -2.66, 1.2, 1.35, 1.94, -1.05, -0.15, -1.45,
-2.7, 0.0, -1.93, -3.75, 3.3, 5.81, 4.8, -1.5, -2.17, 2.25, -0.6, -1.94, 1.8, -0.75, 1.93, 7.8, 6.45, 15.73, -6.9, -6.75, -11.86, -2.55, -2.4, -1.21, -1.2, -0.9, 0.24, 2.85, 2.1, 3.39, -3.9, -1.05, -2.9, 0.45, 0.0, -0.97, -0.15, 0.0, 0.49, -3.0, -0.15, -0.72, 0.9, 2.7, -0.25, -0.45, -0.9, -0.72,
-2.7, -2.55, -0.48, -3.9, 3.15, 4.35, 4.95, -1.2, -5.08, 2.4, -0.6, 0.49, 1.65, -1.05, 2.42, 8.7, 7.2, 17.67, -6.15, -6.0, -11.13, -1.65, -1.5, -2.42, -0.75, -0.45, 0.0, 3.15, 2.7, 2.42, -1.65, -1.35, -1.7, 0.15, 0.75, 0.73, -0.15, -0.6, 1.45, -1.35, 1.5, -1.69, 2.1, 0.9, 0.73, 0.3, 0.0, -1.7,
-2.4, -1.35, -1.7, -4.35, 4.2, 4.6, 4.95, -1.8, -7.02, 1.2, -2.85, 0.49, 1.8, -1.05, 0.48, 9.3, 7.5, 19.36, -6.0, -7.05, -11.86, -3.0, -1.05, -0.97, 0.75, -1.2, -3.15, 2.4, 2.55, 1.7, -1.8, -1.2, -5.08, 1.5, -1.5, 1.94, 1.8, 0.6, 2.9, -0.3, -1.5, -0.24, 0.75, 0.75, 0.97, -1.05, -0.15, -0.24,
-3.3, -0.6, -3.15, -4.65, 3.6, 5.09, 3.9, -1.65, -6.05, 3.15, -1.2, -0.72, 0.15, -2.55, 1.21, 8.25, 6.45, 15.49, -6.75, -6.0, -13.55, -1.8, -2.55, 0.97, -1.8, -0.3, 0.0, 2.55, 2.4, 0.73, -3.6, -0.45, -5.08, 0.15, -0.9, 2.9, 1.35, -0.15, 0.97, -1.5, 0.9, -1.45, 1.2, 1.2, 1.21, -1.65, -0.9, -1.21,
-2.55, -0.9, -0.24, -4.8, 4.5, 4.36, 3.9, -2.7, -2.9, 1.2, -2.1, 0.48, 2.55, -0.45, 3.87, 7.8, 6.15, 15.97, -7.2, -5.85, -12.83, -3.3, -1.2, -0.24, 0.0, -0.9, 0.24, 3.0, 1.5, -0.96, -2.85, -1.2, -2.42, -0.6, 0.75, 0.73, 0.9, 1.5, 2.9, -1.8, -0.6, -1.94, 1.2, -0.15, 1.69, -0.9, 0.9, -1.69,
-2.4, -2.25, -0.72, -5.4, 4.2, 4.84, 4.8, -2.4, -5.32, 2.55, -0.3, -0.96, 3.6, -0.6, 2.18, 8.85, 7.2, 16.7, -4.8, -5.1, -11.62, -3.0, -1.5, -1.45, -1.5, -1.35, -0.97, 3.15, 3.15, 2.66, -2.55, 0.0, -4.11, -0.9, -0.15, 1.45, 1.65, 0.15, 0.0, -1.05, 1.05, -0.49, 0.0, 0.75, 4.12, -1.2, 0.9, -1.21,
-1.8, -0.75, -0.96, -3.9, 4.05, 5.57, 2.4, -1.05, -2.9, 4.35, -0.45, 0.24, 0.75, -1.95, 3.14, 9.3, 7.35, 15.97, -7.05, -5.85, -13.07, -2.85, -0.9, 0.73, 0.45, -1.5, -1.21, 1.5, 3.6, 1.7, -2.55, -0.6, -1.69, 1.05, -0.3, 0.48, 0.3, -0.45, 1.94, -0.75, -0.15, -1.45, 1.8, 0.15, -1.21, -1.35, 1.35, -1.21,
-2.25, -1.5, -0.72, -4.8, 4.05, 3.14, 4.05, -1.95, -5.56, 2.4, -0.75, 1.46, 1.95, -2.85, -0.73, 7.95, 7.8, 16.94, -7.05, -7.5, -12.35, -2.1, -1.65, -1.94, 0.0, -1.35, -0.73, 2.4, 2.7, 1.45, -4.2, 0.6, -3.15, 1.35, -0.3, 1.21, 0.9, 0.45, 0.97, -1.2, -0.45, 0.24, 1.5, 0.9, 1.45, 0.45, 0.15, -0.72,
-2.7, -0.9, 2.18, -6.15, 4.65, 7.26, 4.05, -1.05, -4.11, 2.7, 0.6, 1.94, 2.85, -1.5, 2.67, 8.1, 5.55, 17.43, -6.75, -6.0, -13.8, -3.15, -1.35, -1.21, -1.35, -1.8, -1.69, 2.55, 2.55, 1.94, -2.1, 0.9, -1.21, 1.65, 0.3, -0.24, 1.2, 1.95, 2.18, -1.8, 0.0, -0.24, 0.3, 0.9, 1.21, -1.5, 0.45, 0.49,
-3.15, -0.45, 0.97, -5.55, 3.45, 6.29, 3.3, -2.85, -2.67, 2.25, -0.45, -1.21, 2.85, -1.8, 0.49, 8.25, 6.75, 17.18, -6.9, -6.45, -11.86, -1.65, -0.9, -1.21, -0.15, -0.15, 0.49, 3.0, 2.7, 3.87, -1.65, -0.6, 0.0, 0.3, 0.15, 4.11, 1.35, 1.2, 2.17, -1.95, 0.0, -2.9, 1.2, 2.4, 1.69, -1.5, -0.6, 0.73,
-3.75, -0.45, -0.72, -3.75, 3.3, 4.36, 4.35, -2.55, -6.05, 2.55, -1.8, 1.94, 5.1, -2.25, 1.21, 9.75, 8.4, 15.49, -5.4, -7.8, -10.17, -1.65, -3.45, -2.18, -0.3, -0.15, 0.0, 3.3, 3.45, 2.67, -3.0, -0.9, -1.45, 1.65, 0.3, -0.24, 2.1, -0.45, 1.45, -1.8, 0.0, 0.72, 1.5, 0.75, 1.46, -1.65, -0.3, -0.48,
-1.95, -0.45, 1.21, -4.95, 5.85, 6.78, 3.6, -2.55, -5.81, 1.2, -0.9, -0.24, 2.1, -0.9, 2.18, 5.1, 7.95, 16.46, -6.3, -7.35, -11.37, -2.25, -1.8, -2.42, 0.6, 0.45, -0.97, 2.4, 3.15, 1.7, -3.9, 0.3, -4.12, 0.9, 1.35, 0.96, 1.05, 0.3, 1.45, -1.5, 1.35, 0.24, 1.05, 0.6, -0.72, -1.65, 0.3, -1.7,
-1.65, -2.25, -0.24, -4.05, 2.85, 4.84, 4.65, -0.6, -4.6, 2.85, 0.3, 0.48, 2.7, -1.8, 3.14, 8.85, 7.65, 17.42, -7.2, -4.5, -12.34, -3.45, -2.4, -0.72, 0.0, -0.15, -0.97, 1.65, 3.75, 3.15, -3.45, 0.75, -3.87, 1.95, 0.6, 0.72, 0.75, 0.45, 2.42, -0.75, -0.3, -1.93, 0.9, 0.9, 0.24, -0.9, 0.0, 0.73,
-1.5, -1.35, 0.48, -5.25, 3.9, 4.11, 4.35, -0.75, -3.14, 3.15, -0.45, 1.7, 1.35, -0.3, 2.42, 8.1, 6.15, 18.15, -7.05, -6.45, -13.8, -1.95, -1.2, -0.24, -0.9, 0.3, -2.18, 4.5, 2.4, 3.15, -2.55, -2.7, -3.14, 1.8, 1.05, 2.42, 0.3, -0.3, 1.7, -1.05, 0.3, -1.94, 1.5, 1.05, 1.94, -2.85, 0.45, 1.21,
-4.05, -1.35, 0.72, -4.2, 4.5, 3.63, 3.75, -2.1, -2.9, 1.05, -1.05, -1.21, 2.25, -2.25, 4.84, 7.95, 7.5, 17.42, -7.2, -7.8, -10.89, -3.45, -2.4, -0.96, -1.2, -1.2, -0.72, 2.7, 2.85, 1.45, -4.2, -1.2, -3.38, 1.05, -0.75, 1.93, 0.9, 0.45, 2.18, -1.35, 0.0, -2.91, 0.9, 0.45, 1.94, -1.35, -0.3, -2.9,
-1.5, -2.4, -1.21, -3.75, 4.65, 4.6, 4.5, -1.65, -4.11, 2.7, -1.2, 0.48, 3.6, -1.5, -0.97, 7.35, 7.65, 16.94, -6.45, -4.65, -13.79, -2.4, -0.9, 0.24, -1.5, -1.5, -0.97, 3.75, 3.3, 2.17, -4.2, -1.05, -2.9, 0.6, 0.3, 0.73, 3.0, 1.05, 3.88, -2.25, 0.15, -0.49, 1.35, 1.5, 0.96, -1.5, 0.15, -0.24,
-1.8, -1.2, -1.69, -3.45, 3.6, 5.81, 4.35, -1.8, -7.02, 4.05, -1.65, -1.45, 4.65, -1.35, -0.49, 7.5, 8.25, 16.7, -6.3, -5.25, -13.55, -1.5, -1.35, -1.46, -1.05, -2.1, -1.46, 3.0, 2.25, 2.66, -3.75, -1.2, -3.63, -0.15, -0.15, 0.97, 1.8, -0.75, 0.48, -0.45, 0.15, -1.94, 2.85, 0.6, 1.21, -1.05, -0.15, -0.97,
-2.55, -0.9, 0.24, -4.65, 3.9, 4.36, 6.3, -1.05, -5.57, 3.75, -0.6, 0.97, 2.4, -2.25, 0.49, 8.1, 7.5, 17.9, -7.05, -5.85, -12.35, -2.7, -1.05, -2.9, -0.9, -0.75, 0.97, 3.0, 1.95, 4.36, -3.75, 0.15, -2.42, 0.45, 0.3, 0.73, 1.35, 0.15, 2.18, -0.75, -0.15, 0.0, 1.2, 1.5, 0.49, -1.8, -1.05, 0.24,
-2.4, -0.75, -0.49, -5.25, 4.8, 6.05, 5.85, -2.1, -6.29, 1.8, 0.6, 1.45, 3.0, -1.95, 1.69, 6.9, 8.1, 17.18, -7.05, -5.85, -11.86, -2.85, -1.5, -3.15, 1.05, -1.8, 0.97, 4.05, 3.3, 2.9, -4.05, -0.9, -0.49, 0.15, 0.0, 1.94, 1.2, 0.6, 0.97, -1.05, 0.0, -0.72, 1.5, 1.65, 0.24, -1.05, -1.5, -0.73,
-3.0, -0.6, -0.49, -5.1, 4.35, 6.77, 4.65, -1.05, -6.05, 4.05, 0.0, 0.24, 2.25, -1.2, 2.18, 7.95, 7.65, 15.49, -4.95, -6.0, -12.83, -1.65, -1.5, -1.45, -0.75, -2.25, -0.24, 2.25, 3.0, 2.91, -4.05, 0.9, -0.25, 1.5, -0.45, 1.94, 1.65, 1.05, -0.24, -1.35, 0.3, -2.18, 1.5, 0.0, 0.48, 0.75, -1.2, -0.97,
-1.2, -0.45, -0.48, 2.7, 1.65, -0.24, 4.8, -4.35, -6.05, -3.9, 0.75, 2.42, -0.3, -0.15, -0.24, -3.45, 1.05, -1.93, -8.25, -5.1, -19.36, 5.55, 3.45, 11.38, -1.05, -0.9, 0.25, 0.3, 1.8, 3.63, -2.1, -2.25, -3.63, 2.4, -0.3, 2.17, 0.6, -0.6, 0.49, -1.8, 0.6, -1.21, 0.75, -0.3, 0.0, -0.75, -1.05, -1.45,
-0.9, 1.2, 0.49, 3.3, 3.0, 2.9, 6.3, -2.7, -5.81, -4.8, -0.3, 5.57, 0.75, -0.3, 1.21, -3.3, 2.25, 0.0, -5.25, -6.75, -19.84, 6.75, 3.15, 13.8, 0.6, 1.05, 1.94, 0.6, 0.3, 0.24, -1.8, -1.95, -1.94, 2.7, -0.9, -0.24, 0.45, 0.9, 1.45, 0.3, -0.15, 0.72, 0.9, 0.6, 0.48, -1.35, -1.5, -1.7,
-1.35, -0.3, -1.69, 5.1, 1.65, -0.24, 7.05, -3.3, -5.08, -5.25, 0.3, 5.08, 0.45, 0.3, 1.94, -2.25, 1.5, -2.42, -7.8, -5.7, -20.57, 3.6, 3.45, 11.37, -0.75, 0.15, 0.49, 0.75, 1.35, 0.49, -4.05, -1.2, -0.73, 1.5, 0.75, 0.73, -0.15, 0.9, -1.94, -0.15, -0.6, -0.96, 1.95, -1.05, 1.45, 0.15, -0.75, -0.49,
-0.3, -0.45, 0.97, 4.35, 2.4, -0.49, 5.55, -4.05, -4.11, -3.75, 0.15, 5.33, 0.75, 1.65, -1.45, -3.15, 1.8, -4.12, -8.55, -6.15, -19.36, 6.0, 4.05, 13.56, -0.15, -1.35, 1.94, 1.35, 1.95, -0.97, -3.6, -1.05, -3.39, 1.05, -0.45, 1.45, 0.6, -0.45, 1.21, -0.9, -0.15, -2.91, 0.45, 0.45, -0.24, -0.75, -0.3, -1.21,
-1.05, 0.45, -0.72, 2.7, 1.5, 0.0, 5.55, -3.6, -4.6, -3.6, 0.9, 6.3, -0.45, 1.8, 2.91, -2.55, 1.5, -0.49, -8.25, -5.4, -19.36, 3.6, 4.8, 13.55, -0.75, -0.15, -0.73, 0.15, 1.35, 0.97, -4.05, -2.1, -2.42, 3.0, 0.9, 0.73, 0.9, 0.45, 0.97, -1.05, -1.95, 0.24, 0.3, 0.45, 1.7, 0.45, -0.3, 0.73,
-0.9, 1.2, -1.69, 2.1, 2.1, 0.24, 6.3, -3.75, -5.08, -3.6, 1.05, 4.84, -0.75, 0.9, -2.42, -2.85, 2.7, 0.48, -8.55, -5.7, -17.67, 4.65, 3.75, 13.31, -0.3, 0.45, 0.24, 1.35, 4.2, 2.67, -3.75, -2.85, -2.67, 2.4, 0.3, 1.21, 0.3, 0.75, 0.49, -1.05, 0.15, -2.66, 1.2, -0.3, 2.18, 0.45, -0.9, -0.49,
-0.75, 1.2, -2.66, 2.7, 1.5, 0.97, 4.05, -3.0, -5.81, -2.85, 1.35, 5.57, 1.05, 2.1, -0.49, -1.95, 1.5, -0.72, -9.75, -7.2, -16.69, 5.25, 3.6, 13.8, 0.15, -0.9, 0.0, 0.15, 1.95, 1.45, -4.5, -2.85, -3.63, 3.15, 0.45, 2.42, 0.9, 0.15, 0.49, -2.25, -0.6, -1.45, 0.6, -0.3, 0.97, -0.9, -0.15, 0.73,
-0.3, -0.15, 1.21, 2.55, 1.8, -1.21, 5.25, -4.2, -3.87, -4.05, -1.05, 4.84, 0.3, 1.05, -0.48, -3.15, 1.95, -1.46, -7.8, -5.25, -17.91, 7.2, 3.45, 12.1, -1.35, 1.2, -1.21, -0.45, 1.5, 1.94, -2.4, -1.95, -1.21, 2.4, 0.75, 0.97, 0.75, 0.75, 2.18, -1.95, -0.45, -1.45, 1.65, 0.45, 1.21, -0.6, -0.45, 0.73,
-0.75, 2.1, 0.49, 2.1, 2.1, 0.97, 4.95, -3.9, -6.05, -5.1, 1.5, 4.59, 0.9, -0.75, -0.97, -2.7, 1.35, 0.49, -7.95, -6.45, -16.69, 5.25, 3.45, 12.1, -1.8, 0.0, 1.21, 0.75, 0.3, 1.7, -3.3, -2.4, -3.15, 3.3, -1.8, -0.96, 0.3, 1.35, 0.97, -0.15, -0.6, -0.72, 0.0, 0.15, 1.94, -0.75, -1.5, -0.24,
-0.15, -0.3, -0.48, 3.0, 2.55, -1.7, 6.0, -3.45, -5.09, -4.35, 0.15, 5.81, 1.05, 1.8, 0.49, -3.15, 0.3, -1.46, -9.15, -5.4, -17.42, 6.0, 4.05, 15.01, -1.95, -0.6, -0.73, 0.15, 1.65, 2.66, -3.15, -1.8, -1.93, 3.15, -1.35, 1.45, 0.6, 0.75, 0.73, -1.2, 0.9, -1.21, 0.6, 0.3, 0.97, -0.3, -1.65, -0.96,
0.0, 1.05, 0.72, 3.75, 3.15, 0.72, 3.3, -2.1, -4.84, -4.35, 0.6, 5.32, -0.6, 2.25, 1.94, -3.75, 1.35, -2.42, -8.1, -6.15, -17.9, 4.2, 2.85, 10.16, -2.25, -1.05, -0.49, 0.75, 1.2, 1.21, -4.95, -3.45, -1.21, 3.6, -1.05, 2.18, 1.2, 1.35, 0.0, -0.6, 0.15, -2.18, 1.2, 1.2, 2.18, -0.9, 0.9, -2.66,
-1.05, 0.15, -0.24, 2.25, 2.1, -0.97, 4.65, -3.75, -7.26, -4.8, 1.8, 6.54, 0.45, -0.15, 1.45, -3.9, 2.7, -0.48, -8.55, -6.15, -18.15, 4.8, 1.35, 11.13, -0.45, -1.05, -2.18, -1.35, 0.45, 3.87, -2.7, -2.25, -2.9, 2.4, 0.3, 1.7, -0.3, -0.6, 0.72, -2.4, 0.45, -3.15, 2.1, 0.45, -2.18, -0.15, 0.3, 0.96,
