-0.9, -0.75, -1.94, 1.8, 0.0, 0.24, 3.3, -2.7, -3.39, -4.05, -0.15, 2.42, 0.0, -0.15, 1.21, -1.95, 0.15, -1.7, -5.1, -2.85, -14.52, 4.65, 1.95, 6.54, -1.2, 0.15, -0.25, 0.3, 0.75, -0.49, -2.1, -1.95, -3.15, 2.1, -0.6, -0.97, -0.15, 0.45, 1.93, -1.65, -0.3, -1.7, 0.3, 0.3, 2.18, -0.9, -2.25, -2.18,
-1.2, -0.45, 0.0, 0.0, 1.2, 0.73, 3.0, -3.45, -3.39, 0.0, -0.3, 1.21, -1.5, 2.4, 1.45, -3.45, 1.2, -0.48, -4.65, -2.85, -10.65, 3.6, 2.1, 7.02, -0.75, 0.75, -0.49, 0.9, 0.45, 1.93, -2.25, -1.95, -0.72, 0.9, -0.9, 2.91, 1.35, 0.15, -0.24, -0.3, 0.0, -1.21, 0.9, -0.45, -0.25, -1.35, -1.5, -0.96,
0.75, 0.75, 0.73, 2.7, 2.4, 1.7, 3.3, -2.85, -3.63, -3.9, -0.15, 5.33, 0.15, 0.9, 0.72, -2.25, 0.6, -0.24, -4.95, -4.35, -10.4, 3.6, 1.8, 5.81, -1.05, 0.9, -0.73, -0.75, 0.3, 3.15, -3.15, -1.5, -1.45, 1.05, -0.15, 2.42, 0.45, -0.6, 1.7, -0.9, 0.45, -1.69, 0.45, -0.15, 1.21, 0.75, 0.45, -0.49,
-0.15, 0.75, -0.24, 2.25, 2.4, 1.21, 3.3, -3.6, -3.63, -3.15, -0.9, 1.46, -0.45, 0.75, 0.48, -0.75, 0.3, -2.42, -6.0, -3.6, -12.58, 3.9, 1.95, 7.5, -1.05, 0.75, 0.24, 1.95, 0.6, 3.39, -2.25, -2.1, -2.91, 0.9, -1.5, -0.48, 1.65, -0.15, 0.48, -1.5, -1.2, -0.24, 0.45, -0.75, 0.0, 0.9, -0.6, -1.45,
0.0, 1.05, 1.94, 1.5, 0.45, -1.21, 2.4, -2.7, -1.69, -3.0, -0.45, 4.36, 0.45, 1.05, -1.21, -2.7, 0.6, 1.21, -4.35, -4.35, -11.61, 3.45, 1.95, 7.01, -1.35, -1.2, 0.97, 0.6, 0.15, 1.45, -0.75, -2.55, -2.42, 1.05, 0.0, 0.97, -0.6, -0.45, -0.24, -1.35, -1.05, 0.0, 0.9, -0.15, 1.93, -0.6, -0.3, 0.97,
-0.6, 0.15, 0.97, 2.4, 0.45, -0.49, 3.15, -2.4, -3.63, -1.8, 0.75, 2.9, 1.95, 1.65, -1.69, -1.95, 2.25, -1.45, -4.5, -3.9, -12.58, 1.5, 3.45, 7.02, -0.9, -0.6, -0.72, 2.4, 0.45, 1.45, -2.4, 0.0, -2.9, 1.35, 1.2, 0.73, 0.15, -0.75, 0.0, -1.2, -0.9, 0.0, -1.5, 1.8, -1.45, 0.15, -0.45, 0.0,
-0.45, 0.45, -0.24, 3.0, 0.6, -0.25, 1.5, -2.4, -3.39, -2.25, -0.3, 1.94, 0.3, 0.3, 0.72, -2.85, 1.05, -2.42, -6.75, -4.65, -10.41, 4.05, 1.35, 7.75, -0.3, 0.75, -2.66, 0.6, 1.65, 0.48, -1.8, -2.1, -0.24, 1.35, -0.3, 2.17, 2.25, -0.9, 1.7, -1.35, 0.9, 0.25, -0.9, 1.05, 1.94, -0.9, 0.75, -0.25,
0.0, 0.15, -1.21, 0.45, -1.95, -1.94, -2.85, -1.2, -1.45, -4.2, 2.1, 4.84, -0.45, 0.9, -1.21, 0.15, -0.15, -0.48, 1.65, -1.95, 3.39, 4.8, 4.05, 12.1, -1.05, -0.6, -0.97, 1.5, 1.05, 0.24, 0.0, -0.9, 0.97, 2.7, 1.65, 1.21, -0.15, 0.0, 0.97, -0.15, -0.6, 0.96, 0.0, 2.1, -0.24, 0.6, 1.05, -1.21,
-1.35, 0.45, -1.46, 1.2, -1.2, 0.97, -2.4, -1.2, 1.93, -5.1, 2.1, 2.9, -1.8, -0.45, 0.73, 0.15, -2.55, -0.97, 1.8, -1.05, 2.18, 4.65, 4.05, 11.86, 0.0, -0.9, 1.46, 0.6, 1.05, 0.0, 0.0, -1.05, 0.72, 1.65, 2.55, 1.94, -0.45, -0.6, 0.24, 0.15, 0.9, -1.21, 0.0, -0.15, -0.97, -0.9, 1.8, 0.24,
-0.45, -0.45, -0.49, 1.8, -0.15, -0.48, -2.25, -1.35, -1.93, -5.55, 2.85, 1.45, 0.3, 1.05, -0.96, 0.15, -1.05, 0.0, 3.45, -1.95, 1.69, 6.45, 2.7, 13.31, 0.15, 0.15, 1.94, 0.9, 0.6, 1.46, -0.3, -1.8, -0.24, 0.75, -0.6, 0.0, 0.0, 0.75, -1.21, -1.05, 0.3, -0.97, -0.75, -0.3, 2.42, 2.25, 0.15, -0.73,
-1.65, -0.6, -0.97, 0.3, -0.6, 0.49, -3.45, -0.9, 0.0, -3.75, 3.15, 1.45, -0.45, 0.3, 0.73, -0.15, -1.05, -1.45, 1.8, -1.5, 2.18, 6.0, 3.45, 13.55, -0.75, -0.45, 1.21, 0.15, 0.3, -1.45, -0.3, -0.45, 0.49, 0.3, 3.15, 0.48, -0.45, 0.75, 0.72, -0.15, -0.15, -0.97, 1.2, 0.6, 0.48, 0.75, 0.75, 2.42,
0.9, 0.0, -1.94, -0.75, 0.75, 1.45, -2.85, -2.4, -0.72, -3.75, 2.85, 4.11, 0.15, 1.2, 0.48, -1.05, -1.35, -0.97, 1.2, -0.75, 2.42, 6.3, 4.5, 10.65, -0.3, 0.15, -0.25, -0.3, -0.6, 0.0, 1.2, 0.15, 1.69, 0.6, 2.55, 0.0, -1.05, -0.15, 0.73, -1.95, 0.3, -1.21, -0.3, -0.45, 1.93, 0.75, -0.6, -0.49,
0.15, -1.8, -2.66, 1.35, -0.45, 0.48, -3.15, -3.0, 0.0, -5.7, 4.95, 1.93, 0.6, 1.95, 0.72, 1.2, -0.45, 2.66, 2.4, -2.25, -0.73, 5.7, 4.5, 10.41, -0.15, -1.35, 0.97, 2.55, 0.3, 0.24, -0.45, 0.15, -0.73, 1.2, 1.35, 0.24, 0.45, -0.15, 1.45, -1.05, -0.15, -0.48, 0.9, 0.75, 0.0, 0.75, -0.3, 0.24,
-0.45, -0.6, 1.93, 0.15, 0.0, -0.73, -3.6, -3.3, -0.73, -3.75, 2.25, 4.12, 0.3, 0.6, 2.18, -0.45, -0.45, 1.21, 1.65, -1.35, 2.66, 4.2, 4.65, 9.44, 0.0, -1.2, 0.97, 0.6, 0.3, 1.45, -2.1, -1.5, -3.63, 1.5, 0.3, -1.21, -0.45, -0.6, -0.24, 0.9, -1.05, 1.45, 2.1, 0.0, -0.24, 1.2, 0.6, 0.72,
0.15, -0.75, 0.48, -0.75, 0.3, 0.25, -3.0, -0.45, -0.24, -3.3, 2.1, 4.84, 0.0, 0.6, -1.21, -0.75, -1.2, 0.0, 2.7, -2.1, 0.24, 6.45, 4.65, 12.34, 0.15, 0.3, 1.93, 0.45, 0.6, 0.73, 0.75, 0.75, -0.48, 2.4, 0.9, 0.72, 1.5, -0.6, 0.72, 1.05, -0.75, -0.25, -0.9, 1.05, -0.48, 0.0, 1.65, -0.96,
-0.3, -1.35, 0.73, 0.45, -0.6, -0.73, -2.7, -0.9, 0.24, -3.3, 3.0, 4.35, 0.15, 1.05, 0.73, -0.9, 0.9, 0.24, 3.0, -2.25, -0.48, 5.7, 5.25, 12.82, -1.2, 0.15, -1.45, 0.45, -0.6, 0.24, -0.3, 0.0, -1.21, 0.3, 1.8, 1.21, 0.75, -0.75, 1.45, -0.15, -1.35, -0.73, 1.05, -0.6, -0.24, 0.3, -0.9, -0.73,
0.9, -0.45, 0.0, -0.15, -0.3, 2.9, -3.45, -1.8, 0.73, -3.75, 3.6, 2.9, -0.15, -0.15, -0.97, 0.45, -0.6, -1.45, 2.4, -1.65, 1.21, 6.6, 4.65, 12.1, -0.9, -0.15, -1.7, 0.75, 0.3, 0.0, -0.9, 0.15, 1.21, 2.1, 1.2, 1.94, 1.05, 0.45, -2.18, -0.15, 0.6, -1.93, 0.9, 2.4, 0.73, 0.9, -0.75, 0.49,
0.3, -0.15, 2.66, -0.15, -1.2, 0.0, -3.45, -1.05, 2.9, -4.35, 3.15, 3.87, 1.8, -0.75, 2.91, -0.15, -1.8, 0.0, 1.5, -1.2, 1.7, 5.1, 3.0, 10.89, -0.9, 0.3, -0.24, -0.45, 1.2, 1.45, 0.45, 0.0, 2.18, 2.1, 0.6, 2.66, 0.6, -0.3, -0.24, 0.9, 0.15, 1.7, 0.0, 1.2, 1.69, -0.6, 0.75, 0.0,
-0.45, 0.15, -2.66, -1.05, 0.0, -0.97, -3.15, -0.15, -1.21, -4.05, 3.45, 3.39, 0.75, 0.0, 2.18, 1.05, -0.45, 0.0, 2.7, -2.85, 0.0, 7.35, 3.0, 12.1, -1.05, -0.9, -1.21, 1.35, 0.45, 0.0, 1.2, -1.5, -1.7, 0.75, 1.05, 1.45, 0.75, 0.3, 0.0, -0.15, -1.35, -0.49, 0.45, -1.2, -0.72, -0.6, -0.3, 0.0,
-0.6, -0.45, 0.97, 0.15, -0.6, -1.45, -2.25, -1.95, 1.21, -4.35, 2.1, 6.05, -0.9, -1.05, -0.24, -0.3, -0.6, 0.96, 2.7, -2.1, 0.73, 6.15, 3.3, 14.28, -0.45, 0.0, 0.49, -0.15, -0.45, -0.73, -0.3, 0.3, -0.73, 1.35, -0.3, 1.45, 0.6, 0.6, -0.24, -0.6, 0.45, -1.46, -0.6, 0.3, -0.73, 0.6, 1.8, 1.69,
-0.6, 0.9, -0.73, 0.15, 0.0, -0.24, -1.05, -0.6, -0.73, -6.0, 4.05, 4.6, 1.65, 1.2, 0.0, -1.5, -0.45, -0.24, 1.35, -0.45, 2.42, 4.2, 4.05, 11.37, -0.6, -1.2, -3.15, -0.45, 0.75, 0.25, -0.45, -1.35, -0.73, 1.8, 0.75, -0.48, 0.45, 0.0, -1.69, -0.6, -1.05, -0.25, 0.45, -0.6, 2.18, -0.45, 0.45, -0.97,
-0.15, 0.9, 1.21, 0.9, 0.15, 0.48, -0.75, -0.9, -0.97, -2.85, 2.7, 4.12, -1.05, -1.35, 0.72, -0.15, 0.15, 0.49, 1.65, -1.2, 1.94, 4.35, 4.5, 11.62, 0.15, 0.0, -0.24, 0.9, 0.3, 0.73, -1.5, -1.35, -0.49, 3.3, -0.75, 3.14, -0.9, -0.45, -0.96, 0.45, -0.15, -0.72, -0.15, -0.15, 0.49, 0.3, -0.45, -0.24,
-0.15, -1.2, -1.93, 1.8, 1.35, 0.0, -1.35, -3.3, 0.73, -5.25, 3.6, 2.42, 1.05, 0.6, -0.48, 0.15, 0.15, 0.48, 1.05, -2.1, 1.93, 6.0, 4.8, 14.28, -0.6, -0.45, 0.48, 1.35, 0.9, 0.97, 0.3, -1.2, 0.96, 2.7, 1.5, 1.69, 1.8, 0.3, -0.48, -0.15, -0.15, -0.24, 2.1, 0.3, -0.73, -0.9, 0.9, 0.96,
0.0, -0.6, -0.48, -0.15, -1.5, -0.48, -4.05, -2.55, 0.97, -4.2, 2.85, 4.6, -0.3, -0.15, 1.94, 0.0, 0.15, -0.48, 1.05, -0.75, 1.94, 6.3, 3.0, 11.86, 0.0, -0.75, -1.7, 1.65, -0.3, 1.45, -0.45, -1.95, -0.25, 1.65, 2.25, 1.69, -1.65, 0.9, 0.0, 0.15, 0.6, 0.48, 1.35, 0.3, -0.72, -0.45, 0.9, 0.0,
0.0, 0.3, 0.0, -1.2, -0.75, -1.45, -1.65, -1.05, 0.96, -4.95, 4.35, 2.66, -0.3, 0.3, 0.0, -0.15, -0.75, 0.48, 0.75, -2.4, 2.66, 5.1, 3.45, 11.38, -1.5, -1.65, -1.45, 1.35, 0.0, 1.46, 0.75, -0.3, -1.21, 3.0, 1.8, -0.24, -0.45, -1.65, -0.48, 0.45, 0.75, 1.21, 1.2, 0.0, 1.94, -1.35, -0.45, 1.21,
-0.75, -2.7, -0.49, 1.5, 0.9, -1.45, -2.4, -1.2, -0.96, -4.5, 3.9, 3.39, 1.05, 0.0, 0.73, -0.15, 0.15, -1.21, 1.8, -1.2, 0.72, 6.15, 3.45, 11.62, -0.15, 0.45, -0.24, -1.65, -1.05, 0.24, -0.3, -0.45, -0.24, 1.5, 0.0, 1.21, 0.3, -0.45, 0.0, -0.75, 0.15, 1.69, 1.05, -1.5, -1.69, -1.65, 0.75, -0.96,
-0.15, -1.05, 2.42, -0.3, -0.45, -1.21, -1.65, -1.8, 0.97, -4.65, 3.9, 3.63, 0.6, -1.2, 0.25, -0.6, -0.15, 1.21, 2.85, -1.5, 0.97, 6.45, 3.6, 13.07, 0.0, -0.9, 0.73, 1.95, -0.45, -0.24, -0.45, -1.05, -1.45, 2.25, 1.35, 0.24, -0.15, -1.05, -1.21, -2.55, -1.05, 0.49, 1.05, 1.05, 2.9, 0.3, 0.0, -0.24,
0.6, 0.3, 0.24, 1.2, 0.9, 4.12, -1.2, -1.8, 1.45, -4.5, 3.45, 3.15, 1.8, 0.3, -0.48, -0.75, -0.15, -2.9, 0.3, -2.55, 3.87, 6.9, 4.8, 10.16, -0.9, 1.2, -0.72, 0.45, -1.2, -0.24, 1.35, -0.6, -0.24, 2.55, 1.35, 0.24, 0.9, -1.5, -3.63, 0.3, -1.05, 0.97, 0.3, -0.75, 0.97, -0.3, 0.6, 0.25,
-1.8, 0.45, 0.0, 0.75, -1.65, -1.7, -2.4, -0.75, 1.21, -4.35, 3.45, 3.38, 1.2, 0.0, -1.21, 0.0, 0.45, -1.93, 1.95, -3.0, 4.36, 4.8, 5.1, 11.13, 0.6, 0.45, -1.21, 1.35, -0.45, 1.94, 0.45, -0.6, -0.73, 1.35, 3.15, -0.24, 1.2, 0.75, 1.94, 0.3, 0.3, 1.69, 1.65, 1.65, 0.97, -1.65, 1.95, -0.24,
-0.15, 0.3, -0.73, 0.45, 0.45, 3.63, -1.8, -1.95, -0.24, -3.15, 3.75, 3.87, 1.8, 0.75, 1.7, -1.35, -0.6, 0.0, 1.5, -2.55, 0.73, 6.45, 6.0, 11.37, 0.15, 0.0, 0.73, 1.95, -0.75, 0.72, -0.15, 0.0, -0.49, 2.25, 1.2, -0.48, 0.15, -1.05, -2.42, -0.6, -0.45, -0.73, 1.2, -0.15, 0.0, 0.45, -0.3, -0.72,
-0.3, -0.9, 0.0, 0.0, 0.9, -0.97, -1.95, -1.65, 0.48, -3.0, 3.6, 2.9, 1.05, 0.3, -1.45, 0.6, -1.35, 0.24, 1.8, -1.95, 2.18, 6.45, 4.35, 12.82, 0.0, 1.35, -1.45, 0.3, -0.6, 1.21, 0.3, 0.45, 1.46, 0.75, 1.5, 2.42, -0.3, 0.75, 0.24, 0.15, -0.75, -0.24, -0.15, -0.45, 0.24, 2.1, 0.9, -0.24,
-1.2, -0.45, 0.73, 0.6, 0.15, -1.45, -3.9, -1.35, 0.72, -3.75, 1.5, 2.67, 0.3, 2.25, -3.15, -0.3, -1.5, -0.24, 3.3, -2.7, 1.45, 5.7, 5.25, 13.07, 0.15, 0.15, 0.73, 0.6, -1.65, -0.97, 0.3, -0.15, -1.45, 2.85, 0.3, 2.66, 0.75, -0.3, 1.21, 0.0, -1.35, -1.69, 0.3, -0.15, 0.0, -1.05, -0.6, -1.93,
-0.45, 0.45, -0.24, 0.75, -1.2, 2.91, -1.95, -0.15, 0.24, -4.8, 2.1, 4.11, 0.0, -0.15, 2.18, 1.05, -0.6, 1.21, 2.55, -1.95, 2.42, 5.55, 5.1, 15.24, -1.95, -2.25, 0.48, -0.15, 1.2, -0.97, 0.45, -0.6, -1.94, 1.5, 1.05, 0.24, 0.15, 1.5, 0.49, -0.45, -0.75, -0.49, 0.45, 0.75, 0.24, 0.3, -1.65, -0.97,
-1.2, 1.2, 0.0, 0.15, -0.15, -1.69, -1.5, -0.9, -0.24, -3.15, 2.25, 3.39, 0.9, -0.6, 1.94, -1.95, -0.6, 1.69, 3.9, -1.8, -0.97, 5.25, 3.3, 15.49, -0.45, 1.2, 1.45, 0.6, 0.3, 0.25, 1.95, 0.3, -2.66, 1.2, 0.45, 0.0, 0.9, -0.15, 0.24, 1.2, -0.45, 1.69, 1.8, -0.9, -0.24, -1.65, 1.5, -0.24,
-1.8, -1.05, 0.24, 0.15, -0.45, 0.72, -2.4, -1.05, 3.39, -3.6, 4.05, 2.18, 0.0, 0.75, -0.97, -0.9, -0.75, 1.93, 2.7, -2.25, -0.25, 6.3, 4.2, 11.62, -0.45, -0.75, -1.21, 1.5, -0.45, 2.42, 1.05, -2.1, -2.66, 1.2, 2.4, 1.45, 0.15, -0.15, 1.21, 1.95, -1.05, -1.46, 0.6, 0.15, 0.24, 0.3, 1.35, 0.0,
-0.3, -0.3, -0.97, 1.05, -1.2, 0.24, -1.95, -1.8, 0.97, -4.2, 2.85, 2.42, 0.15, 0.15, 0.0, -1.5, -0.75, -1.21, 2.25, -1.05, 1.7, 6.75, 5.25, 11.86, 0.6, -0.45, -0.73, 0.15, -0.15, 0.0, -0.6, -3.3, 0.49, 2.25, 3.0, 0.73, 0.75, 0.0, 1.69, 0.6, 0.0, 0.73, 0.6, 0.3, 0.73, -0.3, 0.45, -1.21,
-0.3, 0.15, 0.97, 0.75, -1.8, 2.42, -3.9, -3.45, 1.7, -3.9, 2.7, 0.97, -0.15, 1.05, 0.49, 0.45, 0.3, -1.45, 2.25, -1.8, 2.42, 5.25, 3.9, 13.07, 0.9, -0.15, 2.18, 1.8, -0.75, 0.24, -0.45, -1.05, -0.48, 3.3, 2.85, 0.97, 1.2, -0.45, 0.97, -0.45, 1.8, -2.67, 0.15, 1.05, 1.21, 0.15, -0.75, 0.0,
-0.75, -1.05, -1.69, 0.0, 0.3, 0.97, -2.7, -1.5, 1.94, -3.15, 2.7, 4.12, 1.35, 0.15, 1.21, -1.5, -1.2, -1.21, 1.95, -2.55, 2.18, 5.4, 6.3, 12.1, -0.75, -1.5, -1.69, 0.15, 0.15, 0.48, -0.6, -0.9, 0.24, 1.05, 0.6, 0.72, 1.65, -0.9, 1.45, 0.0, -0.15, -0.25, 0.9, 0.0, 1.21, -0.75, 0.9, 0.48,
-0.15, 0.0, 0.24, 1.05, -1.05, 0.73, -2.4, -2.25, -1.94, -4.2, 1.65, 3.87, 0.75, -0.3, 0.25, -1.2, -0.15, -2.18, 3.3, -2.85, 1.45, 3.75, 3.3, 12.1, -1.35, -0.3, -1.21, -0.75, 0.45, 1.21, 1.8, -1.5, 0.48, 1.65, 1.8, -0.72, 0.9, 0.3, -0.97, 1.05, 1.35, -0.96, 1.05, 0.15, 1.93, 0.45, -0.6, 0.0,
0.15, -1.65, 0.72, -0.15, -0.3, 0.97, -3.0, -1.65, -1.69, -4.8, 4.8, 5.32, 0.0, 0.15, -0.48, -0.3, -0.75, -0.72, 1.95, -2.25, 1.46, 5.25, 3.3, 13.07, 0.75, -2.1, 0.0, 0.6, 0.75, 0.97, -0.45, 0.0, 0.24, 1.2, 1.65, -0.24, -1.95, -0.6, -0.49, 1.05, 1.05, 0.48, 2.55, -0.6, -0.97, -1.8, -1.35, -1.21,
-0.75, 0.6, 1.7, 0.0, -0.9, -1.69, -2.4, -2.1, 1.45, -3.6, 3.15, 0.96, -0.6, -0.3, -1.94, -0.45, 0.15, 0.0, 2.25, -2.55, 0.97, 6.75, 4.65, 12.59, 0.75, -2.25, -0.48, 0.75, 0.6, -1.94, 0.3, -1.5, -1.21, 0.75, 1.05, -0.24, -0.3, 1.5, 0.0, -2.1, -0.3, 0.0, -0.3, 0.15, 1.94, 1.2, -0.15, 0.0,
-1.2, -0.6, -1.93, 0.15, 0.75, 1.45, 0.6, -0.9, 0.0, -4.65, 2.85, 2.9, 1.2, 1.65, 0.24, -0.75, -0.6, -2.9, 2.4, -2.55, 0.97, 6.15, 3.15, 13.55, -1.35, -0.6, -0.73, -0.45, 1.05, 1.7, 0.6, -0.9, -2.42, 1.95, 1.8, 0.97, -1.2, 0.75, 0.0, -0.6, -0.3, -0.97, 1.05, 2.1, 0.0, -1.5, 0.9, -0.72,
-1.35, 0.0, 0.97, 1.35, 0.6, -0.97, -1.65, -0.6, 0.48, -4.65, 2.55, 5.33, -1.35, -0.3, 0.48, 0.0, -1.35, 0.25, 0.9, -1.8, 1.94, 4.8, 4.95, 12.35, -0.45, -0.15, 1.21, 0.9, 0.45, 0.48, -0.6, -0.75, -1.94, 0.75, 1.65, 0.96, -0.45, -0.9, -0.97, -0.9, -0.15, -1.69, 1.2, 0.75, 1.21, -0.75, 0.6, -1.21,
-0.75, -1.2, -0.96, 1.8, 0.3, 1.21, -1.8, -0.75, 0.24, -4.2, 3.45, 3.87, -0.3, 1.05, 0.49, 0.45, -1.2, 1.21, 1.2, -3.15, 4.11, 6.15, 5.25, 13.79, 0.0, 0.15, -0.49, 2.25, 0.45, 2.9, 2.1, -0.9, 0.72, 1.65, 0.45, 0.72, 0.6, -0.6, -0.49, 2.25, -1.95, -0.97, 0.3, 0.0, -0.24, -0.3, -0.45, -1.21,
0.0, -1.5, -0.72, 0.15, -0.3, -0.72, -1.05, -1.35, 0.48, -3.6, 3.3, 2.42, 1.05, 0.6, 4.35, 0.15, 0.9, 0.73, 1.05, -0.9, -0.24, 4.8, 4.05, 11.62, 0.15, -1.95, -0.97, 0.6, -1.05, -0.48, 0.15, -1.5, -0.24, 1.2, 1.2, 0.97, 0.9, -0.6, -1.7, -0.15, 0.45, -0.72, -0.75, -0.45, 0.24, 1.65, 1.8, -0.73,
1.35, 1.35, -2.42, 0.0, -0.75, 2.18, -1.05, -0.3, 2.42, -2.85, 2.55, 2.91, -0.3, -0.3, -1.21, 0.45, 0.15, -1.21, 1.5, -2.85, 1.69, 6.0, 3.6, 12.1, -1.05, -0.15, 1.45, 1.05, 0.45, -0.24, -0.6, -0.9, 0.0, 1.5, 1.8, 1.45, -0.9, 0.0, 2.42, -0.75, -0.45, -1.45, -0.15, 0.3, 0.24, -1.65, 0.15, -0.97,
-1.95, -0.3, 1.21, -0.9, -0.75, -1.7, -1.8, -0.15, -0.49, -3.3, 3.75, 4.59, 0.6, 0.0, 2.17, 0.45, -0.15, -1.94, 3.3, -0.6, 2.66, 5.25, 4.65, 13.06, 0.75, 0.75, 1.21, 1.8, -2.4, 0.0, 0.3, -1.35, -0.48, 3.0, 2.25, 0.48, 0.75, -0.45, 1.93, -1.8, -1.05, 0.0, 1.05, -0.15, -0.24, -0.6, 0.6, 0.24,
0.15, -0.3, -0.97, -0.3, 0.75, 0.24, -1.8, -1.2, 0.0, -4.65, 3.3, 1.45, 0.0, -0.15, -1.45, -1.05, 0.9, -1.7, 2.85, -3.9, -1.21, 3.0, 4.5, 10.65, 0.3, -0.3, -0.97, 2.25, 0.6, 0.49, 1.05, 0.6, -1.21, 0.0, 1.05, 0.49, 0.45, 2.1, 2.66, -0.15, -0.45, 0.48, 1.2, 1.8, 0.24, 1.35, -0.45, 0.24,
-0.3, -2.1, 2.42, 0.6, 0.9, 1.45, -2.55, -2.1, 0.72, -4.2, 2.55, 3.38, 0.0, 0.3, 1.93, -0.6, 0.0, 0.0, 3.0, -1.65, 2.17, 5.4, 3.45, 11.62, -0.15, 0.3, -1.69, 0.9, -0.75, 2.17, -0.9, 0.3, 0.97, 1.95, 1.5, 1.94, 0.9, -1.2, -2.42, -1.05, -1.35, 1.21, -0.9, 1.05, 0.96, -0.75, 0.45, 0.0,
-1.5, -1.2, -0.72, -0.3, -0.75, -0.97, -2.4, -1.65, 0.0, -5.85, 3.9, 4.35, 0.3, 1.05, -2.42, -0.3, -0.45, 0.0, 2.55, -1.65, 1.7, 4.35, 5.4, 13.07, -1.8, 1.2, -1.45, 0.45, 0.15, -0.97, 0.45, -1.8, 1.21, 1.95, 2.1, 0.0, 2.25, 1.2, -0.96, -0.9, -0.75, 0.97, 0.15, -0.45, 0.73, 0.3, -0.75, -1.45,
-0.3, 1.8, 1.69, 0.3, 0.3, 0.25, -2.1, -1.05, 0.0, -4.5, 2.1, 2.67, 0.6, 0.15, 1.94, 0.0, -0.15, -0.73, 1.8, -1.95, 2.42, 6.75, 4.5, 13.55, -0.15, 0.3, -0.72, -0.45, 0.6, 0.0, -0.15, -0.75, -1.21, 2.85, 0.0, 1.45, 0.6, -0.45, -0.97, -0.9, -0.3, -2.18, 0.75, -0.6, -0.49, -0.75, -0.75, 0.48,
-0.6, -1.05, 0.73, 1.05, -0.3, 1.7, -1.8, -2.7, 3.14, -3.15, 2.7, 2.42, 0.45, -0.75, 1.93, -2.85, -0.75, -1.21, 4.2, -2.7, 1.69, 7.5, 4.65, 12.58, -0.6, 0.3, -0.48, 0.75, 0.9, 1.21, -0.45, 0.45, -0.97, 1.5, -0.45, -1.21, 1.2, -1.05, -1.45, 0.75, 0.3, 0.73, 0.6, 0.3, -0.49, 0.6, 0.6, -1.69,
-0.15, 0.15, -1.45, 0.9, -1.65, 0.72, -1.95, -2.1, 0.49, -2.85, 2.85, 4.36, -0.45, -0.3, 0.48, -0.45, -0.9, 1.21, 1.35, -3.0, 2.91, 4.8, 4.05, 13.8, -1.8, -0.15, 1.45, 0.45, 0.6, 0.97, -1.5, 0.15, -0.72, 3.0, -0.15, -0.73, 2.4, -1.2, -0.97, 1.2, -0.3, -0.24, -0.3, -0.45, 1.94, 0.0, 0.75, -1.69,
-1.8, -0.9, 1.21, 0.3, 1.35, 0.48, -3.3, -0.3, 0.24, -2.7, 2.4, 3.39, 0.9, -1.05, -0.24, -0.45, -0.15, -0.97, 3.3, -3.15, 1.45, 6.0, 3.6, 11.86, 0.0, 0.15, -0.25, 1.35, 1.05, 0.24, -0.75, -0.6, 0.97, 2.1, 1.65, 1.7, 0.15, -0.45, -0.73, -0.6, -0.9, 2.18, 1.35, -0.75, 0.49, -0.3, 0.3, -1.21,
0.75, -1.05, 0.24, 0.9, -0.75, 2.42, -2.55, -3.15, -0.24, -5.1, 3.0, 4.59, 0.15, -0.9, 1.21, -1.35, -1.8, 0.24, 1.95, -2.1, 4.12, 4.95, 3.6, 12.35, 0.3, 0.75, -0.24, 0.9, 0.75, 0.96, -0.75, -0.9, 1.45, 1.8, 0.15, 1.45, 1.2, 0.9, 0.24, -0.6, 0.15, 0.0, 0.75, 0.3, 0.96, -0.15, -0.6, -0.49,
0.75, -0.6, -0.48, -0.3, -1.05, 0.96, -2.55, -1.95, -1.93, -4.2, 3.3, 0.0, 0.6, -0.15, 0.24, -0.6, -0.75, 0.48, 1.65, -1.5, 0.48, 6.6, 4.05, 11.61, 0.45, -0.45, -0.24, 0.0, 0.6, -1.93, -0.45, -2.7, 0.49, 3.15, 0.9, 0.0, 1.05, 0.6, -1.69, -1.2, -0.15, -0.24, 0.75, -0.6, -0.48, -0.45, 0.3, 0.24,
-0.6, -0.75, 0.0, 0.6, -1.65, 1.21, -2.1, 0.45, -3.39, -4.5, 2.85, 5.08, 0.75, 1.35, 0.97, -0.3, -0.3, -1.94, 1.65, -0.3, 0.97, 4.05, 4.95, 13.8, -1.8, 0.3, 2.91, 0.6, 1.65, 1.45, -0.45, -0.45, -0.25, 0.75, 1.65, 1.45, 1.05, -0.3, 0.49, -0.15, -0.6, 1.21, 0.75, 0.0, -0.24, 0.0, -0.3, -2.66,
1.35, -0.3, -1.45, 0.9, -0.15, -0.73, 1.65, 1.2, -0.73, 1.2, -0.15, -0.48, -4.65, 2.7, 4.11, -1.35, 0.0, -0.48, 2.1, 2.4, -0.25, -0.3, -0.75, 0.73, 5.55, 2.55, 7.74, 0.3, 2.1, 0.96, 0.45, 0.45, -1.7, 0.6, -0.15, -1.94, 1.65, -0.3, 1.21, 1.05, -0.45, -2.66, 0.6, -0.3, -0.24, 0.3, 0.3, 1.21,
