-1.05, 1.05, 1.45, 1.8, -2.1, -0.97, -1.95, -1.8, 0.0, 1.35, 0.75, 0.0, 2.25, 0.75, 0.49, 3.3, -4.5, -5.81, -4.8, 2.85, 2.67, -3.15, 0.15, -1.45, -2.1, 1.95, -3.14, -9.15, -8.7, -15.98, 7.95, 10.2, 11.86, 2.55, 1.8, -0.25, 0.75, 3.45, 0.97, -2.25, -2.7, -1.7, 2.7, 0.15, -0.49, -0.75, 1.5, -3.15,
-1.05, 0.45, -1.7, 1.95, -1.05, 0.97, -2.85, 1.2, -0.97, 0.75, -0.75, 0.97, 3.6, 1.95, 0.73, 2.85, -6.75, -7.02, -6.0, 1.5, 2.18, -2.85, -0.45, -0.48, -1.5, 0.9, -0.97, -7.2, -9.6, -19.12, 9.0, 11.7, 13.07, 4.35, 1.05, -0.48, 0.9, 1.05, 0.97, -2.25, -1.35, -1.7, 2.7, -0.3, 2.9, -0.15, -0.15, -2.66,
-0.3, 0.15, -0.72, 2.25, -1.65, 0.73, -1.2, -1.35, -1.69, 0.6, 0.6, 2.42, 2.1, 1.5, 0.25, 3.45, -5.7, -5.57, -6.15, 2.7, 3.63, -2.1, 1.65, -1.94, -2.25, 2.1, -1.94, -7.95, -8.4, -18.63, 9.3, 12.15, 13.06, 3.3, 0.0, 3.14, 1.2, 0.15, 0.0, -1.8, -1.5, -2.42, 3.15, 1.5, 2.18, -1.05, -0.15, -1.21,
-0.45, 0.0, -1.21, 2.4, -0.15, -0.97, -1.2, -0.9, -1.21, 0.9, -0.15, -1.45, 1.5, 2.1, -1.45, 4.2, -5.1, -7.26, -4.95, 2.7, 2.9, -3.9, -0.45, -0.72, -1.5, 2.7, -3.63, -9.3, -8.7, -21.3, 9.6, 11.7, 10.89, 0.9, 0.0, 1.93, 1.35, 1.5, 0.97, -1.8, -1.35, -0.97, 3.0, -0.9, 1.45, -0.3, -0.45, -1.94,
-0.3, -0.9, -0.97, 3.15, -1.35, -2.66, -3.3, -1.5, -1.45, 2.25, 0.6, 0.0, 2.85, 2.4, 0.24, 2.4, -5.85, -7.98, -4.35, 3.0, 2.17, -2.4, -0.45, -1.7, -3.0, 0.15, -2.91, -8.85, -9.75, -17.18, 9.45, 9.0, 11.62, 2.7, 1.8, 1.69, -1.5, 1.65, 0.97, -1.05, -1.2, -1.46, 3.45, -0.15, 2.91, -1.5, 1.35, 0.25,
0.0, 0.45, 0.24, 2.55, -0.75, -1.45, -1.95, -1.2, 0.25, 1.95, -0.9, -1.21, 3.45, 2.25, -1.45, 5.1, -5.4, -4.84, -5.25, 3.0, 4.11, -2.4, 0.45, -2.91, -3.45, 2.85, -2.42, -9.3, -9.15, -17.18, 9.3, 10.5, 12.1, 1.95, 1.2, 1.69, -0.45, -0.9, 1.69, -3.15, -1.5, -1.69, 3.15, -0.45, 3.14, -1.8, 0.6, -1.45,
1.35, 1.35, -1.94, 4.95, -0.6, -0.24, -2.1, -0.15, -0.24, 1.35, 0.6, -1.94, 2.55, 2.55, -1.93, 3.9, -5.7, -8.23, -5.25, 4.95, 5.32, -3.0, -0.3, -0.49, -1.8, 1.35, -0.49, -8.7, -7.05, -17.67, 8.7, 10.35, 10.41, 2.7, 0.0, 1.69, 0.75, 1.95, 2.18, -1.5, -1.2, -1.21, 3.75, -0.6, 4.35, -1.8, -0.45, -2.66,
-1.35, -0.15, -2.42, 2.55, -2.1, -0.24, -1.95, 0.3, -1.69, 1.35, -0.6, -0.97, 1.5, 1.65, -0.24, 5.55, -4.95, -6.78, -5.85, 3.45, 4.84, -2.25, 0.3, 1.21, -2.1, 2.1, -1.7, -9.15, -9.75, -18.87, 8.85, 10.95, 12.34, 1.05, -0.15, 0.24, -0.15, 0.45, -0.97, -2.7, -2.7, -2.66, 0.6, -1.05, 2.91, -0.75, 0.0, -2.42,
-0.75, 1.2, -1.94, 1.8, -1.95, 0.72, -2.1, 0.15, 0.24, 1.2, 0.3, -0.97, 2.7, 2.1, -0.72, 4.2, -5.7, -5.8, -6.3, 3.45, 3.39, -2.55, 0.15, -2.42, -2.4, 1.5, -4.35, -7.8, -9.6, -19.61, 9.6, 10.65, 13.31, 2.4, 0.3, 1.69, 0.6, 0.75, 1.45, -2.25, -1.95, -3.14, 3.15, 0.15, 2.66, 0.45, -0.75, 0.24,
-0.75, 0.0, -0.24, 2.1, -1.05, 0.72, -2.55, 0.15, -2.66, 2.55, -0.9, 0.96, 2.55, 3.15, -2.42, 4.2, -5.1, -5.81, -4.8, 2.4, 3.15, -2.25, 0.15, 0.0, -3.45, 1.05, -4.35, -6.15, -8.85, -17.19, 9.0, 12.6, 10.4, 2.55, 1.8, 0.73, 0.3, 0.6, 2.18, -2.7, -1.8, -3.88, 2.85, 1.05, 0.97, 0.45, 0.15, -1.21,
-0.15, 0.3, -2.67, 1.5, -0.6, -1.94, -1.95, 0.6, -1.94, 1.05, 0.6, -0.72, 0.75, 0.15, 1.21, 3.6, -5.7, -7.5, -5.85, 2.55, 1.21, -2.4, 1.2, 0.24, -2.55, 1.65, -0.48, -8.4, -7.95, -17.67, 9.6, 11.85, 12.82, 2.55, -0.75, 2.42, 0.15, 0.45, 1.94, -3.15, -3.6, -5.08, 3.0, 0.3, 3.39, -0.75, 0.75, -0.24,
-0.45, 0.9, -0.48, 3.0, -0.3, -0.97, -1.8, -1.2, -0.97, -0.15, 0.75, 1.93, 2.55, 3.3, -0.48, 2.85, -6.0, -5.32, -6.15, 3.9, 3.39, -2.55, 0.0, -0.48, -3.75, 1.05, -1.45, -8.4, -10.2, -21.54, 8.55, 10.95, 11.13, 2.7, 0.75, 1.7, 0.75, 0.3, 1.69, -2.7, -2.7, -3.39, 1.8, 0.9, 1.93, -1.5, -0.6, -1.45,
0.75, 1.8, 0.24, 3.15, -0.45, -1.21, -1.2, -1.65, -1.21, -0.3, -0.75, 1.69, 4.05, 2.1, 0.97, 3.3, -7.8, -5.81, -6.15, 4.05, 2.66, -1.8, 0.45, -1.21, -2.55, 1.2, -3.63, -9.75, -9.45, -19.36, 8.25, 11.7, 11.13, 2.55, 1.5, 0.24, -0.3, 1.8, 2.66, -3.6, -1.05, -1.21, 4.2, 0.9, 1.21, -1.05, -0.15, -2.42,
1.65, 1.05, -1.7, 2.1, 0.15, 0.24, -2.25, -0.3, -1.45, 0.3, -1.05, -0.49, 3.15, 2.1, -0.24, 4.2, -5.7, -4.84, -6.3, 2.85, 5.57, -1.65, -0.15, -1.21, -3.6, 1.35, -2.9, -8.4, -9.15, -17.66, 10.2, 10.95, 11.86, 2.25, 1.05, 1.69, 0.15, 0.75, -0.24, -3.3, -2.25, -2.9, 3.15, 1.05, 2.66, -0.45, -0.3, -0.49,
-1.05, 0.15, 0.49, 0.9, -1.2, 0.0, -2.1, -0.45, 1.45, 3.75, -0.6, 0.72, 2.55, 1.8, 0.49, 4.2, -4.65, -6.78, -5.7, 3.0, 3.15, -2.4, -0.45, -1.69, -2.1, 1.2, -1.69, -8.1, -9.0, -18.63, 9.3, 10.8, 10.89, 2.85, 0.6, 0.0, -0.9, 0.0, -0.97, -2.25, -0.9, -3.63, 3.9, 0.6, 2.67, -1.8, -0.15, -1.21,
-1.2, 0.0, -0.49, 3.9, -1.35, 1.21, -3.6, -1.35, -3.39, -0.3, 1.05, 0.73, 2.7, 0.9, -0.25, 3.3, -5.7, -7.02, -5.25, 3.9, 3.63, -3.9, -0.3, -1.21, -3.6, 1.8, -1.69, -8.7, -8.25, -18.15, 7.95, 11.25, 10.4, 1.95, -0.3, 0.73, 2.1, 0.9, 0.0, -1.95, -2.25, -0.97, 4.05, 0.9, 2.42, -1.8, -1.5, -0.72,
-0.45, 0.45, -0.97, 3.0, -0.15, 0.24, -2.85, 0.9, -0.48, 1.65, -0.45, 0.49, 0.9, 1.2, -0.49, 2.55, -5.4, -6.78, -5.85, 5.25, 2.42, -3.3, 0.6, -1.21, -3.0, 1.2, -0.97, -7.8, -8.7, -18.15, 8.7, 9.75, 8.47, 0.45, 0.9, -1.45, 0.45, 1.65, -0.73, -1.8, -1.2, -2.9, 3.75, 0.6, 3.14, -1.5, 0.9, -1.45,
-0.75, 1.8, 0.97, 2.4, 0.0, -1.45, -2.1, -2.4, -0.73, 1.2, -1.05, 0.97, 1.35, 2.1, -2.9, 3.75, -4.95, -8.47, -6.0, 3.45, 4.59, -2.4, 1.65, -1.94, -4.05, 2.25, -2.91, -8.7, -8.55, -17.43, 10.35, 9.45, 10.41, 1.8, 0.6, 2.66, 0.3, 1.05, 0.0, -3.0, -2.4, -2.9, 3.3, -1.05, 3.39, -1.05, -0.9, -1.45,
0.45, 0.6, -0.49, 2.7, -0.45, 0.97, -2.55, -2.1, -0.97, 1.5, -0.75, 0.24, 2.25, 0.0, 0.0, 4.35, -4.95, -6.05, -4.95, 3.75, -0.49, -3.0, 1.2, -2.18, -2.7, 1.5, -1.46, -7.8, -8.7, -18.64, 8.7, 10.65, 10.17, 2.55, 1.5, -0.48, 0.15, -0.6, -0.96, -2.25, -1.05, -1.45, 2.55, -0.15, 2.66, 0.6, -0.15, -0.48,
-0.45, -0.3, -0.73, 2.1, -1.65, 0.24, -4.05, 1.2, -0.97, -0.45, -0.3, 0.49, 2.25, 2.4, 0.48, 3.0, -5.1, -6.54, -6.0, 3.75, 2.91, -3.9, 0.75, -0.24, -2.55, 3.0, -1.93, -9.9, -10.35, -18.15, 7.95, 10.65, 7.75, 1.5, -0.15, -0.24, -0.75, -0.3, 1.69, -2.25, -0.3, -2.42, 5.1, 0.6, 2.42, 0.3, 0.3, -1.93,
-0.6, 0.75, 0.49, 1.2, 0.15, 0.96, -1.8, -0.9, 0.25, 1.2, -0.9, 1.45, 2.55, 1.65, -0.49, 3.3, -5.55, -7.5, -5.85, 4.2, 5.33, -2.4, 1.8, -1.21, -3.15, 1.5, -2.42, -9.15, -9.3, -16.22, 8.7, 10.2, 10.89, 1.05, 1.05, 1.45, 1.35, 1.65, 3.39, -1.2, -2.55, -4.11, 4.05, 1.65, 3.88, -1.35, 0.0, -1.94,
0.0, 1.05, 0.0, 2.55, 0.45, -1.21, -1.05, -0.15, -1.21, 1.5, -1.35, 0.0, 2.25, 2.85, -0.96, 5.4, -6.9, -7.74, -6.45, 4.05, 3.63, -2.85, -0.45, 1.21, -2.1, 1.35, -1.94, -8.4, -8.4, -16.7, 8.7, 10.8, 11.37, 2.25, 1.05, 1.7, -0.3, 0.75, 0.24, -2.4, -2.4, -4.84, 3.15, 0.45, 0.0, -1.5, -0.45, -3.39,
0.15, 1.5, -0.72, 3.45, -0.15, 0.24, -2.7, 0.15, -3.15, 1.2, -0.6, 0.72, 2.25, 2.7, 1.21, 2.85, -4.95, -5.81, -6.3, 4.35, 3.39, -0.75, 1.8, -1.45, -2.7, 0.45, -2.91, -7.5, -9.3, -16.94, 8.55, 11.55, 9.92, 1.35, 0.15, 2.66, 0.45, 2.1, 2.42, -1.2, -1.95, -2.9, 3.6, 1.35, 3.14, -0.6, -0.15, -1.45,
-0.75, 2.1, -0.25, 1.05, -0.6, 0.0, -2.85, -1.5, -2.42, 0.75, 0.6, -1.21, 3.6, -0.15, -1.7, 4.65, -4.8, -6.29, -4.65, 2.85, 3.63, -3.45, 0.75, -0.73, -1.65, 3.3, -3.14, -8.4, -8.85, -17.42, 8.85, 10.5, 10.4, 2.1, 0.3, 1.21, -1.2, 1.5, 1.45, -2.1, -1.8, -2.9, 2.85, 2.1, 1.21, -0.75, 0.75, -1.21,
0.3, -0.3, -0.73, 2.1, -0.45, 0.0, -3.9, -0.3, -2.18, -0.45, 0.15, -0.24, 1.8, 1.35, 1.46, 4.65, -5.7, -6.05, -5.55, 2.25, 1.46, -2.25, 0.6, -1.69, -1.65, 1.35, -3.39, -8.1, -8.85, -16.7, 10.35, 9.45, 10.16, 2.55, 3.15, 1.45, -0.15, 1.05, 0.24, -1.35, -0.75, -1.45, 3.45, -0.9, 3.88, -2.4, -0.6, -0.24,
-0.3, -1.05, -1.45, 1.65, 0.45, -2.66, -1.5, -0.75, -0.97, 0.3, -0.75, -0.48, 3.3, 1.2, -0.24, 2.85, -5.4, -7.5, -6.0, 4.5, 3.38, -2.55, 1.5, -0.24, -2.85, 1.8, -1.21, -7.5, -9.75, -16.21, 8.55, 11.4, 9.19, 2.1, 1.65, 2.42, -0.9, 1.5, 0.48, -2.25, -2.4, -4.11, 2.25, 0.0, 0.0, 0.6, -0.9, 0.72,
-0.75, 1.2, -1.94, 1.95, -0.15, 0.48, -3.15, -1.2, -1.21, 1.5, -0.75, 0.49, 1.35, 1.95, 0.48, 4.05, -5.4, -4.84, -6.75, 3.75, 3.39, -3.3, 0.45, 0.0, -2.85, 1.35, -2.9, -8.4, -7.95, -17.91, 9.0, 11.25, 9.92, 2.85, 1.65, 0.72, -0.15, 0.9, 1.69, -3.45, -0.9, -3.38, 2.1, 1.5, 2.9, -0.45, 0.9, 0.0,
-1.65, 1.65, -0.48, 1.35, -2.4, 0.48, -4.65, 0.3, -0.24, 0.45, 0.45, -0.24, 3.6, 2.4, -0.24, 3.15, -7.05, -4.6, -5.25, 2.7, 3.63, -2.7, 0.75, -0.96, -2.4, 2.4, -4.11, -9.0, -8.7, -18.87, 8.85, 10.8, 10.41, 2.25, 0.9, 2.17, -0.15, 1.2, 1.7, -0.75, -2.7, -2.18, 2.85, -0.45, 0.73, 0.75, 0.15, -2.66,
-0.9, 0.6, -1.94, 2.7, -1.35, 1.21, -3.15, 0.9, -0.24, 1.35, 0.0, 1.45, 3.15, 3.6, 0.24, 2.7, -6.6, -7.02, -5.55, 3.6, 1.45, -1.2, 0.3, -3.38, -3.75, 1.2, -1.69, -8.7, -9.6, -17.42, 9.3, 11.25, 11.62, 2.4, 1.35, 1.45, 0.0, 0.6, 0.48, -2.55, -2.85, -3.39, 1.5, -0.3, 4.84, -0.9, 1.8, -1.46,
-1.8, 0.15, 0.24, 3.15, -1.65, -1.94, -3.0, -1.35, -1.7, 1.35, 0.6, 0.73, 3.0, 1.8, -1.21, 3.15, -4.95, -8.23, -4.2, 4.2, 2.66, -2.55, -0.3, 0.24, -3.3, 1.95, -2.42, -7.95, -7.65, -18.4, 8.4, 11.25, 11.62, 1.35, 1.5, 1.45, 1.8, 1.35, -0.72, -1.95, -2.4, -1.21, 2.25, 1.5, 1.93, -1.95, -0.15, -1.94,
-0.3, 0.9, -0.97, 2.25, -1.2, -1.69, -3.0, -2.1, -0.96, 2.4, -1.5, 0.0, 2.55, 4.05, 1.69, 2.1, -5.85, -8.95, -4.95, 2.4, 4.84, -2.7, 1.5, 0.73, -2.25, 1.95, -5.81, -9.75, -9.9, -17.18, 10.05, 10.2, 10.89, 2.7, 0.9, 0.0, -0.45, 0.45, 1.46, -2.4, -0.9, -4.6, 3.75, 0.9, 1.45, -1.65, -0.3, -0.72,
0.0, -0.6, 0.24, 2.1, -0.6, -2.42, -2.55, -0.3, -1.46, 0.6, 0.75, -0.73, 3.0, 2.4, 1.93, 2.7, -4.65, -6.29, -7.35, 3.75, 3.87, -2.4, 1.05, 1.69, -2.85, 1.95, -1.45, -6.6, -6.6, -18.39, 10.05, 10.2, 8.47, 0.9, 0.75, 2.18, -0.6, 0.75, 2.91, -2.4, -0.75, -2.18, 5.25, -0.6, 2.66, 0.6, 0.6, -2.18,
-0.3, 1.5, -0.72, 2.25, -1.65, 0.97, -4.5, 0.45, -1.21, 1.5, -0.6, -1.7, 2.1, 2.1, -1.21, 3.15, -5.1, -6.29, -5.7, 3.6, 1.21, -2.55, -0.75, -2.91, -3.75, 1.05, -2.18, -7.65, -10.05, -16.7, 7.8, 10.65, 8.71, 1.8, -1.05, 0.73, -0.9, 0.75, 0.49, -1.95, -0.45, -2.18, 2.55, -0.6, 2.9, -0.45, -0.6, -1.21,
0.45, 0.6, -1.94, 3.0, -1.35, 0.97, -2.85, -1.35, -0.24, 0.0, 1.8, -1.94, 2.4, 2.1, -0.48, 4.35, -5.7, -8.23, -6.75, 3.9, 3.63, -4.05, -0.15, -1.93, -3.15, 1.2, -1.21, -9.15, -8.1, -16.94, 9.15, 9.6, 9.92, 1.5, -0.6, -0.96, 0.75, 2.1, 0.73, -2.85, -3.3, -3.39, 2.85, 0.75, 2.42, -2.1, 3.0, -1.94,
-0.9, 1.05, -0.49, 3.45, -0.45, -0.25, -3.3, -0.9, -1.21, -0.6, -1.2, -3.39, 3.3, 1.8, 1.21, 3.15, -4.8, -6.54, -6.0, 4.05, 2.42, -3.15, 1.05, 0.24, -1.8, 2.25, -1.69, -8.85, -8.7, -20.09, 9.45, 10.2, 11.62, 3.15, 0.6, 2.9, -0.3, 2.4, 0.72, -3.6, -2.1, -4.11, 1.35, 1.05, 1.93, -0.3, 0.45, -1.46,
-0.75, -0.3, -2.42, 1.8, -0.15, -0.72, -1.95, -0.6, 0.0, -0.45, 0.75, -1.21, 3.3, 1.2, -1.21, 4.8, -6.0, -7.74, -6.3, 5.55, 4.11, -2.85, 0.45, -1.45, -2.25, 1.5, -4.12, -7.95, -7.8, -19.84, 7.35, 9.3, 10.16, 1.95, 1.35, 0.24, 0.15, 1.05, 2.42, -2.7, -2.1, -3.63, 2.25, 0.6, 0.0, -0.9, -0.15, -2.17,
-0.9, 0.45, -0.73, 2.25, -0.3, -0.96, -3.9, -0.45, -1.93, 0.9, -1.05, 0.24, 3.3, 1.35, -0.97, 3.6, -5.85, -7.26, -3.15, 2.4, 3.39, -1.95, 0.6, -0.24, -2.25, 2.1, -2.42, -9.45, -9.75, -17.43, 9.3, 11.55, 10.16, 1.95, 0.75, -0.73, 0.0, 1.35, -0.73, -2.4, -2.25, -1.69, 3.6, 0.6, 4.11, -0.6, -0.9, -1.94,
-0.6, 0.45, -0.97, 1.05, -1.2, -1.69, -1.95, -1.35, -0.97, 0.15, -0.15, -0.25, 3.0, 2.7, -1.7, 4.35, -6.15, -6.78, -5.25, 3.15, 2.18, -1.8, -0.45, -1.69, -1.8, 2.1, -1.69, -7.95, -8.4, -16.7, 8.1, 11.85, 11.13, 3.15, 1.65, 0.48, 1.65, 1.65, 1.7, -2.1, -2.25, -1.7, 1.8, -0.6, 2.9, -1.35, 0.0, -1.93,
1.8, 1.65, -0.97, 3.0, -0.9, 0.49, -3.6, -0.45, -1.45, 0.75, 0.0, 1.69, 3.0, 2.1, 0.25, 4.05, -6.45, -6.3, -6.45, 3.45, 3.15, -3.45, 0.15, -1.45, -2.7, 4.05, -1.94, -8.25, -7.95, -17.42, 9.15, 10.2, 12.34, 1.8, 1.5, 1.45, -0.75, 0.75, 0.0, -2.1, -2.4, -2.66, 2.85, 0.3, 3.39, -2.4, 1.2, -1.21,
0.15, 1.2, -0.49, 3.45, -0.15, -0.48, -1.8, -0.3, 0.24, 2.25, 2.25, -2.18, 2.25, 0.9, -2.18, 4.95, -5.55, -8.72, -5.1, 3.3, 2.18, -1.95, 0.15, 0.97, -1.95, 2.1, -2.66, -8.4, -8.1, -17.43, 9.9, 10.5, 9.92, 3.45, 0.45, 1.69, -0.45, -0.75, 3.63, -4.35, -1.65, -4.11, 2.4, 0.9, 1.93, -1.2, 1.65, -0.72,
-0.75, -0.6, -2.9, 2.25, -1.35, -0.24, -3.45, -0.9, -1.93, 0.9, -1.2, 1.69, 4.95, 0.6, -1.94, 3.45, -6.45, -6.53, -4.95, 3.9, 3.15, -3.0, -1.2, -0.24, -1.95, 2.55, -2.66, -7.5, -8.7, -20.81, 7.95, 10.05, 11.38, 2.7, 0.15, 0.48, 0.3, 0.6, 0.97, -1.35, -2.1, -3.38, 3.0, 1.5, 2.18, -0.75, 1.5, 0.48,
-1.65, 0.45, -1.94, 2.25, 0.0, -2.18, -1.5, 0.45, -1.94, 2.4, -0.6, -2.42, 2.55, 2.1, -1.21, 3.45, -6.75, -6.05, -4.5, 2.55, 0.73, -2.7, -0.45, -3.14, -3.9, 1.2, -2.42, -7.95, -7.5, -18.39, 8.1, 10.65, 9.19, 3.45, 1.8, -0.48, 0.75, 1.5, 2.18, -3.3, -2.7, -3.87, 3.45, 0.45, 1.21, -2.85, 0.75, -0.48,

