0.45, 1.65, 0.24, 1.05, 1.5, -0.48, -3.45, 4.05, -5.33, -13.2, -8.4, -26.86, 0.3, 1.35, 1.45, -1.65, 1.2, 0.73, -0.6, 0.6, 0.97, -4.65, -3.75, -1.94, -1.2, 0.6, 0.97, 0.15, 0.15, 2.18, -1.2, -0.6, -0.73, 1.35, -0.75, 1.7, 0.45, 0.45, 0.25, -0.3, -0.45, 1.21, 0.6, -1.8, 2.18, -1.05, 0.45, 0.0,
-1.05, -0.15, 0.0, 1.35, 2.4, 1.46, -4.5, 5.4, -0.97, -12.9, -9.15, -28.07, 1.2, 1.05, 0.24, -2.55, 0.3, 0.73, 0.45, 1.2, 2.42, -3.15, -1.95, -2.42, -0.9, -0.45, 0.24, 0.75, 0.0, 2.66, -3.0, 0.6, -2.67, -1.2, -0.3, 0.72, -1.65, -1.35, -0.73, 0.45, -1.2, 0.0, 1.05, 1.5, 0.73, -1.5, -1.2, 1.21,
-1.5, 0.45, -1.69, 2.4, 1.65, -0.72, -4.2, 5.7, -0.49, -11.7, -9.45, -28.07, 0.0, 1.35, -1.45, -2.7, 0.6, -1.21, -1.05, 0.9, 1.21, -5.1, -1.05, 0.24, -0.75, 0.3, -0.96, 3.15, 0.45, 1.21, -1.35, -1.8, 0.0, -0.6, 0.15, 0.48, 0.3, 0.0, 1.69, 0.3, 1.05, -1.21, 0.6, -1.5, 2.18, -1.5, 1.05, 0.0,
0.0, -0.6, -0.73, 1.05, 2.7, 2.18, -3.3, 4.5, -0.48, -13.2, -8.85, -24.92, 1.05, -0.15, 1.93, -1.35, 0.6, -0.24, 0.15, 1.05, 1.94, -3.75, -0.75, 1.21, 0.0, 0.3, 0.97, 0.75, 0.45, -0.49, -1.05, -0.75, -0.49, -0.45, -0.3, 1.45, -0.75, 1.5, 1.45, -0.9, -0.6, 0.48, 0.15, 1.2, -2.18, -1.5, -2.25, 1.46,
1.05, -0.45, -0.48, 1.65, 2.1, 0.97, -2.7, 4.05, -2.18, -14.55, -7.8, -27.35, -0.9, 0.45, 1.7, -1.5, -0.3, -1.45, 0.6, 0.6, 0.97, -3.45, -3.0, -2.42, -1.05, -1.2, 0.48, 0.15, 0.6, 0.73, -2.4, -1.35, -2.17, 0.15, 0.0, 1.94, -0.6, 0.6, 0.97, -2.85, -0.3, 0.24, 1.5, -0.3, 1.21, 0.45, -1.5, 0.97,
-0.6, 0.75, 0.97, -0.6, 1.2, -0.72, -3.9, 2.55, -2.42, -13.05, -6.3, -29.28, 0.15, 0.6, 0.48, -2.1, -0.75, 1.21, -1.05, 1.65, 0.48, -3.3, -2.1, -0.72, -1.2, -0.15, -0.25, 2.4, 0.0, -0.24, -2.25, -0.6, 0.24, 0.15, 0.6, 0.96, 0.0, 0.15, 1.69, -0.15, 0.75, -0.73, 0.3, -0.15, 1.45, 0.6, -1.65, 1.7,
0.3, 1.05, 0.24, 1.05, 2.55, 0.0, -3.9, 5.1, -2.42, -15.45, -7.2, -28.07, 2.4, 0.9, -2.18, -2.1, -0.15, 0.73, -0.6, 2.25, -0.72, -3.15, -1.35, 2.18, -0.45, 0.75, 1.69, 0.6, 3.0, 0.0, -1.65, -1.2, 1.21, 0.9, 1.5, 0.73, -0.15, 0.0, 0.73, -1.65, -0.6, 1.93, -0.15, -0.15, 0.0, -1.2, -1.2, -0.97,
0.75, 0.45, 0.0, 1.8, 2.4, 2.91, -3.3, 5.55, -1.45, -14.55, -7.65, -29.52, 0.45, 1.8, -1.69, -1.95, 1.05, -0.97, -0.15, 3.9, -1.45, -3.3, -2.7, -2.42, 0.6, -0.6, -0.96, -0.15, 0.45, 2.18, -1.5, -0.75, -0.24, 0.6, 0.0, -1.21, 1.65, 1.05, -0.72, -0.3, -1.35, 0.24, 1.05, 0.3, 1.21, -1.5, -1.65, 0.0,
0.3, -1.8, -0.25, 0.75, 1.2, 3.15, -3.3, 3.45, -2.42, -13.65, -8.85, -26.38, -0.3, 0.15, 0.97, -1.8, 2.1, 0.24, -0.75, 1.95, 2.67, -3.9, -2.25, 0.97, -1.2, -1.05, -0.24, 0.15, 1.5, 1.45, -2.7, -0.15, 0.97, -0.15, 0.15, -0.24, 0.45, -0.45, 1.45, -0.9, 0.15, -0.48, 0.9, 1.5, 2.42, -0.6, 0.45, -1.45,
-1.95, 0.9, 1.21, 2.4, 2.1, 0.97, -2.4, 5.85, -2.17, -13.35, -8.85, -27.83, -0.75, 1.2, -0.24, -1.65, 0.75, 2.18, -1.5, 1.2, 0.49, -4.95, -2.85, 0.24, 0.3, 1.8, 0.0, 1.5, -0.45, 1.21, -3.0, -1.2, -2.18, 1.2, -0.15, 0.96, -0.75, 0.15, 1.45, -0.6, -0.15, 0.48, 0.3, -0.9, 0.72, -1.05, -0.75, -0.48,
-0.3, 0.3, -0.97, 1.8, 2.1, 3.63, -4.05, 4.65, -2.17, -12.6, -8.25, -28.07, 0.45, 0.3, 1.45, -2.1, 0.45, -0.72, -1.05, 0.45, 2.66, -2.85, -2.4, 0.0, -0.9, -0.6, 0.72, 1.05, -0.15, 0.48, -1.95, -0.45, 1.69, 0.6, -0.75, 0.49, 1.65, -0.45, 1.94, -0.75, 0.45, -0.49, 1.05, 1.35, 0.0, -2.4, -0.9, 0.0,
-1.5, 0.45, -1.94, 0.45, 1.35, 1.21, -1.8, 4.8, -1.21, -14.25, -7.95, -27.59, -0.3, -0.9, -2.66, -1.05, 0.45, 0.24, 0.3, 1.65, 2.66, -4.8, -3.15, -1.45, 0.3, -0.3, -1.45, 1.8, 1.35, -1.69, 0.0, -0.15, -1.46, 1.2, -0.6, 0.97, 0.3, 0.15, -0.73, 0.3, -0.3, -0.73, 1.8, 1.05, -0.96, -1.2, 0.3, -1.21,
-0.3, 0.3, 0.25, 1.65, 2.1, 2.42, -4.05, 4.65, -1.21, -14.1, -10.05, -28.8, 1.35, -0.3, -0.72, -0.75, -0.45, -1.7, -0.45, 0.45, 0.24, -3.6, -2.1, -2.66, -2.55, -0.6, -0.49, 0.45, 1.35, 0.97, -0.75, -0.6, 1.46, 0.75, 1.8, 0.0, 0.3, -0.3, 0.73, -0.6, 0.6, -0.49, 0.6, -0.45, 1.45, 0.6, -0.75, 2.9,
-0.9, -0.75, -1.21, -0.15, 1.05, 0.73, -3.15, 5.4, -1.21, -12.45, -7.8, -28.07, 1.35, 0.75, 0.97, -2.25, 0.45, -2.42, -0.15, 1.05, 3.14, -4.5, -2.25, -0.72, -0.3, -0.15, 0.48, 0.9, 0.75, 1.94, -2.1, 1.05, 2.42, 1.95, -0.6, 0.0, 2.25, 1.2, 1.21, -2.1, 0.3, 0.48, -0.15, -0.3, 0.49, -0.45, -1.5, -0.48,
-0.75, -0.9, 0.49, 0.6, 1.8, 1.21, -3.0, 4.8, -0.97, -13.2, -8.4, -28.55, 0.0, -0.3, 0.24, -0.45, -0.6, -0.73, 0.15, 1.65, 2.66, -4.95, -1.95, -2.18, -0.75, 0.75, 2.18, -0.3, -1.05, -1.21, -1.65, 0.6, 0.97, 0.75, 2.1, 0.24, 0.9, 0.0, -1.69, -2.1, -0.15, 0.24, 0.6, -0.15, -2.18, -1.35, 0.45, -1.45,
-1.5, 0.3, -0.48, 0.9, 1.35, 0.73, -3.6, 3.6, -1.46, -14.25, -7.65, -28.07, 0.9, 1.35, 2.18, -1.05, 1.65, -2.91, 0.6, 0.6, -0.73, -4.5, -2.7, -3.15, -0.75, -0.3, -0.24, 0.6, 1.95, -1.7, -2.1, -0.6, -0.72, 0.0, -2.55, 2.42, -0.15, -1.35, -0.72, -1.95, 0.45, 0.49, 1.2, -0.6, 1.21, -0.9, 0.45, 0.73,
-1.05, 0.45, 1.69, 0.3, 1.05, 0.0, -4.05, 4.95, -2.66, -12.0, -9.0, -27.35, -0.15, 1.05, 2.18, -1.2, 1.35, -0.24, -0.6, 2.1, 2.9, -3.3, -2.1, -3.14, -0.75, -0.75, -0.97, 0.15, 0.0, 0.97, -0.3, -0.3, -0.24, -1.2, -0.75, 0.48, 1.2, 0.0, 0.0, -0.15, 0.9, -1.7, -0.6, 0.0, 0.48, -1.05, -0.6, 0.48,
-2.1, 0.0, 0.0, 1.05, 2.1, 1.45, -4.5, 4.5, -1.21, -14.1, -9.6, -27.59, 0.75, 1.35, 0.73, -2.55, 0.6, 1.46, -0.9, 1.95, -1.21, -3.15, -1.35, 0.24, -1.5, 0.3, 0.0, 1.5, 0.75, 1.93, -3.3, -1.8, 0.0, 0.6, -1.05, 2.9, -1.05, 0.0, 0.72, -0.15, 0.45, 0.0, 0.45, -0.45, 3.15, -1.2, -1.35, 0.72,
0.45, -0.75, 0.73, 0.3, 3.6, 2.18, -3.45, 4.95, -2.66, -12.6, -8.7, -24.2, -1.05, 0.45, 1.93, -2.25, 0.3, 0.24, -0.45, 0.6, 0.48, -2.7, -3.6, -1.69, -0.45, 1.65, 0.49, 0.3, 1.65, -0.48, -1.05, -1.35, 2.17, 1.5, -0.15, 0.24, 1.05, -0.75, 0.0, -0.75, 0.9, 0.97, 2.25, 2.1, -0.73, -0.75, -1.2, 0.72,
-1.5, -0.15, -1.21, 1.05, 1.5, 1.69, -4.5, 5.25, 0.48, -13.65, -10.05, -25.66, 0.15, -0.15, 0.49, -1.35, -1.35, 0.49, 0.15, 2.25, 1.69, -3.75, -0.45, -1.46, -1.05, 0.9, -0.97, -0.75, -0.3, 0.0, -0.3, 0.9, -0.73, 1.8, 0.45, 0.97, 0.75, 0.0, 0.73, -0.9, 0.0, -0.97, 1.5, -0.75, 1.45, -1.8, -0.15, 0.48,
-0.45, 1.2, 1.21, 0.3, 0.9, 1.21, -3.9, 5.4, -2.18, -12.6, -9.45, -27.59, 0.6, -0.45, 0.97, -3.0, 0.3, 1.21, 0.3, 1.35, 0.72, -4.8, -3.15, -3.38, -0.45, 0.45, -0.48, -1.05, -0.75, 0.24, -0.75, -1.2, 1.21, 0.15, 1.5, 0.49, -1.5, 0.3, 1.69, -1.8, 0.6, -0.24, 1.35, -0.45, 0.73, -0.6, 0.15, 0.73,
0.6, 0.9, -1.94, -0.3, 0.9, -0.49, -3.3, 4.05, -3.15, -12.6, -8.1, -26.86, -0.15, -0.9, 1.94, -1.5, 0.6, -0.48, 0.3, 0.9, 2.66, -3.9, -3.15, -2.42, -0.9, -1.2, -0.97, 2.1, 1.05, 1.69, -2.85, -1.2, -0.48, -0.45, 0.3, -0.24, 1.2, 0.75, 0.25, -1.5, -0.6, 1.94, 1.8, -0.3, 1.21, -1.05, -0.15, 1.94,
-0.15, 1.5, 0.24, 2.25, 0.45, 1.45, -3.9, 5.4, -0.97, -13.95, -9.0, -26.14, 1.65, -0.15, -0.24, -1.35, 0.6, -1.69, 1.35, 1.5, -0.48, -3.9, -2.25, -0.97, -2.4, -0.9, -1.45, -1.2, 0.6, 1.21, -2.55, -0.6, -0.24, 1.35, 0.75, 1.21, 0.75, 3.0, 2.18, -0.45, 0.0, 2.42, -0.6, -0.15, 1.94, -1.2, 0.3, 2.66,
-0.75, -0.75, 0.0, 1.2, 1.8, 1.7, -3.3, 4.05, -1.7, -12.9, -7.8, -30.49, 2.1, 0.45, 0.48, -0.6, 1.2, -1.21, -0.15, 1.65, 1.46, -4.05, -2.85, -1.45, 0.0, 0.75, 0.24, -0.15, 0.15, 2.42, -0.6, -1.95, 0.97, -0.3, 0.15, -1.21, -1.95, -0.45, 1.21, -1.35, 0.3, -0.97, 2.1, -0.9, 0.72, -1.2, 0.15, 0.72,
-1.05, -1.05, -1.21, 1.8, 0.3, 0.0, -3.0, 4.65, -1.69, -15.3, -7.65, -28.07, 0.0, 1.5, 1.93, -0.3, 0.6, -1.7, 0.3, 1.8, 2.18, -2.55, -2.4, -0.73, -1.65, -1.65, 0.0, 1.65, 0.6, -1.21, -0.15, 0.15, 0.97, 0.3, -0.15, 1.94, -0.75, -0.75, 0.24, -2.1, -1.35, 0.49, 0.0, -0.15, 0.0, -0.75, 0.0, -0.73,
1.05, 0.9, 0.49, 0.6, 1.05, 0.0, -4.05, 4.8, -1.94, -13.35, -8.25, -28.31, 1.5, -0.15, 0.49, -2.25, -0.3, 0.73, 0.3, 2.85, -0.25, -4.5, -2.7, -2.42, -0.15, -1.05, -0.97, -0.15, 1.05, -0.24, -2.25, 0.9, -1.7, 0.15, 0.0, -1.94, -0.15, -0.6, -0.97, -0.9, -0.6, 0.24, 0.6, 0.6, -1.94, 0.45, -1.35, -2.42,
-0.3, 1.2, -0.48, 1.2, 0.9, 2.66, -3.0, 4.05, -2.42, -14.85, -7.95, -28.07, -0.75, -0.3, 2.91, -2.1, -1.05, -0.49, 1.2, 1.95, 2.42, -2.1, -3.15, -2.42, -1.35, -0.3, 0.24, 1.35, 0.15, 0.49, -1.8, -1.8, -0.24, 0.6, 1.2, 0.97, 1.95, -0.6, 1.45, -0.9, -1.05, 1.21, 0.6, 0.45, 0.97, -0.45, 0.3, 0.0,
-0.9, 0.9, -1.94, 0.6, 0.45, 1.45, -3.45, 3.45, -0.48, -14.25, -8.1, -27.83, -0.3, -0.15, 3.63, -0.45, -1.8, -1.21, -0.15, 1.95, 0.24, -4.05, -1.35, -2.18, -1.2, -0.45, -0.24, 2.85, 1.35, 0.25, -0.9, 1.05, -0.73, -1.05, -1.35, 2.18, 0.45, 0.45, -0.72, -1.2, 0.9, 0.24, -0.15, 0.45, 0.97, -1.2, -0.9, 1.69,
-0.75, 1.5, -1.45, 2.4, 1.05, 0.24, -3.75, 5.55, -4.6, -14.25, -8.55, -26.38, 1.95, 1.05, 1.21, -0.9, -1.05, 0.97, -0.15, 1.65, 0.0, -6.0, -1.35, 0.0, -2.25, 0.6, 0.49, 0.9, 0.0, 4.11, -1.8, -1.95, -0.72, 0.3, -0.9, 1.69, -0.3, -0.75, 0.0, 0.15, 0.3, -0.24, 0.3, 1.8, -0.48, -0.3, -1.35, -2.18,
-1.95, 0.15, 1.94, 1.5, 1.95, -0.24, -4.5, 3.9, -5.33, -14.55, -9.45, -28.31, 0.75, -0.6, -0.25, -0.75, 0.15, 2.18, -0.3, 1.65, 3.15, -4.65, -2.7, -0.48, -1.2, 0.3, 0.0, 0.6, 1.2, 0.73, -1.8, -1.35, -1.45, -0.45, -0.3, -0.49, 0.6, -0.15, -1.21, -0.9, 1.95, 0.24, 0.3, 1.05, 0.24, -1.5, 0.6, -1.21,
1.05, 0.0, 0.49, 0.3, 1.5, 3.63, -4.2, 4.95, -2.66, -12.15, -9.3, -27.35, -0.9, 0.45, 1.7, -0.9, -0.6, 1.21, -1.65, 2.7, 0.49, -3.75, -2.55, -3.14, -0.9, 0.6, 1.7, 1.8, 2.1, -0.73, -0.9, 0.3, -0.97, -2.1, 0.45, -0.72, -0.75, -0.45, -0.49, -1.2, -0.45, 2.42, 0.45, 1.05, 0.48, -1.5, -0.3, -0.24,
-1.35, 0.15, -0.72, 0.9, 2.7, -0.48, -3.9, 3.75, -2.17, -13.35, -9.0, -26.13, 1.65, -0.3, 0.97, -2.4, -0.75, -0.73, 1.05, 3.15, 2.17, -4.35, -1.2, -2.17, -0.9, -0.3, 0.72, 0.0, 0.0, -2.18, -0.3, 0.0, 0.0, 0.9, -0.15, 1.94, 1.05, -0.15, -0.96, -1.2, -0.6, 1.45, -0.3, -0.45, -0.48, -1.95, -1.5, 0.48,
-0.45, 0.15, 2.18, 1.5, 1.95, 1.69, -3.6, 4.05, -3.14, -13.2, -8.1, -26.37, 0.45, -0.3, -0.24, -1.8, -0.45, -0.24, 1.65, 1.8, 1.69, -4.5, -3.0, -1.93, -0.45, -1.35, 2.42, 1.2, -0.9, 0.48, 0.0, -0.6, -0.49, 0.15, 0.45, 0.97, -1.35, 0.0, -0.24, -0.75, 0.45, 0.48, -0.75, 1.05, -0.49, 0.0, -0.15, -1.45,
-2.55, -0.3, 0.97, 1.65, 0.75, 0.97, -4.95, 5.25, -1.69, -13.65, -9.75, -27.83, 0.75, 1.2, -1.94, -3.0, 0.0, 0.25, 0.45, 2.85, 0.73, -3.0, -3.3, -0.24, -0.45, -1.8, 0.24, 0.0, 1.35, -1.21, -2.25, -0.45, -1.7, 1.2, -1.35, 1.21, 0.15, 0.3, -0.48, 0.3, 0.15, 2.18, 1.2, 0.75, -0.24, -1.65, -0.3, -0.24,
-1.8, -0.6, 0.24, 1.5, 1.8, 0.73, -3.6, 4.05, -2.42, -13.65, -7.5, -27.58, -0.9, -0.6, 0.24, -1.95, -0.6, -0.73, -1.5, 2.7, 3.14, -3.9, -1.8, -2.18, 0.0, -0.6, -0.97, 1.2, 0.3, 0.48, -2.7, -1.2, 0.49, 1.05, 0.0, 0.49, -0.75, 0.0, -0.24, -0.15, -0.9, 0.48, -0.15, 0.3, 1.69, -0.75, -0.6, -0.24,
-1.2, 0.75, 1.45, 1.2, 1.5, 0.0, -3.9, 5.7, -0.97, -15.15, -8.85, -27.1, -0.3, 1.65, -0.24, -0.9, 0.9, -0.97, 1.5, 2.4, 3.39, -4.5, -2.55, -1.7, -1.05, 0.15, -0.24, 1.35, 0.3, 1.7, -1.35, 0.15, 0.24, -0.6, 0.3, -0.48, 1.35, -1.05, 1.94, -0.45, 0.45, -0.24, 0.9, 0.0, -0.24, 0.45, 0.3, 0.24,
8.85, -1.2, -3.87, 2.1, -1.35, -2.18, -0.45, -1.2, -0.25, 0.15, -1.05, 2.17, -10.95, -8.25, -17.43, -1.35, -2.85, -1.21, 1.5, -0.45, 3.87, -0.75, 0.45, 0.48, -2.85, 0.6, -3.14, 1.2, -0.3, 2.91, -1.35, -1.2, -0.49, 1.5, 0.0, 2.9, -0.3, 0.45, 0.49, -1.2, -0.45, -2.18, 1.2, 0.15, 1.45, -1.95, 0.0, -1.21,
8.7, -3.75, -5.81, 3.6, -0.75, 0.0, 0.6, -1.05, -0.73, 0.6, -0.45, 0.24, -10.5, -8.7, -16.21, -3.45, -2.4, 0.49, 1.2, 0.75, 0.97, -0.45, -0.15, -1.45, -5.1, 0.0, -2.9, 0.9, 1.35, 1.7, -2.25, 0.15, 0.48, 0.3, -0.9, 1.21, 0.9, 0.45, 0.0, -1.05, 0.0, -1.94, 1.95, -0.45, -0.73, 0.3, -1.35, 0.24,
7.35, -2.55, -5.81, 3.0, -0.9, 1.7, 0.45, 1.2, -0.73, 3.0, -1.5, 2.42, -12.6, -8.4, -17.18, -2.55, -3.75, -2.91, 0.6, -0.6, 0.49, -0.3, 1.35, 0.48, -3.3, 0.9, -1.46, -0.6, 0.3, 1.94, -1.2, 1.05, -0.49, -0.45, 0.0, 1.45, 1.05, 0.75, 1.21, -1.05, -0.3, -1.21, 0.6, 0.6, 0.73, -0.45, -1.95, -1.7,
9.0, -4.2, -5.33, 3.0, -1.5, 1.7, -0.75, -0.9, 0.97, 0.3, 0.75, 0.0, -10.5, -8.25, -18.39, -1.65, -2.85, -0.97, 1.35, -0.15, -0.73, 0.45, 0.6, -0.48, -3.3, -0.15, -2.18, 0.75, -2.25, 2.42, -0.75, -1.35, -2.9, 1.35, -1.05, -1.45, -0.6, 0.3, 0.24, 0.15, -0.6, 0.97, 0.6, 0.9, 1.94, 0.3, 0.75, 1.93,
7.35, -1.65, -4.36, 1.65, 0.3, 1.21, -1.5, -1.05, -1.21, -0.45, -0.3, -1.69, -12.3, -9.0, -19.36, -2.1, -2.85, -1.45, -0.6, 0.15, 2.42, -1.2, 0.75, 1.45, -1.8, 0.75, -2.42, 0.75, -0.6, 1.21, -0.45, -0.75, -3.63, 1.35, -0.3, 0.48, -2.25, 0.3, 2.18, -2.25, -0.75, 0.24, -0.6, 0.6, 2.42, 0.0, -0.75, -0.73,
7.95, -0.9, -4.36, 3.45, -2.7, -1.46, 0.9, -0.3, 1.45, 0.45, -0.45, 0.0, -11.1, -8.1, -16.94, -2.55, -2.1, -3.87, 2.55, 0.0, -0.24, 0.15, -0.45, -0.73, -1.8, -0.3, -2.42, 0.6, -0.45, -0.24, -0.75, -0.3, -2.18, 0.75, -1.65, 0.0, -2.4, 0.3, -0.25, -1.8, -1.65, -0.97, 0.9, 0.6, 1.69, -0.75, 0.0, -0.73,
8.25, -2.1, -2.91, 2.1, -1.35, 0.24, -0.3, 0.0, 1.21, -0.75, -1.2, -0.72, -10.5, -9.3, -16.7, -3.3, -3.0, -2.42, 2.85, -1.2, 0.49, 0.0, -0.9, 0.97, -3.0, -0.9, -1.21, 1.5, -0.15, 1.93, -1.8, -0.9, -0.24, 1.05, -0.75, 1.45, -0.45, 0.45, -1.69, -1.95, -1.8, -0.49, 0.75, 0.75, 1.69, -0.6, 0.9, -2.18,
7.8, -1.65, -4.84, 2.7, -0.75, 1.94, -1.2, 0.45, -1.93, 0.15, -0.45, 0.73, -10.05, -8.85, -20.81, -1.5, -2.85, -1.94, 0.6, -1.2, 2.18, -1.35, 0.15, 0.73, -4.2, -0.6, -4.6, 0.45, -0.9, 2.42, -1.05, -1.65, -4.84, 1.2, -0.3, 0.49, 0.9, -0.9, 1.45, -0.3, 0.6, -1.45, 1.65, 0.45, -1.45, 1.2, 0.75, 0.73,
8.1, -2.85, -5.57, 2.7, -1.2, 0.49, -0.15, -0.6, -1.94, 0.0, -1.95, 1.7, -10.65, -10.05, -20.57, -2.1, -1.2, -3.63, 0.45, -0.3, 0.25, 0.6, -0.75, 0.49, -4.2, 2.1, -3.88, -0.6, -1.8, 1.45, -0.45, 0.6, -0.24, -0.6, -0.3, 0.25, 0.0, -1.35, -1.21, -1.2, -0.15, -0.48, -0.45, 0.9, -0.24, 0.3, 0.0, 0.24,
9.3, -1.5, -4.36, 2.25, -2.25, 0.97, -1.05, 0.0, -0.24, 1.2, -0.3, -0.48, -12.45, -10.05, -19.12, -3.3, -1.35, -3.88, 0.0, -0.3, 0.49, 0.15, 0.3, -0.72, -1.5, 1.2, -2.18, -0.15, 0.0, 1.93, -1.2, -0.75, -0.24, 0.15, 0.3, 0.72, -0.15, -0.45, 1.69, -1.65, -0.45, -1.21, 1.8, 0.45, 1.46, -0.3, 0.0, 0.0,
7.65, -0.75, -5.81, 2.25, -1.5, 0.0, 0.45, -1.35, -0.97, 0.15, 1.65, -0.96, -13.05, -7.65, -19.12, -1.65, -2.85, -1.45, 1.35, -0.15, 0.24, -1.8, 0.3, 0.49, -2.55, 0.0, -4.36, 2.85, 0.9, 0.24, -1.8, -0.15, -1.7, 0.45, 0.0, 0.48, -0.15, 1.65, 2.67, 0.0, -0.75, -0.24, 0.75, 1.2, 0.97, -0.9, -0.9, -1.21,
7.5, -1.35, -5.08, 2.25, -2.25, 1.69, -0.9, -0.9, 0.24, 0.45, 0.0, 0.0, -10.35, -9.0, -16.46, -2.55, -2.4, -2.42, 2.1, 0.0, 1.93, 0.0, -2.1, 0.97, -3.3, 0.9, -2.9, 0.6, -1.05, 0.49, -1.05, -1.35, -1.93, 0.6, 0.3, 0.48, 1.05, 0.0, 2.18, -1.05, 0.45, -2.42, 0.0, -0.45, 2.42, 0.6, -0.15, 0.0,
8.4, -1.8, -5.33, 2.85, -2.55, 0.97, -0.6, -0.9, -1.69, 0.9, -1.5, -1.93, -10.95, -8.85, -16.94, -3.3, -1.95, -1.93, 0.9, -1.35, 1.93, -1.2, -0.15, 1.21, -3.3, 0.6, -2.18, 1.2, -1.2, 0.96, -1.35, 0.3, -1.21, 1.8, -2.1, 1.7, -0.15, 0.15, 0.48, -1.05, 0.0, -0.24, 1.05, 0.0, 0.49, -0.3, 1.05, 0.0,
7.65, -1.65, -5.56, 1.8, -1.65, -0.24, -0.9, -2.1, 0.0, 1.5, 0.3, 0.72, -9.75, -8.7, -17.18, -2.4, -4.05, -2.9, 0.15, -0.15, 0.0, -0.9, 0.75, -1.93, -2.85, -0.75, -4.11, 0.9, 0.75, 3.63, -2.25, -0.6, -1.21, -0.6, 0.0, 1.69, 0.15, -0.75, -0.25, -2.7, -0.15, -0.97, 0.45, 1.05, 1.93, -1.5, -0.15, 0.0,
9.45, -2.55, -5.57, 1.95, -3.3, 1.45, 0.15, 0.3, -1.69, 0.3, 0.45, 0.49, -10.65, -8.55, -18.39, -1.95, -2.7, -2.42, 1.5, -1.05, -0.72, 0.6, 0.6, -1.21, -3.15, -0.15, -1.21, -0.45, -1.35, 1.45, -0.75, -1.95, 0.72, 1.8, 0.0, 1.21, 0.9, 0.9, 4.12, -1.95, 0.3, -0.97, 0.75, 0.15, 0.24, 0.6, -0.6, 0.0,
9.0, -3.15, -2.91, 1.65, -1.2, 0.48, 0.9, -0.9, -0.24, 1.35, -1.2, 0.49, -10.95, -7.05, -17.91, -2.1, -2.7, -3.15, 0.75, -1.5, -0.49, -1.8, 0.3, 1.69, -3.0, 1.8, -2.18, 0.3, -1.65, 3.39, -1.2, 0.6, -1.94, 1.35, 0.0, 0.48, -0.15, 0.6, -0.72, -2.4, -0.9, -0.48, -0.45, 0.9, -0.73, 0.6, -0.6, -0.24,
8.7, -1.5, -6.78, 4.05, -0.6, -0.24, -0.9, -0.6, 0.0, 0.6, 1.05, 0.0, -10.65, -9.45, -19.61, -2.4, -4.05, -2.66, 0.75, -0.15, 0.24, 0.6, -1.05, 0.97, -2.85, 0.75, -0.73, 0.45, 0.15, 0.25, -1.35, -1.95, -1.69, 0.3, -0.9, 0.0, 0.3, -0.45, 1.69, -0.6, 0.45, 1.45, 0.15, 0.0, -2.9, -0.6, -1.2, -0.97,
8.25, -3.0, -4.36, 1.35, -1.5, -2.42, -1.8, -1.05, 0.72, 0.75, 0.3, -2.67, -10.35, -8.25, -17.91, -1.65, -3.0, -3.15, -0.3, -0.45, 0.25, -0.15, -2.25, -1.21, -2.7, 1.5, -3.63, 1.5, 0.15, 1.21, -1.05, 0.9, 0.0, -0.3, 0.6, 0.72, 0.6, 0.0, 0.97, -1.5, 0.75, 0.73, 0.45, -1.05, 0.73, 0.45, -0.6, 0.97,
6.75, -1.5, -5.08, 3.0, -2.4, 0.73, 0.9, -0.3, -1.7, 0.9, 0.3, -1.21, -11.55, -8.7, -17.91, -3.45, -3.0, -1.21, 0.3, -0.15, 1.21, -0.9, -1.2, -0.49, -3.9, 0.3, -3.39, 0.9, -0.15, 3.15, -1.2, -0.75, -1.94, 0.15, -0.45, 0.0, 0.3, 0.45, 0.97, -0.9, -2.25, -0.73, -0.15, 0.75, -2.18, -1.8, 1.35, 0.24,
7.2, -3.6, -5.57, 1.8, -1.8, 0.49, 0.0, -0.3, -0.24, -0.6, -1.5, -0.73, -11.1, -8.55, -17.91, -3.75, -3.15, -1.94, 0.75, 0.9, 0.48, -1.35, 0.45, -0.24, -2.55, 0.0, -2.66, 1.95, -0.3, 1.7, -1.65, -0.45, -0.97, 0.15, -0.3, 2.66, 0.45, 0.0, 2.42, -0.9, -0.75, 0.73, -0.3, 0.0, 1.46, -2.25, 0.9, -2.18,
8.1, -1.35, -7.26, 3.3, -2.1, 1.93, -1.95, -0.45, -1.21, -0.45, -0.6, -1.94, -11.85, -10.5, -17.18, -3.45, -1.95, -2.42, 1.5, -1.35, 0.0, -0.45, -0.15, -0.48, -3.45, 1.5, -2.9, 1.2, -1.05, 1.45, -1.65, 0.6, -2.42, 0.75, -0.3, 1.21, 1.8, 1.65, 0.73, -0.9, -0.3, -2.17, 1.05, 0.6, 0.0, -0.15, -0.15, -0.96,
7.5, -3.75, -3.15, 3.0, -0.6, 0.0, -1.05, -0.15, 0.73, 0.3, 0.45, -0.24, -11.4, -7.95, -15.49, -1.2, -2.4, 0.0, 0.15, -0.6, 0.48, -0.3, -0.9, -0.48, -4.05, -0.3, -0.24, 0.6, -0.45, 1.21, -0.3, -1.5, -2.17, 2.4, -0.45, -1.21, -1.5, 0.9, 2.18, -0.6, 0.75, -2.42, 1.05, -0.75, 0.48, -1.5, -0.15, 1.94,
