9.9, -6.0, -9.68, -9.6, 6.0, 2.9, -4.8, 0.75, -0.97, 1.05, 0.9, 0.97, -14.55, -15.0, -29.04, 12.6, 12.6, 19.36, 3.3, 3.3, 2.42, -1.05, 0.6, -2.18, -3.75, -3.15, -2.9, 4.65, 0.0, 3.39, -0.45, 0.15, -3.63, 1.2, 0.6, 1.45, 0.9, 0.6, 0.97, -1.35, -1.2, -1.94, 3.3, -0.75, 0.97, 0.45, -0.6, -1.21,
8.4, -7.35, -9.2, -9.75, 3.3, 4.11, -5.85, 0.0, -2.42, 1.5, 0.6, -1.93, -14.55, -13.65, -28.08, 10.8, 12.75, 18.15, 3.0, 1.8, 2.66, -2.55, 1.05, -2.42, -3.0, -3.6, -4.6, 3.75, 0.15, 4.6, -3.3, 2.25, -4.6, 1.95, 0.3, 0.73, 0.0, 0.3, 2.67, -1.65, -0.45, -2.17, 2.55, 0.9, 1.7, -2.1, -0.45, 0.0,
7.2, -8.1, -9.2, -8.85, 5.1, 4.6, -4.8, 1.8, -3.14, 2.25, 1.05, 1.93, -14.4, -14.25, -28.55, 11.4, 14.1, 18.88, 4.35, 1.05, 3.63, -3.3, 0.15, -0.24, -2.4, -3.0, -2.91, 4.65, 1.35, 3.88, -1.2, 0.45, -2.67, 2.1, 1.2, 1.94, 2.1, -0.6, 1.45, -0.75, -1.2, -0.72, 2.25, 0.45, 1.21, -0.15, -0.9, -3.39,
9.0, -7.35, -8.47, -8.55, 5.55, 2.91, -4.05, 1.05, 0.49, 2.25, 1.5, 2.42, -14.7, -14.55, -27.1, 12.3, 13.65, 17.66, 4.5, 2.4, 2.42, -1.5, -0.9, -0.24, -3.0, -4.35, -4.59, 6.0, 0.0, 2.18, -1.65, -2.4, -1.7, 1.95, -0.45, 0.73, -0.15, -0.45, 3.14, -2.1, 0.75, -1.69, 1.5, 0.9, 1.21, -1.8, 0.3, -0.49,
10.2, -7.05, -8.71, -10.5, 4.35, 5.09, -4.8, 0.3, -2.66, 1.65, 0.3, 2.18, -15.45, -14.25, -30.25, 13.35, 13.5, 17.67, 4.5, 3.6, 2.9, -1.35, 0.45, 0.73, -2.25, -3.6, -3.15, 4.05, 0.45, 4.84, -1.65, 0.45, -2.91, 1.05, 0.9, 4.35, 1.8, 0.3, 1.45, -2.4, 0.75, -0.97, 1.5, 1.5, 0.0, -0.75, 0.3, -0.24,
9.15, -6.75, -9.19, -8.4, 4.8, 5.57, -3.6, 0.6, -0.25, 1.05, 0.6, 1.21, -15.0, -14.85, -28.8, 12.75, 13.65, 19.11, 5.4, 2.85, 3.15, -2.1, -0.15, 0.73, -2.25, -3.9, -3.14, 4.95, 1.35, 4.84, -2.7, 0.6, -3.87, 0.9, -0.3, -0.24, 0.0, 1.8, 1.94, -2.55, 0.15, 0.48, 2.55, 0.45, 1.45, 0.3, -0.15, -0.73,
9.15, -7.35, -8.23, -8.4, 2.55, 3.87, -5.4, 2.1, -0.96, 1.95, 0.0, 1.45, -13.95, -13.2, -26.14, 11.55, 13.8, 18.63, 1.95, 3.15, 1.46, 0.15, 0.45, -0.48, -2.4, -3.75, -4.12, 5.4, 0.6, 3.15, -1.2, 1.2, -4.6, 0.9, 0.0, -0.72, 0.3, -1.5, 1.21, -2.4, -0.75, -2.66, 1.65, 0.0, 2.91, -1.65, -0.75, -2.91,
8.4, -6.6, -10.64, -9.3, 4.35, 5.57, -7.05, 1.35, -1.93, 0.75, 1.2, 0.73, -14.85, -15.9, -29.28, 11.1, 12.0, 19.12, 4.35, 1.95, 2.42, -1.2, 0.75, 0.72, -3.15, -2.4, -2.66, 5.85, 0.9, 4.84, -2.7, 0.15, -2.18, 0.15, -0.75, -0.48, 0.9, 0.6, -1.21, -1.95, 0.15, -2.42, 2.85, 1.65, 2.42, 0.0, -0.75, 0.25,
8.25, -6.75, -8.96, -9.0, 5.1, 4.6, -2.7, 1.05, -0.24, 1.2, -1.8, 0.73, -13.35, -14.25, -28.56, 13.35, 14.1, 17.91, 4.5, 3.3, 3.87, -1.05, 0.6, -1.7, -1.95, -3.0, -4.36, 4.95, 1.05, 3.63, -0.9, 0.3, -4.36, 1.65, 0.15, 1.45, 0.9, 1.2, 1.45, -2.1, -1.5, -1.46, 3.3, 0.0, 1.45, -0.45, 0.15, -4.12,
9.45, -5.25, -8.23, -8.7, 4.8, 6.53, -4.2, 1.2, -0.49, 1.65, 0.0, 1.21, -14.1, -12.9, -26.86, 11.85, 12.45, 18.15, 4.65, 3.6, 2.66, -1.05, 0.3, -0.73, -3.0, -2.55, -3.39, 3.9, 1.65, 4.11, -3.45, 0.6, -1.94, 1.5, -0.45, 2.91, 1.2, -1.05, 1.7, -1.8, -1.05, -1.93, 1.95, 3.15, 4.84, -2.4, 0.45, -0.73,
8.85, -6.9, -9.68, -9.0, 4.95, 5.33, -3.9, 0.3, -0.97, 0.15, -0.6, -1.21, -15.3, -13.5, -27.59, 11.7, 15.0, 19.36, 4.2, 1.95, 1.94, -1.95, 0.3, -0.97, -1.8, -3.75, -4.36, 6.15, 0.15, 7.26, -1.95, 0.15, -2.9, 3.0, 1.65, -0.72, 1.05, -0.45, 0.48, -2.1, -0.75, -4.84, 1.35, 0.75, 0.72, -0.3, -0.45, -1.21,
8.1, -6.0, -9.68, -9.75, 5.1, 4.36, -4.5, 0.9, -2.9, 1.35, 1.2, -1.21, -15.45, -14.55, -28.56, 10.95, 15.9, 20.33, 3.45, 2.1, 4.36, 0.75, -0.3, -0.49, -4.05, -3.15, -3.39, 6.6, 1.05, 4.84, -0.9, -0.9, -3.14, 1.2, 0.3, 1.21, 1.5, 1.5, 1.21, -2.1, -0.75, -0.24, 2.85, -1.35, 0.49, 0.0, -1.05, 0.0,
9.3, -6.75, -7.75, -8.25, 4.05, 5.81, -5.1, 0.6, -2.9, 0.6, -0.9, -1.21, -16.2, -14.1, -30.25, 11.1, 12.75, 16.7, 3.3, 2.55, 1.69, -2.4, 0.75, 1.93, -2.7, -3.15, -3.63, 5.7, 1.95, 3.38, -3.15, -0.3, -5.09, 0.9, 0.15, 1.93, 0.75, -0.15, 0.97, -1.35, -1.65, -2.18, 2.25, 1.35, 3.63, -0.9, -0.15, 0.24,
7.35, -5.4, -8.71, -8.4, 3.15, 2.9, -3.75, 2.4, -0.24, 0.75, 2.4, 0.0, -13.35, -13.2, -28.79, 12.9, 14.85, 18.15, 3.75, 3.45, 0.48, -2.4, 1.05, -1.93, -3.6, -3.45, -4.6, 5.1, 1.2, 5.81, -3.0, -0.9, -1.69, 1.8, -0.3, 0.97, 1.2, -0.75, 1.45, -1.35, -1.2, -1.94, 2.55, 1.05, 1.45, -0.6, 0.3, 1.21,
7.8, -6.15, -10.89, -9.45, 3.9, 5.33, -4.5, 1.05, -1.93, 1.65, 0.0, -1.7, -13.8, -14.55, -26.86, 12.0, 14.7, 16.94, 3.45, 2.4, 2.91, -0.75, 0.6, -1.45, -2.25, -4.2, -2.42, 4.5, -0.6, 6.05, -1.8, 1.2, -1.21, 1.5, 1.05, 3.15, 1.05, -0.3, 0.25, -2.25, 0.3, -3.14, 1.65, 0.45, 1.69, -0.15, 0.45, -1.69,
7.65, -6.6, -9.44, -9.3, 3.45, 4.11, -4.05, 1.2, -2.18, 0.6, 0.0, -1.69, -13.8, -14.7, -27.35, 12.0, 14.7, 18.15, 4.05, 2.25, 4.59, -0.6, 0.75, 0.49, -1.5, -3.75, -5.08, 4.8, 1.95, 5.57, -3.0, -0.9, -3.63, 2.7, 0.45, 1.69, 0.9, 0.15, -0.73, 0.0, -0.3, -1.94, 1.8, 0.6, 2.42, -1.2, -0.3, -1.21,
8.25, -8.1, -8.47, -8.4, 4.2, 4.11, -4.95, 1.8, -1.21, 1.2, 1.05, 1.94, -12.6, -14.25, -28.56, 11.55, 13.8, 17.91, 3.75, 2.7, 1.93, -0.9, 0.0, 0.0, -3.45, -3.75, -0.73, 5.85, 1.8, 4.12, -0.3, 0.6, -4.12, 1.65, 1.35, 0.48, 2.25, 1.65, 0.73, -1.65, -0.3, -0.73, 2.25, 1.35, 0.25, -0.15, 1.05, 0.24,
9.3, -7.35, -7.98, -8.25, 5.7, 6.29, -3.45, 1.05, -1.7, 1.05, 0.6, 0.24, -14.1, -14.4, -28.32, 13.5, 14.25, 19.36, 3.75, 3.6, 3.39, -1.95, 0.75, -0.97, -2.7, -3.9, -4.35, 4.5, 0.6, 5.33, -1.05, -0.15, -1.45, 3.0, -0.3, 1.45, 0.15, 0.45, 1.45, -1.95, -0.6, -1.94, 0.75, 1.65, 2.18, 0.0, -0.15, -1.46,
-3.0, -1.8, -1.46, -8.4, 4.35, 7.26, 6.3, -2.55, -6.05, 3.6, -2.1, -0.96, 1.5, -2.25, 2.17, 13.35, 10.05, 29.28, -10.2, -12.6, -18.63, -2.55, -1.65, -0.97, -0.9, -0.3, -0.25, 2.4, 4.2, 5.32, -4.2, 0.45, -5.57, 0.75, -1.65, 1.45, 1.95, 0.3, 1.69, -1.5, -0.3, 0.24, 0.0, 1.65, 1.46, -2.4, -0.15, -2.42,
-4.05, -1.8, -0.73, -9.45, 5.25, 5.32, 6.3, -3.75, -2.66, 3.15, -1.95, -2.42, 2.7, -2.25, 3.63, 14.1, 10.95, 28.07, -10.35, -11.1, -16.69, -1.95, -2.4, -4.36, -1.05, -1.5, 0.73, 5.25, 2.1, 3.87, -4.8, -1.35, -4.12, -0.6, 1.05, 0.0, 1.8, -0.3, -0.49, -1.5, -0.15, 0.0, -0.6, 0.45, 2.42, 0.0, 0.0, -0.72,
-3.6, -1.65, 0.0, -9.75, 5.55, 8.72, 5.7, -3.0, -4.59, 2.85, -1.5, 0.0, 5.4, -3.9, 0.73, 14.55, 11.85, 26.62, -9.3, -10.5, -17.66, -3.3, -3.45, -1.21, -0.45, -2.25, 1.45, 2.85, 3.9, 3.15, -5.1, -1.2, -4.59, 0.3, -1.65, 0.24, 0.6, 0.15, 1.45, -1.5, 0.45, -1.7, 1.65, 1.05, -1.21, -1.35, -1.65, -0.48,
-2.4, -0.9, -2.67, -10.35, 5.55, 7.02, 7.95, -1.8, -5.56, 3.45, -1.05, 1.21, 3.15, -3.0, 0.96, 15.15, 11.25, 29.52, -10.35, -8.85, -15.73, -4.35, -3.0, -1.94, -1.65, -1.95, -0.48, 3.0, 4.2, 0.97, -4.65, -1.65, -5.81, 1.5, 0.0, 1.46, 0.45, 0.15, 0.48, -1.2, 0.0, -0.24, 1.05, 0.9, 3.63, -2.7, 0.0, -0.72,
-3.9, -0.45, -0.73, -9.45, 6.75, 4.36, 6.9, -3.3, -6.05, 4.05, -2.55, -0.97, 2.7, -3.0, 3.14, 12.6, 11.1, 29.77, -10.05, -11.7, -17.18, -4.05, -1.95, -2.9, -1.65, -0.75, -2.42, 2.7, 3.45, 5.08, -4.5, -1.35, -4.6, 1.65, -0.15, -0.24, 1.8, 1.05, 2.91, -1.05, 0.45, -3.63, 0.6, -0.3, 2.9, -2.4, -0.75, -0.24,
-4.35, -1.95, -1.46, -9.0, 4.65, 5.08, 6.0, -2.85, -4.11, 2.7, -0.45, 0.0, 2.55, -3.3, 0.25, 12.45, 11.4, 28.8, -9.15, -12.0, -15.97, -4.35, -3.45, -0.25, 0.3, -0.15, -2.17, 3.3, 4.95, 4.6, -6.3, -0.45, -5.33, 0.75, -0.9, 1.21, 2.1, 0.6, 1.21, -2.1, -0.15, -1.45, 0.45, -0.75, 2.91, -0.6, -1.95, -2.42,
-3.9, -1.65, -2.42, -10.65, 4.35, 6.78, 6.0, -3.0, -7.02, 2.85, -1.65, -1.7, 3.6, -1.2, 2.42, 14.25, 10.5, 29.52, -9.9, -10.2, -19.36, -1.95, -1.95, -1.45, -1.05, -1.05, 0.72, 3.45, 4.95, 4.35, -4.5, -2.55, -6.05, 0.6, -1.05, 2.42, 3.45, 0.6, 0.24, -1.95, -0.75, -1.69, 3.15, 0.75, -0.73, -2.7, -0.9, 0.97,
-4.2, -2.55, -3.38, -8.85, 4.5, 5.33, 6.75, -3.3, -4.84, 3.9, -2.1, 2.67, 3.6, -4.2, 0.97, 14.85, 10.5, 27.59, -10.05, -10.35, -17.42, -3.0, -1.5, -1.94, -1.05, -0.9, 0.0, 3.3, 4.05, 4.84, -5.55, -1.05, -7.01, -1.05, -1.2, -0.24, 1.5, 0.9, 3.63, -1.8, -0.15, -2.9, 0.45, 0.9, 0.73, -1.65, -0.9, -2.42,
-3.6, -1.2, -0.48, -10.05, 6.15, 7.02, 7.35, -4.2, -5.33, 3.3, -0.45, -1.45, 3.15, -1.5, 0.48, 15.15, 10.5, 30.49, -9.3, -10.35, -16.46, -4.35, -2.1, 0.24, -1.95, -1.35, -1.45, 1.65, 3.45, 3.14, -4.8, -0.6, -4.84, 0.9, -0.9, -0.24, 1.35, 1.65, 1.21, -1.5, -0.45, -1.21, 0.15, 1.2, 0.96, -1.2, 0.15, -2.91,
-2.4, -1.95, -1.69, -8.55, 5.85, 6.53, 7.2, -4.2, -3.87, 3.45, -0.6, 0.96, 3.75, -2.85, 1.69, 14.7, 12.6, 26.86, -9.9, -9.45, -18.15, -2.25, -3.0, -1.69, 0.0, -1.5, -0.72, 3.3, 4.65, 2.18, -6.15, 0.45, -5.81, 1.35, -0.45, 1.21, 0.9, 1.35, 0.48, -1.65, 0.3, -0.97, 1.05, -0.3, 2.66, -0.9, -0.15, -2.42,
-3.15, -1.65, -0.73, -7.95, 5.55, 5.56, 4.5, -3.6, -2.66, 1.65, -2.4, -0.24, 2.55, -2.55, 0.97, 13.2, 10.8, 27.35, -10.8, -9.9, -15.98, -2.7, -2.25, -1.93, -0.3, -1.5, 0.0, 4.05, 4.8, 3.15, -4.35, 0.45, -7.99, 0.9, 0.45, 0.73, 1.05, -0.15, 0.97, -2.7, 1.05, -2.42, 0.75, 0.0, 2.9, -1.2, 0.15, 0.24,
-3.75, -1.65, -3.14, -10.5, 6.15, 5.33, 5.4, -3.45, -1.69, 4.2, -1.2, -1.45, 2.25, -1.35, 1.93, 14.25, 11.1, 29.76, -10.2, -10.05, -16.7, -2.85, -1.35, 0.24, -0.3, -2.4, -1.94, 4.65, 3.6, 3.63, -4.95, -0.3, -6.05, -0.3, -0.9, -0.49, 0.75, 1.65, 0.72, -1.5, 0.45, -0.25, 1.65, -0.9, 0.73, -2.1, -0.3, -0.73,
-3.9, -1.2, -3.15, -8.55, 6.3, 4.36, 5.85, -4.05, -8.47, 3.15, -2.55, -0.72, 3.6, -0.45, 0.49, 15.6, 11.4, 28.31, -9.15, -10.8, -17.18, -3.6, -1.8, -0.24, 0.15, -0.6, 0.0, 3.3, 4.65, 4.84, -3.75, -2.7, -4.35, 0.6, -1.2, 0.49, 1.05, -0.75, 1.45, -2.4, -1.65, -2.18, 1.95, -0.45, 1.21, -1.35, -0.45, -1.21,
-3.6, -1.5, -3.14, -9.45, 3.75, 6.05, 5.85, -3.15, -4.35, 3.15, -1.2, 0.24, 3.3, -2.25, 1.21, 15.3, 9.75, 30.49, -8.7, -10.2, -19.12, -2.85, -2.85, 0.72, -0.15, -2.1, -3.39, 3.9, 4.95, 4.36, -5.1, 0.75, -3.39, 1.2, -0.45, 0.0, 2.4, 0.9, 0.97, -0.75, 0.45, 0.48, 0.6, 1.65, 1.45, -1.65, 0.0, 0.24,
-3.6, -1.95, -2.18, -9.3, 5.25, 5.56, 7.2, -3.6, -2.66, 3.6, -3.0, 0.72, 2.85, -0.6, 1.21, 15.15, 12.0, 29.04, -9.45, -11.1, -15.49, -2.7, -1.05, -3.15, 1.05, -1.2, -2.91, 3.75, 4.65, 3.39, -4.5, 0.0, -4.84, 1.2, -0.75, 2.17, 1.2, 1.2, 0.24, -3.3, -0.15, -1.69, 1.95, 0.75, -0.49, -1.2, -1.05, -1.21,
-3.6, -1.8, -2.18, -9.15, 6.15, 5.08, 4.2, -4.35, -7.99, 3.3, -1.8, 0.49, 1.95, -2.25, 2.18, 13.05, 12.0, 28.56, -9.45, -11.1, -16.7, -2.25, -2.25, -2.66, -1.35, -1.65, -1.69, 2.7, 3.45, 3.39, -4.35, -1.05, -4.84, 0.75, -1.35, 1.45, 1.8, -0.15, 0.24, -0.3, 0.3, -0.73, 1.2, 0.75, 1.21, -1.5, -0.3, -0.24,
-3.45, -1.5, -3.39, -9.45, 4.95, 5.56, 6.9, -4.8, -4.36, 3.15, -2.25, -0.73, 4.2, -2.7, 1.45, 14.25, 12.9, 28.56, -9.15, -11.4, -16.69, -2.7, -3.75, -2.91, -0.6, -0.9, -1.93, 1.35, 3.75, 4.36, -6.15, -0.9, -3.39, 0.75, -0.3, 3.39, 2.85, 1.05, 1.45, -0.3, -0.45, -2.42, 2.25, 0.0, 2.66, -2.25, -1.2, -0.49,
-5.4, -1.65, -0.96, -11.1, 5.85, 7.51, 6.45, -5.7, -9.44, 4.35, -1.8, -0.48, 3.15, -2.85, 4.11, 14.1, 10.65, 27.59, -9.15, -10.65, -15.24, -1.8, -2.85, -3.15, -1.35, -1.65, -2.91, 3.45, 4.35, 3.15, -3.75, -0.75, -5.57, 0.3, -0.75, 1.93, 1.65, 1.05, 0.73, -2.7, -1.5, -1.69, 1.8, 0.75, 3.39, -1.35, -2.4, -1.46,
-3.15, -1.2, -1.93, -10.35, 6.0, 6.29, 5.7, -2.85, -4.11, 3.6, -1.8, -0.25, 2.1, -1.95, 0.73, 14.55, 11.7, 28.07, -8.7, -10.35, -15.73, -2.25, -2.55, 0.97, -0.3, -1.65, 1.45, 2.85, 4.5, 2.9, -4.95, -0.3, -4.6, 0.0, -0.9, 2.18, 2.25, 0.45, -0.24, -1.2, 0.3, -0.73, 2.4, 0.9, 0.0, -1.95, 0.3, -3.39,
-3.45, -0.45, -1.94, -7.5, 5.1, 7.26, 5.55, -3.75, -3.87, 3.6, -1.35, 0.24, 2.1, -2.55, 2.18, 14.55, 10.95, 30.97, -8.1, -9.45, -17.67, -2.25, -1.5, -1.93, -2.1, -0.75, 0.73, 2.85, 5.4, 7.01, -3.9, -0.45, -5.08, 1.35, 0.0, 2.42, 1.2, 1.8, 0.72, -1.05, 0.9, -0.48, -0.6, 0.45, -0.48, -1.2, -0.45, -2.91,
-2.55, -2.1, -1.21, -6.9, 6.3, 4.59, 6.45, -2.7, -3.39, 1.8, -1.65, -0.48, 3.6, -3.6, 3.39, 15.6, 12.0, 28.56, -10.05, -11.25, -15.49, -3.15, -2.25, -2.9, -1.2, -1.2, 0.0, 3.0, 2.1, 3.63, -5.25, -0.9, -5.81, 1.65, 0.3, -0.49, 2.4, 1.8, -0.48, -0.15, -0.15, -0.73, 0.15, -0.75, 1.45, -1.2, 0.15, -4.36,
-4.65, -1.95, -5.08, -8.4, 5.85, 6.05, 6.0, -3.0, -4.11, 3.3, 0.15, 0.0, 0.45, -2.1, 5.81, 13.8, 11.4, 26.62, -10.2, -10.35, -16.46, -3.0, -2.55, -3.39, -0.3, -2.55, -0.97, 4.2, 2.85, 2.66, -4.5, -1.2, -5.81, 1.05, -0.3, 2.42, 0.45, -0.75, 0.49, -2.7, 1.8, -2.67, 1.35, 0.6, 2.9, -2.1, 0.0, -0.24,
-2.85, -3.45, -1.7, -10.8, 6.3, 4.6, 6.45, -3.75, -4.35, 1.95, 0.45, 0.72, 3.45, -1.95, 0.73, 14.25, 11.55, 26.38, -9.15, -10.95, -16.7, -2.55, -1.35, -0.73, -0.9, -2.4, 0.0, 2.7, 3.6, 2.9, -6.75, -1.65, -6.05, 1.8, -1.2, 1.93, 2.4, -1.2, 1.45, -1.05, -0.6, 0.96, 2.1, 0.75, 0.97, -1.05, -0.6, -1.69,
-4.05, -1.65, -1.69, -7.8, 5.25, 6.54, 5.1, -2.1, -4.84, 2.25, -1.35, 0.48, 1.35, -2.55, 2.42, 14.7, 12.0, 28.56, -8.85, -11.7, -15.24, -3.45, -1.35, -0.96, -1.05, -0.15, -0.73, 3.75, 4.2, 3.87, -3.6, 0.15, -6.05, 2.1, -0.45, -1.45, 3.3, 0.3, 1.45, -1.35, 0.75, -1.46, 0.0, 1.35, 1.21, -1.5, -0.9, -1.94,
-3.75, -0.3, 0.97, -9.0, 5.4, 5.33, 5.55, -3.75, -7.02, 1.95, -0.9, 0.72, 3.9, -1.8, -0.73, 15.0, 12.45, 26.62, -8.55, -11.4, -17.91, -3.45, -2.1, 0.97, -1.05, -0.9, 0.96, 3.75, 3.75, 4.12, -5.55, -1.2, -7.26, 3.15, -0.9, 2.17, 1.35, 0.75, 0.72, -1.35, 1.35, -4.11, 0.15, 0.6, 0.97, -2.4, -0.3, 0.96,
-4.65, -1.35, -4.11, -9.45, 5.85, 6.05, 6.6, -2.55, -4.6, 2.7, -1.35, 1.21, 2.7, -1.2, -1.21, 12.9, 11.1, 25.9, -10.5, -11.85, -17.43, -1.95, -2.4, 0.0, -0.6, -0.9, -2.66, 3.0, 2.85, 5.56, -4.65, -2.7, -4.59, 3.0, -0.6, 2.42, 0.45, 0.0, 0.48, -2.7, -2.7, -0.96, 1.95, 1.35, 2.18, -1.35, -1.2, 0.24,
-3.15, 0.0, -3.15, -9.0, 5.1, 6.05, 6.3, -4.5, -5.57, 3.3, -1.8, -1.94, 3.3, -2.4, 3.39, 14.4, 11.55, 29.04, -10.65, -10.05, -16.94, -2.4, -1.65, -3.15, 0.0, -1.95, -0.97, 3.0, 3.6, 3.39, -5.1, -2.1, -7.26, 0.9, 0.0, 0.48, 1.35, 0.3, 0.73, -2.25, 0.9, -1.45, 1.2, 0.75, 1.45, -0.75, -0.3, -0.72,
-3.75, -2.4, 0.0, -9.15, 6.3, 5.33, 5.55, -3.75, -7.02, 3.3, -2.55, 0.0, 3.0, -1.8, 3.87, 12.6, 11.55, 30.01, -10.95, -10.65, -17.67, -3.9, -2.7, -0.96, -1.05, -2.25, -1.93, 2.25, 4.35, 3.87, -5.7, -0.75, -6.29, 2.4, -0.3, 0.48, 1.2, 0.0, -0.48, -3.0, 0.3, -0.24, 1.2, 0.45, 0.24, -2.7, -0.6, -0.24,
-3.6, -0.45, -1.21, -9.75, 6.0, 5.8, 5.1, -3.45, -5.32, 4.35, -2.7, 0.73, 2.25, -3.3, 1.45, 13.05, 11.25, 26.87, -8.85, -10.5, -17.91, -1.8, -1.8, -0.48, -2.4, -2.55, -2.18, 2.7, 3.9, 2.9, -5.55, 0.15, -7.51, 1.8, -0.45, 1.45, 1.8, 2.1, 2.67, -1.5, -1.2, -4.84, 1.5, 0.45, 0.24, -2.4, -1.8, -2.9,
-4.05, -1.35, -2.9, -8.7, 6.0, 7.01, 5.55, -3.3, -6.78, 3.15, -0.9, -1.45, 3.9, -2.1, 2.42, 13.2, 13.95, 28.55, -9.0, -10.65, -15.25, -2.85, -3.9, -3.15, -1.2, -1.8, -3.63, 2.85, 3.15, 4.36, -4.95, -2.1, -5.09, 1.8, -0.6, 2.18, 1.8, 0.3, -0.24, -1.65, -0.45, -2.42, 1.05, 0.45, 3.38, -1.2, 0.3, -1.94,
-4.05, -1.5, -0.97, -9.75, 6.0, 2.66, 4.95, -3.0, -4.36, 2.1, -1.65, -0.73, 3.0, -0.9, -0.24, 13.95, 12.15, 28.31, -9.9, -9.3, -17.42, -4.05, -2.1, -1.69, -1.95, -1.5, -1.93, 5.7, 4.65, 2.9, -6.3, -0.9, -6.77, 3.15, 0.75, 1.93, 1.5, 0.45, 0.0, -0.15, -0.45, -0.48, -0.45, 0.9, 1.93, -1.35, -0.45, -1.93,
-4.2, -1.35, -1.21, -9.0, 7.2, 6.54, 5.55, -4.05, -4.36, 3.15, -0.3, 0.73, 4.05, -2.4, 1.45, 13.05, 11.1, 26.86, -7.95, -10.35, -18.15, -3.3, -2.4, -3.87, -1.95, -3.6, -1.45, 4.2, 3.15, 5.09, -5.7, -1.35, -6.05, -0.45, 0.75, 2.42, 1.05, 0.45, 1.21, -1.65, -0.9, -0.72, 1.2, 1.05, 2.91, -2.4, -2.55, -0.72,
-5.25, -2.25, -1.21, -9.0, 6.15, 5.81, 7.8, -3.45, -5.32, 2.1, -2.25, 1.45, 2.4, -2.7, 1.21, 14.25, 10.5, 27.34, -8.55, -10.65, -18.15, -3.15, -1.8, -2.67, -0.6, -1.35, -1.69, 4.05, 5.85, 3.87, -4.95, -1.8, -3.87, 1.2, 0.3, -0.97, 1.65, 0.15, 1.21, -0.6, 0.0, -2.18, 0.75, 1.2, 2.18, -1.95, 0.15, -1.7,
-3.75, -2.1, -1.69, -8.1, 6.45, 6.78, 6.75, -2.55, -6.29, 2.85, -1.5, 3.15, 3.0, -1.65, 4.84, 14.7, 9.75, 27.59, -8.7, -10.8, -17.18, -3.6, -2.1, -0.73, -1.2, -2.1, -1.69, 3.3, 3.75, 3.14, -4.5, -1.05, -3.87, 1.05, -1.2, 1.21, 0.6, -0.6, 2.67, -1.2, -0.45, -0.97, 0.9, 0.15, 3.39, -1.5, -1.05, -0.97,
-4.5, -3.0, 1.21, -8.4, 6.6, 7.51, 4.95, -2.4, -7.02, 2.25, -0.15, 2.18, 3.45, -4.05, 0.97, 13.65, 11.7, 27.35, -8.85, -10.8, -16.21, -4.35, -1.35, 1.21, -0.6, 0.0, -0.48, 4.2, 3.6, 5.81, -4.95, -0.3, -4.84, 0.9, -1.5, 3.63, 0.9, 0.0, -0.72, -1.05, -0.45, -0.73, 0.75, 0.75, -1.21, -2.25, 0.3, -0.72,
-3.75, -1.65, -2.18, -9.75, 5.7, 5.32, 6.6, -3.6, -5.32, 2.25, 0.3, 2.66, 2.55, -1.05, 0.97, 14.1, 11.25, 28.08, -8.55, -9.45, -16.46, -2.4, -2.25, -3.88, 0.15, -1.5, -1.45, 3.6, 4.95, 4.12, -4.95, 0.75, -5.57, 0.9, -0.45, 3.15, 2.55, 0.6, 2.66, -2.55, 0.15, -3.39, 2.1, 1.05, 1.21, -0.3, -1.5, -2.9,
-4.05, -1.05, -2.91, -8.4, 4.35, 5.32, 5.1, -4.2, -3.87, 3.6, -0.6, 0.72, 3.6, -1.35, 2.18, 12.3, 10.05, 29.04, -8.25, -10.8, -15.0, -3.0, -2.25, -2.42, 1.05, -0.75, -1.69, 3.45, 5.55, 3.63, -5.55, -1.8, -6.29, 2.1, -1.8, 0.25, 1.35, 1.35, 1.94, -1.65, 0.15, -3.39, 1.05, -0.6, 0.73, -1.95, -0.9, -3.63,
-2.4, -2.4, -2.9, -8.55, 7.05, 5.81, 4.8, -1.95, -5.32, 3.0, -2.55, -2.66, 2.85, -1.95, 2.17, 14.55, 11.4, 27.35, -9.45, -9.9, -17.42, -4.05, -1.05, -2.9, -1.5, -2.1, -2.17, 3.6, 2.4, 3.39, -3.6, -0.3, -5.33, 1.65, 0.75, 1.45, 1.05, 0.75, 2.9, -2.55, -1.35, -1.94, 1.35, 1.35, 2.18, -1.05, -1.2, -0.73,
-4.8, -1.35, 0.24, -9.3, 3.9, 5.32, 7.35, -3.75, -2.18, 2.85, 0.45, -0.24, 2.7, -2.4, 3.63, 13.65, 11.4, 28.08, -8.1, -10.5, -16.94, -3.15, -1.65, -2.9, -1.5, -1.8, -1.45, 4.05, 4.95, 2.17, -6.45, -0.9, -3.38, 0.9, 0.75, 2.66, 0.9, 0.3, 1.21, -2.4, 0.3, -1.21, 1.95, 0.45, 2.42, -1.5, -0.3, -1.69,
-4.2, -0.3, -1.45, -8.85, 5.7, 6.54, 6.75, -3.6, -4.84, 3.0, -1.35, 2.42, 4.2, -2.55, 0.24, 14.85, 10.65, 27.83, -7.8, -10.2, -15.73, -1.65, -1.05, -2.17, -0.3, -1.5, -1.93, 3.45, 5.85, 1.7, -4.65, -2.1, -6.29, 0.45, -1.05, 2.17, 2.25, 0.9, -0.48, -3.75, -1.05, 0.73, 1.05, 1.2, -0.24, -1.05, 1.65, -1.93,
