0.0, 1.05, -0.73, 1.5, -1.65, -0.24, -4.2, -0.9, -0.97, 1.05, 0.15, -0.48, 2.25, 2.7, -0.73, 3.0, -4.95, -5.32, -4.35, 3.6, 3.14, -1.65, 0.3, 0.0, -2.7, 0.6, -0.72, -6.15, -6.0, -14.04, 6.6, 8.25, 8.96, 2.1, 1.35, 2.42, 0.15, -0.6, -1.69, -1.2, -0.15, -1.7, 2.1, 3.0, 0.72, -0.9, -1.95, -2.42,
-2.1, 0.6, -1.94, 1.65, -1.05, 0.0, -2.25, 0.45, -0.25, 1.35, 0.45, -0.49, 1.95, 1.35, 1.46, 3.6, -4.95, -4.35, -3.45, 3.0, 4.11, -1.65, 0.45, 0.24, -1.8, 1.65, -1.46, -4.8, -6.6, -12.82, 7.35, 6.6, 10.4, 1.65, 1.5, 1.21, 0.0, 1.35, 0.0, -2.85, -1.2, -4.6, 2.55, -0.45, 2.42, -1.2, 0.3, -1.21,
-1.95, -0.6, -0.72, 2.4, -1.05, -0.24, -2.55, -0.15, -0.24, 1.35, 0.45, -2.91, 2.25, 1.2, -0.24, 4.2, -4.95, -7.02, -3.45, 4.8, 2.18, -1.95, 1.95, -0.25, -2.1, 2.1, -1.45, -6.6, -7.05, -12.82, 6.75, 7.95, 8.22, 2.85, 1.35, 1.45, -0.45, -0.75, 1.45, -3.15, -1.8, -3.14, 2.25, -0.15, 4.35, -0.45, 1.2, -1.45,
-0.45, 1.2, -1.21, 1.65, -0.75, 0.73, -2.7, -1.35, -0.97, 2.4, -0.15, 0.97, 3.75, 2.1, 0.0, 4.05, -7.2, -6.29, -6.3, 2.4, 3.63, -1.5, 1.35, -0.48, -0.15, 0.75, 1.45, -5.55, -7.95, -12.83, 8.7, 6.75, 8.96, 1.8, 2.7, 2.17, 0.6, -0.9, 0.24, -2.7, -2.25, -1.93, 3.15, 1.35, 2.42, 0.9, -0.3, -2.66,
-0.45, 2.4, -0.24, 1.65, -1.8, 0.48, -2.1, 0.75, -1.45, -0.45, -0.75, 2.42, 3.0, 1.35, 0.97, 4.05, -6.75, -5.33, -4.2, 2.1, 3.63, -2.4, -0.15, -2.18, -2.85, 2.7, -1.69, -7.05, -7.2, -14.52, 4.95, 6.9, 9.43, 1.5, 1.2, 2.18, 0.15, 0.75, -1.7, -1.65, -1.8, -2.42, 4.05, 0.3, 0.24, -1.05, -1.05, -2.18,
-0.6, -0.3, -1.45, 0.75, 0.6, -0.24, -2.7, -1.65, 1.21, 0.45, 0.15, 2.17, 4.2, 2.4, 0.24, 3.3, -4.65, -4.11, -2.7, 3.9, 2.66, -1.65, 2.1, 1.69, -2.25, 1.5, -2.42, -5.7, -7.8, -15.24, 7.2, 6.15, 6.29, 1.8, 0.15, 1.21, -0.9, 1.05, 0.25, -2.25, -1.8, -2.17, 1.65, 0.15, 1.93, 1.2, 0.75, -1.69,
-0.6, -0.3, 0.97, 1.5, -1.2, -0.97, -3.15, -0.75, -0.49, 1.65, 0.3, -1.69, 3.3, 2.4, 0.49, 3.9, -4.2, -3.63, -3.6, 3.15, 5.56, -1.35, 1.2, 2.18, -1.8, 0.9, -0.48, -6.6, -6.75, -13.8, 6.9, 7.8, 7.51, 1.35, 1.05, 2.18, -0.6, -0.45, 0.48, -1.65, -0.9, -1.93, 2.1, -1.05, 2.42, -0.6, 1.35, 0.48,
0.9, 0.3, 2.17, 1.05, -0.9, -1.93, -0.9, 0.6, 0.73, 1.5, 0.75, -1.94, 0.6, 1.5, 0.25, 4.65, -4.95, -6.05, -4.5, 2.1, 3.87, -1.65, 0.3, -2.67, -3.9, 2.7, -2.42, -5.7, -7.8, -14.04, 6.9, 7.2, 7.5, 2.85, 1.8, 1.46, -0.9, 0.75, -0.49, -1.8, -1.65, -2.66, 3.3, 1.05, 1.21, 0.45, 0.9, -0.96,
0.9, 0.75, -1.7, 2.1, -1.8, 0.73, -1.95, 0.0, 0.24, 0.6, 1.2, 0.0, 3.9, 3.0, -0.73, 5.25, -5.55, -7.01, -3.15, 2.55, 4.84, -1.05, 1.5, -0.24, -2.4, 0.45, -2.9, -6.9, -7.95, -14.04, 7.5, 7.5, 8.71, 1.35, 0.3, 1.21, 0.75, 0.3, -0.24, -1.35, -2.1, -0.97, 2.4, 1.05, 2.67, -1.05, 0.45, -1.21,
-0.75, -0.15, -1.21, 2.1, -1.5, 0.48, -1.35, 0.0, 0.25, 0.3, -1.05, 0.0, 2.55, 3.45, 1.93, 1.65, -6.15, -5.8, -5.7, 4.2, 5.56, -1.65, 0.15, 0.49, -2.25, 2.55, -1.69, -5.7, -7.65, -11.38, 6.0, 6.9, 7.74, 1.8, 0.75, 1.93, 1.05, 0.75, -1.45, -1.35, -3.15, -3.87, 3.0, 1.8, 0.48, -0.75, -1.2, -2.66,
-0.6, 0.45, 1.21, 3.15, -1.2, -0.24, -2.85, 0.0, 0.24, 1.05, -0.9, 0.49, 0.45, 1.35, 0.24, 3.3, -5.1, -7.01, -3.9, 3.3, 2.9, -1.65, 0.9, -0.48, -3.45, 1.65, -1.45, -6.45, -9.6, -11.61, 7.35, 7.8, 7.74, 0.3, 1.95, -0.73, 0.75, 1.65, 0.0, -2.25, -1.8, -3.63, 3.3, -0.45, 0.48, -0.75, -1.05, -0.72,
-1.2, 0.3, -1.69, 2.25, 0.15, 0.48, -3.0, -1.8, -1.7, 0.45, 0.45, -0.97, 3.15, 2.55, 1.21, 3.3, -5.25, -5.08, -3.45, 4.2, 4.11, -0.6, 0.75, -0.97, -3.0, 1.95, -0.49, -6.75, -6.6, -13.31, 7.8, 7.05, 7.99, 2.4, 1.2, 2.67, -0.6, 0.9, -0.24, -1.35, 0.0, -5.09, 2.55, 1.8, 2.42, -0.15, -1.05, -0.97,
-0.3, 0.3, 0.73, 2.4, -0.6, 1.45, -1.65, 0.75, -0.97, 0.15, 0.6, 1.45, 3.45, 2.55, -1.45, 1.35, -5.55, -8.23, -5.1, 4.5, 5.81, -1.35, 0.45, -0.96, -3.3, 1.5, -3.39, -6.6, -7.5, -14.03, 8.4, 6.15, 9.19, 0.6, 1.95, 2.66, 0.6, 0.45, -1.45, -3.15, -1.8, -0.24, 2.25, 0.0, 1.93, -0.75, -1.05, -1.21,
-0.45, 0.0, -0.97, 1.2, 0.3, -1.94, -2.25, 1.05, -0.24, -0.6, 0.45, 0.48, 2.25, 1.35, -0.97, 3.3, -5.4, -5.8, -6.0, 3.3, 5.57, -0.75, 0.3, -0.96, -2.25, 0.45, -1.93, -6.9, -6.9, -12.35, 8.55, 7.5, 7.75, 2.55, 1.35, -0.24, 0.45, 1.5, 0.72, -1.65, -1.95, -2.18, 3.45, 0.9, 2.67, -0.3, 0.6, -1.93,
-0.9, 0.9, 0.24, 2.55, -0.6, -0.48, -3.3, 0.15, -0.97, 0.3, 0.9, -0.49, 2.55, 0.6, 1.69, 3.15, -6.15, -5.81, -4.2, 1.95, 4.11, -2.25, 0.0, -2.66, -2.1, 0.6, -3.63, -6.75, -7.65, -15.01, 6.3, 5.55, 7.74, 1.35, 1.05, 2.67, -0.75, 1.5, 1.69, -1.8, -1.5, -0.49, 3.15, 1.05, 2.42, -0.15, -0.15, -1.94,
-1.65, 1.35, -0.73, 1.65, 0.3, -2.42, -2.4, 1.5, 0.24, 0.3, 2.7, -0.24, 2.7, 0.75, 1.69, 3.0, -5.4, -7.5, -3.9, 1.95, 4.11, -3.6, -0.45, 0.48, -2.4, 0.15, -2.17, -6.45, -6.15, -13.07, 6.75, 6.15, 7.75, 1.65, 1.65, 0.96, 0.75, 1.35, 2.18, -2.25, -1.95, -2.9, 2.55, 1.05, 2.91, -1.05, -0.9, -0.73,
-0.45, 0.9, -0.73, 1.5, -2.25, 2.66, -3.15, 0.15, 1.45, 1.65, 1.2, -2.18, 2.85, -0.45, 1.21, 4.35, -5.4, -3.88, -4.95, 3.3, 3.15, -1.95, 0.15, -1.46, -1.35, 1.5, -0.97, -5.7, -8.85, -14.28, 7.65, 7.05, 8.23, 1.95, -0.15, 0.73, -0.15, -0.15, 0.97, 0.0, -2.1, -0.48, 1.8, 0.0, 2.9, -0.3, -0.15, -2.18,
-1.5, 0.6, 0.73, 2.25, 0.9, 2.66, -1.95, 0.6, -0.97, 0.9, 0.6, 2.18, 2.1, 1.65, -0.97, 2.7, -4.35, -6.29, -4.2, 2.4, 5.08, -2.25, 1.5, -0.97, -1.8, -0.45, -1.93, -7.5, -7.8, -12.83, 7.35, 6.45, 6.77, 1.8, 0.3, -0.73, 0.6, 0.45, 0.24, -2.25, -1.5, -1.7, 3.0, 1.5, 1.45, 0.0, -0.3, -2.66,
0.0, 0.75, 0.0, 2.4, 0.0, 0.0, -2.4, -0.15, 0.24, 0.45, 0.6, 0.73, -0.3, 1.65, 1.21, 4.35, -4.65, -4.36, -4.2, 2.7, 3.88, -1.35, -0.15, 1.45, -1.5, 0.75, -0.48, -6.75, -5.55, -14.52, 5.85, 6.45, 7.75, 2.4, 0.3, 1.45, -0.3, 1.65, -0.97, -1.5, -1.95, -2.18, 2.85, 1.2, 0.97, 0.15, 0.75, -1.21,
-0.9, 1.5, -0.48, 1.35, -0.45, -0.24, -2.4, -0.9, -2.18, 0.75, 0.45, 1.94, 0.3, 0.45, 0.0, 4.8, -5.7, -2.66, -4.65, 3.0, 2.66, -3.0, -0.75, -0.73, -1.5, 2.4, -0.73, -4.05, -8.4, -12.34, 7.8, 7.05, 8.95, 1.95, 0.75, -0.24, 1.35, -0.45, 2.42, -2.1, -1.95, -0.24, 3.3, -1.2, 0.49, -0.45, 0.15, 0.0,
-0.45, 0.6, 0.0, 2.25, 0.6, -2.18, -2.4, -1.2, 1.69, 0.0, 0.15, 0.48, 3.6, 1.2, 0.72, 3.3, -4.35, -4.12, -4.5, 3.15, 2.18, -2.4, -0.45, 0.96, -3.6, 0.3, -2.66, -6.15, -6.6, -13.8, 5.7, 5.85, 8.47, 1.95, 1.95, 0.0, 0.0, 0.9, 0.97, -2.85, -2.25, 1.21, 2.7, 0.6, 3.14, -0.75, -1.05, -0.97,
-0.9, -0.45, -1.7, 1.35, -1.05, 0.0, -1.65, 0.0, 0.24, 1.5, 0.15, 2.66, 2.4, 1.65, -1.45, 3.3, -5.85, -6.78, -3.15, 3.75, 3.39, -1.95, 1.2, -0.73, -2.7, 0.6, -1.94, -6.3, -7.95, -14.28, 5.25, 6.15, 8.23, 3.15, 1.8, 3.15, 2.1, 1.35, 0.48, -2.1, -2.7, -2.18, 2.4, 0.3, 2.42, 1.5, 0.0, 0.48,
0.45, -0.15, -2.18, 2.1, -0.3, 0.48, -2.25, -0.15, 0.0, 1.35, 0.45, 0.97, 3.6, 1.65, 0.97, 2.55, -6.15, -4.84, -4.35, 1.95, 3.87, -1.8, -0.3, -1.7, -1.95, 2.55, -1.69, -7.5, -7.5, -12.1, 7.2, 8.25, 7.02, 0.3, 2.4, 2.18, 0.45, 1.2, 0.48, -2.85, -0.3, -0.49, 3.3, 0.75, 1.94, -0.45, -0.15, -0.97,
-0.9, 1.05, 0.0, 2.25, -1.35, 0.97, -0.15, -0.15, 0.24, -1.65, 0.45, 0.73, 2.7, 1.2, 0.97, 3.9, -5.1, -8.96, -4.95, 1.35, 1.93, -2.55, 0.9, 0.72, -2.4, 0.45, -1.94, -6.6, -6.9, -15.97, 7.05, 7.35, 10.16, 1.95, 0.9, -1.21, 0.0, 2.1, 0.48, -1.05, -1.95, -2.18, 3.45, -0.15, 2.17, -0.15, -0.9, 0.72,
-1.8, 0.6, -1.21, 2.55, 0.0, -0.97, -4.2, -0.6, -0.97, 1.35, 0.3, 0.0, 3.15, 1.5, 0.73, 2.4, -6.15, -4.59, -4.5, 2.7, 2.18, -1.5, -1.05, -1.69, -3.3, 1.35, -2.42, -5.55, -9.0, -13.55, 8.25, 6.45, 10.89, 2.1, 1.05, 0.73, -0.15, 1.65, -2.18, -2.55, -1.95, -2.9, 2.7, 1.35, 0.24, -1.65, -1.2, 0.24,
-0.15, 0.3, 0.0, 1.65, -0.6, -0.49, -2.55, 0.9, 0.97, 0.3, -0.45, 0.0, 1.8, 1.05, -0.72, 3.6, -7.05, -4.6, -3.75, 1.5, 3.87, -1.2, 0.45, 0.48, -1.65, 1.95, -4.36, -6.3, -6.75, -11.37, 6.6, 6.15, 7.74, 2.55, 1.2, 0.97, -0.45, 1.05, 1.94, -1.2, 0.6, -1.45, 1.95, 1.95, 0.72, -2.4, 1.2, -1.69,
-0.45, 0.6, 0.49, 0.0, -0.9, 0.48, -3.45, 1.2, 0.96, 1.05, 2.25, 0.49, 3.6, 1.8, 0.24, 1.65, -4.8, -2.9, -4.65, 3.0, 2.91, -2.25, 0.45, 0.0, -1.05, 1.95, -1.94, -5.25, -7.2, -13.07, 6.6, 7.35, 6.77, 1.8, 2.1, 2.17, 1.35, 1.2, 0.48, -3.3, -1.8, -1.21, 3.75, -0.6, 3.14, -1.2, -1.05, 0.72,
0.3, 0.0, 1.94, 1.5, -0.15, -1.69, -2.7, -0.15, 0.73, 0.0, 0.3, -0.24, 2.7, 2.4, 1.94, 3.15, -5.1, -5.32, -5.4, 3.6, 2.9, -2.4, 0.45, -2.18, -2.85, 1.05, -1.94, -5.7, -8.1, -12.59, 7.5, 6.45, 8.95, 1.2, -0.3, 1.94, -0.15, -0.3, 0.73, -1.5, -1.95, -1.7, 3.6, 0.6, 1.21, 1.65, 0.9, -0.72,
0.0, 0.45, 0.48, 1.65, 1.35, 0.24, -1.95, -0.45, 0.48, 2.25, -0.45, -0.97, 0.6, -0.15, 3.39, -3.3, -2.25, 0.24, -5.85, 3.9, 6.54, 3.0, -0.45, -4.12, -0.3, -1.05, -1.94, 3.3, -0.75, 2.18, 11.1, 6.3, 18.63, -4.05, -3.0, -9.68, 2.4, -0.15, 0.24, -0.15, -1.2, -0.96, 2.85, 1.65, 1.93, -2.85, 1.95, -0.49,
0.0, 1.35, 0.0, 0.6, 0.45, 2.42, -2.25, 1.05, -0.97, 1.05, -0.15, -1.46, 0.45, 1.05, 0.73, -2.55, -1.05, -0.24, -6.75, 3.6, 5.32, 4.8, -2.4, -6.05, -1.35, -1.2, 0.72, 3.0, -3.15, 0.48, 9.45, 4.95, 16.94, -5.85, -3.3, -9.44, 0.75, 0.15, 1.21, -1.5, -0.6, -1.7, 1.2, 0.6, 0.48, -1.2, -0.75, -2.66,
-0.6, 0.45, -0.48, 0.75, 0.3, 1.69, -1.8, -0.3, 1.69, 3.3, 0.9, -2.42, 1.35, 0.45, 0.97, -2.85, -1.8, -0.24, -6.6, 3.15, 7.5, 4.8, -0.75, -3.63, -1.8, -1.5, 2.18, 1.8, -1.35, 2.42, 10.65, 5.1, 16.21, -5.4, -1.5, -10.64, 1.05, 0.15, 3.63, -0.3, -0.6, 0.48, 3.0, 1.95, 0.49, -3.9, 0.0, -2.9,
-0.6, -1.95, 0.0, 1.5, -0.15, -0.24, -2.55, 1.2, 1.69, 2.1, 1.65, -0.72, 0.0, -0.45, 0.48, -2.25, -2.85, -0.48, -6.9, 5.1, 7.5, 3.6, -2.7, -3.39, 0.45, 0.3, -0.97, 1.5, -1.5, 1.46, 11.55, 7.05, 19.6, -4.5, -2.7, -10.41, 2.1, -0.15, 1.21, -1.5, -0.9, 0.97, 2.25, 1.95, -1.21, -2.85, -1.35, -2.42,
-1.8, 0.3, -0.73, 1.8, 0.3, -1.21, -3.15, 0.75, 0.0, 3.0, -0.15, -1.21, 1.2, 0.0, 0.97, -2.85, -1.95, -2.91, -6.45, 4.35, 7.02, 3.3, -0.9, -5.8, -0.75, -1.95, -1.21, 2.4, -3.0, 1.7, 10.2, 4.95, 16.7, -4.35, -3.0, -10.16, 0.9, -0.9, 0.97, -0.75, -0.75, -3.38, 2.25, 0.75, 0.48, -1.5, -0.3, -1.46,
-1.8, -0.9, -1.69, 0.0, 0.9, 1.45, -1.8, -1.2, 0.0, 1.2, 1.2, -1.21, 1.65, -0.45, -1.7, -2.7, -1.2, 1.94, -6.75, 4.35, 6.3, 3.75, 0.75, -5.33, 1.35, -0.45, -1.45, 1.05, -1.95, 3.14, 10.2, 6.15, 18.64, -6.0, -1.65, -8.95, 1.65, 0.9, 2.18, -0.75, -3.0, -1.94, 1.95, 2.4, 3.39, -1.95, 0.75, -4.11,
-0.3, 0.9, -0.48, 1.5, -0.45, -0.24, -2.1, -0.9, -1.7, 1.5, -0.15, -0.24, -0.45, -0.15, 2.9, -1.95, -2.55, -0.72, -5.1, 4.8, 8.23, 4.05, 0.3, -5.32, -0.45, 0.3, -1.45, 1.95, -1.65, 2.66, 10.8, 5.55, 16.45, -2.85, -2.55, -8.47, 2.85, 0.9, 0.24, -0.45, -0.45, 1.21, 1.8, 0.75, 2.17, -2.1, -1.5, -2.66,
-1.05, 0.15, -1.69, -0.3, 0.75, 0.49, -1.35, 0.15, 1.45, 1.95, 1.35, 0.48, -0.6, 0.45, -0.73, -2.25, -3.75, 0.0, -6.6, 3.6, 7.74, 3.75, -0.15, -5.09, -1.2, 0.0, -0.97, 1.95, -0.75, 3.63, 10.8, 5.25, 16.46, -4.8, -1.95, -8.47, 0.9, -1.05, -0.48, 0.0, -0.75, -1.45, 2.55, 1.5, 2.17, -1.35, 0.15, -2.18,
-1.2, -0.75, 0.24, 1.65, -0.3, 0.24, -1.65, 0.0, -0.48, 1.05, 0.45, 0.25, 1.2, -0.3, 0.0, -3.6, -2.7, -1.46, -7.5, 4.8, 7.26, 3.15, -0.6, -4.36, 0.15, -1.05, 0.0, 3.15, -1.5, 2.67, 9.75, 5.4, 17.43, -5.55, -2.85, -10.41, -0.3, -0.6, 1.69, 1.35, -0.15, -2.42, 3.0, 2.7, 3.63, -1.5, 1.5, -1.45,
-0.6, -0.3, -1.45, -0.75, -0.75, 0.25, -2.7, 0.6, -1.69, 1.5, -0.6, 0.0, 0.45, -0.75, 2.9, -1.5, -2.1, -2.66, -7.5, 5.1, 5.08, 3.9, -0.75, -6.05, -0.3, 1.2, -1.94, 1.8, -1.35, 1.94, 10.2, 5.55, 17.91, -5.55, -0.75, -9.2, 0.3, 0.3, 1.7, -1.35, -1.05, -0.48, 3.15, 0.9, 3.38, -1.05, -0.15, -1.94,
-1.2, 0.6, 0.72, 1.05, -1.05, 0.73, -1.95, 0.9, -0.72, 3.0, 0.3, 0.0, -0.75, 0.15, 1.21, -2.1, -2.1, 0.0, -6.0, 4.8, 7.02, 4.2, -1.05, -5.33, -0.45, -0.45, 0.24, 2.4, -1.05, 3.87, 9.0, 5.55, 18.39, -5.1, -1.35, -8.96, 0.45, -0.3, 1.7, -0.9, -0.9, -0.72, 1.5, 1.05, 2.42, -2.25, -0.15, 1.69,
-2.7, 0.0, -1.21, 1.8, 0.3, -0.48, -2.25, -0.15, -0.73, 1.65, 0.9, 1.45, 0.9, 0.9, -1.45, -2.55, -2.85, -1.69, -6.9, 4.8, 5.81, 4.5, 0.0, -5.08, -1.65, -0.6, -0.25, 3.15, -0.6, 0.73, 9.6, 5.55, 19.12, -6.15, -2.85, -9.19, 2.55, 0.3, 1.69, -1.5, 0.3, -0.25, 3.15, 2.25, 1.21, -1.95, 0.6, -2.18,
0.0, -0.45, 2.66, 1.95, 0.15, -1.21, -1.8, -0.6, 0.24, 1.8, 1.2, -0.72, 2.25, -0.6, -0.24, -3.9, -2.1, -1.21, -5.85, 4.8, 5.56, 5.4, -1.05, -4.36, -0.15, -1.8, -0.24, 2.1, -0.3, 1.45, 10.35, 6.6, 17.91, -4.8, -2.55, -8.47, 0.75, 0.45, 1.7, -0.45, -1.35, -1.46, 2.1, 1.35, 0.73, -3.0, -0.6, -0.25,
-1.05, -0.9, 0.49, 0.0, -1.35, 1.7, -3.9, 0.15, -0.24, 1.95, 0.75, 0.49, 1.35, -1.95, -0.49, -2.85, -3.3, -2.91, -6.9, 4.5, 7.99, 2.1, 0.0, -4.6, -1.35, -0.45, -1.94, 3.15, -2.1, 1.94, 9.3, 4.95, 17.91, -6.3, -1.35, -9.93, 1.65, 1.05, 0.48, -1.5, -1.5, -0.73, 2.55, 1.2, 1.94, -2.4, 1.35, -2.66,
-1.05, -1.35, 0.0, 1.2, 0.15, 0.73, -1.2, 0.6, -1.21, 3.6, 0.3, 0.0, 0.0, 0.75, 0.24, -2.7, -3.3, -0.97, -7.05, 3.9, 5.56, 3.0, -1.2, -4.6, -0.45, -1.05, -1.45, 2.7, -0.6, 1.69, 9.6, 3.9, 17.91, -5.1, -0.9, -10.41, 1.2, 1.35, 0.0, -0.15, -0.3, -0.73, 1.95, 2.25, 1.46, -1.05, 2.1, 0.0,
-0.45, -0.6, 0.73, 1.8, -0.15, 0.72, -3.0, 0.75, -0.73, 1.5, 0.15, 0.0, 1.2, -0.9, 0.72, -3.0, -2.55, 0.72, -5.4, 3.0, 6.77, 3.45, -0.45, -5.08, -1.05, -0.9, 0.24, 2.7, -0.75, 3.87, 9.75, 5.55, 16.45, -2.7, -2.1, -9.68, 0.15, 0.75, 0.49, -0.3, -1.05, -0.48, 1.8, 1.2, 1.45, -1.2, 0.9, -1.93,
-0.75, 1.05, -1.21, 0.3, 0.45, 0.24, -3.45, 0.3, -1.21, 2.1, 1.65, 0.24, 0.6, -0.15, 1.21, -2.7, -2.7, 0.24, -5.7, 3.9, 6.05, 3.6, -0.9, -4.84, 0.0, -0.3, 0.97, 2.4, -3.0, 1.45, 10.2, 5.7, 19.85, -5.4, -3.0, -9.68, 1.95, 0.0, 2.18, -1.2, -0.3, -0.97, 1.5, 0.9, 1.69, -1.2, -1.35, -0.73,
-0.75, -0.15, 1.21, 0.3, -0.6, 1.45, -2.55, 0.9, -1.93, 0.9, 3.15, 0.0, 0.15, -0.6, 0.0, -1.95, -1.5, -2.42, -6.75, 4.95, 6.3, 3.15, -0.15, -4.11, -0.45, -1.05, 0.25, 4.2, -2.1, 0.49, 10.5, 4.8, 17.18, -4.05, -3.0, -11.13, 1.35, -0.3, 0.49, 0.0, -1.95, -0.48, 1.5, 0.45, 0.48, -1.5, -1.95, -1.21,
-1.05, 0.45, 0.24, 0.6, -0.6, 2.42, -0.45, 0.3, -0.97, 1.8, 1.2, -1.21, 1.8, 0.3, 1.45, -1.05, -2.4, -0.97, -5.85, 4.2, 6.54, 4.2, -0.6, -5.09, -0.45, -0.45, 0.0, 2.7, -2.55, 4.36, 11.85, 5.4, 17.91, -4.35, -2.1, -8.95, 1.2, -0.75, 1.21, -1.5, -1.05, 0.24, 3.6, 2.1, 1.21, -1.95, -0.6, -0.48,
-1.05, -1.2, -1.21, 1.2, -0.45, 0.49, -2.55, 1.05, -1.21, 0.9, 0.9, 0.24, 0.75, 0.0, 2.18, -3.75, -0.75, -1.69, -6.75, 3.75, 7.26, 3.6, -1.2, -4.35, -0.15, 0.9, 2.66, 2.85, -1.65, 2.67, 10.35, 5.1, 16.21, -6.0, -2.55, -9.93, 0.3, -0.3, 0.96, -1.5, -0.3, -3.63, 2.7, 1.5, 4.12, -1.95, 1.05, -0.72,
-1.05, -0.45, 0.0, 1.65, -0.6, 0.49, -3.75, 1.5, -0.72, 1.2, -0.3, 0.72, -0.15, -0.6, -0.49, -2.85, -1.5, 0.0, -4.2, 3.15, 6.05, 4.8, -1.05, -3.87, -0.75, -0.75, 1.93, 4.35, -0.6, 0.0, 10.35, 4.5, 18.39, -4.2, -3.3, -9.44, 0.6, 1.2, -0.25, -0.15, -0.75, -1.69, 2.7, 2.7, 4.36, -0.75, 0.9, -1.69,
0.3, 0.3, 0.49, 1.2, 0.75, -0.24, -3.9, 1.05, -1.69, 1.65, 0.75, -0.25, -0.3, -1.05, 1.94, -2.4, -1.35, 0.24, -5.7, 3.75, 5.33, 3.9, -0.6, -6.05, -0.15, -1.05, -0.73, 4.05, -1.2, 0.97, 9.15, 6.6, 17.91, -4.2, -2.85, -9.19, 0.0, 0.9, -0.24, -3.45, -1.35, -1.93, 2.7, 1.2, -0.73, -0.45, 0.6, -0.73,
-1.8, -1.05, -1.69, 1.65, 0.45, 1.21, -2.7, 1.65, -0.49, 1.5, 0.15, -0.72, 1.65, 0.45, 3.14, -3.75, -1.8, -2.18, -6.0, 2.55, 8.47, 2.1, -0.3, -8.47, -0.15, -1.2, -0.73, 3.45, -2.7, 2.18, 10.5, 4.5, 17.9, -3.75, -3.75, -11.37, 0.75, -0.45, 0.72, -0.45, -0.3, -2.17, 2.1, 1.8, 2.17, -1.05, -0.9, -3.63,
-1.35, -0.15, -2.18, 0.75, 0.6, 0.24, -2.55, 0.9, -0.72, 2.4, 1.35, -0.24, 0.15, -2.25, 0.97, -3.15, -1.95, -2.42, -6.3, 5.25, 4.84, 2.55, -0.3, -6.54, 0.75, 0.15, -0.73, 3.3, 0.15, 0.96, 11.25, 4.8, 17.18, -4.5, -2.1, -8.95, 1.5, -0.15, 0.25, -1.35, -0.45, -0.72, 2.55, 2.1, 1.94, -2.85, 0.15, -0.73,
-0.15, 0.0, 0.49, 0.45, -0.3, 1.45, -1.95, 0.15, -0.73, 0.9, 0.15, -1.45, 1.05, 0.45, 1.21, -3.9, -2.85, -0.72, -4.65, 3.6, 3.15, 3.15, -0.3, -3.39, -0.3, 0.45, -2.42, 3.0, -1.5, 4.36, 9.75, 4.8, 17.18, -3.75, -1.5, -11.14, 0.15, 0.15, 1.7, -2.1, -0.15, 1.7, 3.3, 1.05, 2.91, -2.7, -1.05, -2.42,
-2.1, -1.5, -1.21, 0.9, -0.6, 1.45, -1.65, 1.5, -0.48, 1.8, -0.9, 0.73, 0.45, 0.75, -1.69, -4.35, -2.25, -2.42, -5.7, 3.6, 4.84, 3.9, -3.15, -3.87, 0.0, -0.75, -0.24, 2.85, -1.2, 1.21, 9.75, 6.6, 17.91, -6.3, -3.0, -7.74, -0.75, 1.05, 0.24, -0.9, -1.2, -0.24, 1.65, 1.35, 1.69, -3.3, -0.6, -3.39,
-0.6, 0.45, -0.49, -0.6, -1.05, 0.48, -3.6, 0.75, -0.97, 1.5, -0.3, 0.49, 2.4, -0.3, 2.18, -4.5, -1.5, -1.21, -6.6, 4.2, 4.11, 3.9, -0.15, -5.09, 0.45, -1.2, 1.94, 2.4, -2.1, 3.39, 8.55, 6.0, 19.36, -5.25, -1.35, -10.4, 1.5, -0.75, 1.45, 0.3, -0.6, -0.97, 3.15, 2.25, 1.94, -2.55, -0.45, -3.39,
-2.55, -0.75, -2.17, 1.5, 0.3, -0.72, -2.7, 1.35, -0.24, 1.8, 1.95, -4.35, 1.8, -1.5, 1.69, -4.65, -2.4, 0.48, -4.2, 1.8, 4.59, 3.6, -1.5, -3.39, -0.9, -1.35, -0.24, 3.3, -0.9, 3.87, 9.6, 6.45, 16.45, -4.35, -2.55, -8.47, 2.4, 0.15, -2.17, -1.05, -1.05, -1.69, 2.7, 1.05, 1.94, -1.5, 0.75, -1.21,
-1.8, 0.75, -0.49, 1.2, -1.5, 0.72, -2.25, 1.35, -0.48, 1.8, 0.15, 0.48, 0.45, -0.15, 1.94, -3.75, -2.85, 1.45, -6.3, 4.35, 8.95, 3.45, -0.45, -3.87, 1.2, -0.9, 0.0, 3.45, -1.2, 5.09, 11.25, 6.15, 16.45, -5.4, -2.85, -7.5, 1.05, -0.45, 0.49, -0.9, 0.0, -0.48, 2.1, 2.55, 0.72, -1.35, -0.75, -3.63,
-1.65, -0.6, -0.73, -0.6, -1.05, 0.97, -1.2, 1.2, -0.72, 1.65, 0.0, 0.73, 2.25, 0.45, 0.0, -4.05, -1.95, 0.97, -6.0, 4.65, 5.81, 3.75, -0.15, -3.87, 0.9, 0.75, 0.0, 1.65, -2.1, 2.18, 9.6, 6.15, 16.94, -5.1, -2.25, -7.74, 1.5, 0.75, 0.49, -0.15, 1.95, 0.48, 1.65, -0.6, 0.0, -2.7, -1.5, -1.45,
