-1.2, 0.0, -2.42, 3.6, -2.7, -1.94, -3.15, -0.3, -0.72, 0.9, 0.3, 0.97, 3.0, 0.15, -1.45, 6.75, -8.25, -8.47, -9.45, 4.8, 6.78, -4.35, 0.45, -1.21, -2.7, 1.8, -2.9, -12.75, -12.75, -27.34, 11.25, 14.1, 13.07, 2.1, 0.75, 3.39, 0.3, 1.2, 2.18, -5.25, -3.3, -3.63, 3.9, 1.8, 3.63, -0.3, 0.9, -3.39,
-1.65, 0.6, 0.73, 2.7, -2.4, -1.21, -4.5, 0.15, 0.0, -0.15, 0.0, -0.48, 2.25, 1.95, 0.0, 6.3, -7.5, -9.19, -7.5, 5.1, 4.35, -4.65, 2.4, -1.21, -3.45, 1.95, -3.63, -12.9, -13.05, -27.34, 12.75, 14.1, 13.07, 2.1, 1.65, 2.66, 0.15, 0.9, 3.38, -2.4, -2.4, -2.18, 3.6, 0.3, 2.66, -1.5, 1.5, -0.97,
-1.2, -0.45, -2.66, 1.95, -1.2, 0.0, -2.4, -1.8, -1.21, 0.75, -1.05, 0.73, 4.65, 2.25, 0.25, 5.4, -9.15, -8.72, -6.45, 5.4, 4.35, -4.35, -0.45, -1.45, -1.95, 2.4, -2.91, -12.45, -11.25, -25.65, 12.6, 12.0, 13.07, 3.0, 1.5, 2.9, 1.05, 1.05, 2.9, -4.35, -3.3, -2.9, 4.8, 0.9, 3.88, -2.55, -0.15, -0.97,
-1.2, 0.15, -0.73, 3.15, -1.05, -0.24, -5.1, -0.9, -1.21, 0.6, 0.45, -1.7, 5.1, 0.6, -0.48, 7.5, -7.95, -8.71, -6.75, 6.15, 7.74, -2.4, 0.45, -1.45, -2.7, 2.1, -4.35, -13.5, -13.8, -27.11, 12.9, 13.65, 12.34, 4.2, 1.05, 3.87, -0.15, 1.35, 2.42, -4.2, -2.4, -3.14, 3.6, 0.15, 3.15, -0.45, -0.45, -1.94,
-0.6, -0.6, 0.24, 4.05, -1.8, 0.0, -4.65, -2.1, 0.48, 2.55, -0.15, 0.49, 4.5, 2.7, 0.97, 6.9, -6.15, -8.47, -6.45, 4.95, 4.36, -1.65, 2.1, 0.49, -3.15, 1.8, -2.9, -12.3, -12.45, -24.93, 13.35, 14.25, 14.52, 4.2, 1.5, 2.66, 1.35, 1.65, 1.21, -3.75, -3.45, -2.66, 4.95, 0.6, 4.59, -1.8, -0.15, -1.21,
0.15, -0.45, -0.73, 3.0, -1.5, 0.49, -3.75, -1.35, -0.97, 2.4, -0.45, -0.49, 3.9, 2.1, 0.24, 5.25, -9.9, -10.16, -7.65, 4.5, 7.02, -3.45, 0.3, 0.73, -5.25, 2.25, -2.66, -11.55, -12.75, -26.62, 12.6, 12.75, 14.28, 3.75, 1.5, 1.93, -0.3, 2.1, 3.63, -3.9, -2.85, -2.9, 3.6, -0.75, 1.94, -0.6, 1.5, -1.45,
0.6, 0.45, 0.0, 4.8, -0.9, -2.17, -3.6, 0.15, 0.97, 2.1, 0.45, 0.73, 4.5, 1.95, 0.49, 6.75, -8.4, -6.05, -7.5, 5.7, 5.08, -3.0, -0.3, -2.66, -3.45, 1.35, -2.42, -12.9, -12.45, -25.89, 11.55, 12.9, 13.79, 2.55, 1.65, 2.18, 0.6, 2.1, 2.42, -3.45, -3.15, -4.6, 3.9, 0.3, 3.87, -0.3, 0.3, -3.87,
-1.5, 1.5, -2.18, 2.7, -1.8, -0.48, -3.45, 0.6, 0.96, 3.0, -0.6, -1.45, 3.3, 2.85, -0.73, 6.6, -7.95, -9.19, -8.55, 5.25, 5.08, -3.45, 0.6, 0.24, -3.75, 0.6, -2.91, -12.6, -12.6, -26.13, 12.75, 11.85, 15.0, 3.0, 1.2, 2.91, 0.75, 1.65, 0.73, -3.15, -3.75, -5.56, 5.4, 1.05, 0.97, -1.05, -0.45, -1.21,
-0.45, 0.45, 0.97, 3.6, -1.8, -2.18, -3.9, -0.9, -0.72, 0.9, 0.75, -0.24, 3.75, 1.5, -0.49, 5.7, -7.95, -10.89, -6.75, 4.8, 4.6, -4.05, 0.75, 0.25, -4.65, 3.75, 0.48, -13.5, -12.45, -26.38, 12.3, 13.5, 12.59, 3.15, 2.55, 3.39, 0.6, 1.5, 1.69, -3.0, -1.8, -2.9, 4.5, 0.15, 3.15, -1.5, 0.0, 0.25,
1.65, 2.1, 0.0, 4.5, -1.05, -0.48, -4.2, 0.0, -0.97, 0.3, 0.15, 0.96, 3.6, 3.0, -0.96, 6.75, -9.45, -9.43, -7.5, 4.5, 4.6, -3.0, 0.15, 0.24, -3.15, 1.65, -1.21, -11.7, -12.0, -25.65, 13.65, 12.6, 15.0, 3.0, 1.35, 0.97, 0.45, 1.35, 0.0, -3.45, -1.8, -4.36, 4.8, 1.05, 1.69, -0.45, 0.15, -2.42,
0.0, 0.6, -0.49, 2.55, -1.5, -0.48, -4.35, 0.0, -3.39, 0.6, 0.6, -2.42, 2.25, 3.0, 1.45, 6.9, -8.85, -9.92, -6.0, 4.05, 3.63, -4.35, 0.3, -1.94, -4.5, 2.85, -2.67, -13.8, -13.05, -28.07, 12.0, 13.65, 13.79, 2.55, 1.35, 2.18, 0.3, 1.05, 2.42, -3.15, -2.55, -3.87, 4.2, -1.35, 5.32, -0.9, -0.15, -1.94,
-1.8, -0.3, -0.97, 2.4, -2.55, 0.25, -4.65, -0.15, 1.21, 0.45, 0.75, 0.72, 3.6, 2.1, 2.9, 6.0, -7.5, -8.95, -7.8, 5.4, 3.63, -4.05, 0.45, -1.45, -2.4, 0.75, -1.21, -12.75, -12.9, -26.38, 12.6, 12.3, 12.82, 1.95, 1.5, 0.97, 1.5, 3.0, 4.12, -4.65, -3.9, -2.66, 4.05, 0.6, 0.48, -0.9, -0.45, -1.45,
-1.05, -0.3, -3.15, 2.55, -1.35, -1.21, -2.85, -2.1, -2.18, 1.8, 0.45, -0.48, 3.9, 2.7, 0.97, 6.15, -9.0, -9.19, -7.8, 5.4, 5.08, -3.9, 0.0, -2.18, -4.8, 2.4, -2.66, -13.05, -12.0, -27.83, 13.5, 13.2, 13.31, 3.15, 2.1, 2.18, -1.35, 1.95, 2.42, -3.75, -3.0, -2.9, 5.1, 1.2, 2.9, 0.6, -1.8, -3.63,
0.6, 0.3, -1.46, 3.3, -1.5, -0.49, -2.55, -0.45, -0.96, 0.3, -0.45, 0.0, 3.45, 2.85, 1.21, 6.6, -8.25, -10.65, -9.0, 5.25, 7.02, -3.75, -0.6, -4.84, -6.3, 1.2, -1.45, -13.05, -12.0, -26.62, 11.7, 14.1, 12.35, 3.9, 1.5, 0.24, 2.55, 1.35, 2.17, -3.6, -2.4, -3.39, 3.6, -0.6, 2.42, -1.2, -0.15, -1.21,
0.45, 1.05, -0.49, 4.35, -1.5, -1.45, -4.95, -0.6, 1.21, 1.95, 0.45, -1.69, 2.4, 3.9, -0.24, 6.45, -8.25, -7.5, -7.05, 5.55, 5.08, -2.7, -0.3, -2.42, -3.6, 1.5, -2.9, -12.15, -12.15, -25.41, 11.4, 13.35, 12.83, 2.4, 1.05, 1.94, 0.75, 1.05, -0.73, -1.65, -2.7, -4.12, 3.6, 2.25, 3.14, -2.25, -1.5, -1.93,
-2.1, 0.0, -1.7, 3.0, -0.75, 0.0, -3.0, -1.05, -0.25, 1.05, 1.05, 0.48, 4.5, 3.0, 0.49, 6.15, -7.95, -9.44, -6.45, 6.45, 6.05, -3.45, 0.15, -1.46, -4.2, 1.8, -3.63, -11.25, -13.2, -26.13, 12.0, 13.8, 14.76, 3.6, 1.5, 3.38, -0.45, 1.05, 1.94, -3.9, -2.1, -4.36, 4.5, 0.45, 1.93, -1.65, 0.15, -2.17,
-1.8, 0.6, -1.21, 3.45, -0.45, -0.73, -4.2, 0.45, -1.45, 2.55, -0.15, -2.42, 2.85, 2.4, -0.49, 6.45, -7.65, -9.68, -7.2, 6.0, 5.56, -4.35, 1.35, -0.97, -3.6, 2.7, -3.63, -13.2, -12.3, -25.17, 12.9, 14.4, 14.27, 4.05, 0.75, 3.38, -1.65, 0.45, 1.69, -5.55, -2.7, -4.84, 4.5, 1.35, 6.53, -2.55, 0.3, -0.97,
-1.05, 0.9, -1.45, 4.35, -2.1, -0.48, -3.45, -0.75, 0.24, 3.3, 0.9, 2.42, 4.8, 2.55, 0.0, 7.95, -9.15, -9.68, -8.7, 4.5, 4.36, -3.45, 0.75, -1.45, -3.9, 1.5, -1.46, -12.9, -11.7, -25.65, 13.5, 13.35, 12.59, 2.4, 2.55, 3.38, 0.3, -0.15, 0.24, -4.65, -2.55, -4.11, 4.5, 1.05, 3.15, 0.15, 0.15, -1.69,
0.15, 1.8, 0.0, 2.25, -1.35, -0.24, -4.35, -0.6, -1.7, -0.9, -1.65, 2.66, 4.65, 1.95, 1.21, 7.5, -8.1, -9.2, -6.9, 4.2, 4.84, -3.9, 0.75, -1.94, -4.95, 2.4, -1.93, -14.85, -12.0, -26.38, 9.9, 13.5, 14.27, 1.95, -0.6, 3.63, -0.75, 1.5, 0.97, -2.1, -3.75, -3.14, 6.45, 1.05, 3.15, -1.95, 0.15, -2.91,
-0.75, 0.6, -3.14, 3.9, 0.3, -1.93, -3.9, -1.05, -1.21, 1.65, 0.0, 0.24, 4.65, 3.3, -0.73, 6.3, -7.65, -8.95, -6.0, 6.9, 4.12, -2.55, 1.5, 0.96, -3.15, 3.75, -4.36, -12.6, -12.75, -27.58, 11.85, 12.75, 15.25, 3.3, 1.2, 2.42, -1.05, 0.45, 0.97, -3.9, -2.7, -2.42, 4.2, 0.0, 3.38, -0.45, 0.15, -2.42,
0.0, 1.35, 0.0, 3.3, -1.95, -1.46, -3.9, -0.6, -1.46, 1.65, -1.05, 0.0, 3.45, 3.15, 0.25, 7.05, -9.6, -8.95, -6.75, 7.2, 6.53, -3.3, 1.95, -0.24, -3.6, 1.8, -2.66, -13.35, -13.95, -27.35, 13.95, 12.15, 11.38, 2.55, 1.35, 2.66, 0.45, 0.45, 0.24, -1.95, -1.8, -1.69, 3.45, -0.6, 1.94, -1.95, 0.15, -0.24,
0.0, 0.0, 1.21, 2.25, -1.65, -1.69, -3.75, -0.15, 1.21, 2.4, -0.45, -2.42, 3.15, 1.95, -1.69, 7.5, -7.95, -9.44, -6.45, 5.7, 3.63, -3.45, -0.3, -4.6, -5.1, 3.45, -2.42, -12.0, -12.15, -25.66, 13.05, 13.2, 12.83, 3.75, 0.45, 0.73, 0.15, 1.65, 1.69, -2.4, -3.6, -3.87, 4.05, 2.55, 4.11, -1.8, -0.6, -2.17,
0.0, 1.35, -1.7, 4.65, -1.35, 0.0, -4.2, 0.9, -1.45, 1.05, 0.45, 0.0, 4.65, 3.3, 1.93, 7.95, -8.1, -10.89, -6.3, 4.8, 4.6, -2.7, 0.9, -2.42, -3.6, 2.55, -3.39, -13.2, -13.8, -26.62, 12.75, 14.25, 13.31, 3.45, 0.75, 0.49, 0.3, 2.7, -2.42, -2.55, -1.95, -3.63, 4.95, 0.75, 0.49, -0.45, 0.15, -2.66,
-0.3, 1.5, -0.24, 3.9, -2.25, -3.39, -2.55, 0.6, 0.0, 1.65, -0.75, 0.49, 3.6, 3.0, 0.97, 5.1, -9.3, -10.16, -7.5, 5.55, 7.02, -4.2, 0.3, 0.73, -3.3, 4.5, -2.42, -12.3, -13.2, -24.93, 11.7, 13.8, 13.55, 3.75, 1.5, 2.42, 0.45, 0.9, -1.21, -3.15, -3.3, -3.63, 3.75, 1.5, 2.42, -0.75, -0.6, -3.39,
-0.75, 0.9, -0.49, 4.35, -2.1, 0.48, -3.0, -0.75, 2.18, 1.05, -0.9, 1.94, 2.55, 1.8, -1.21, 6.45, -8.4, -11.37, -6.3, 6.3, 5.56, -3.75, -1.2, -2.66, -4.2, 3.0, -2.9, -13.5, -12.75, -22.75, 11.1, 14.85, 13.07, 1.8, 1.05, 1.45, 0.9, 1.5, 0.0, -4.2, -2.55, -4.6, 4.35, -0.45, 1.21, -1.95, -2.1, -1.45,
-0.9, 0.3, -3.39, 3.9, -0.6, 0.97, -5.55, -1.2, -1.94, 1.05, 0.75, -1.21, 4.35, 2.7, 1.45, 5.4, -9.15, -9.44, -6.9, 5.1, 4.84, -2.1, 1.35, -1.21, -5.55, 3.45, -2.18, -13.05, -13.5, -26.13, 11.55, 13.95, 12.83, 2.7, 1.8, 1.46, -0.6, 1.5, 1.93, -2.85, -2.4, -6.05, 4.05, 1.2, 3.63, -0.3, -0.45, -1.93,
-1.2, -0.3, 1.21, 3.6, -1.65, 0.0, -4.35, 0.6, -0.97, 1.2, 1.35, 0.73, 5.25, 3.15, -1.69, 6.15, -8.85, -10.4, -7.05, 6.15, 6.05, -3.0, 0.15, -1.93, -4.05, 1.65, -4.36, -12.15, -13.35, -27.34, 13.35, 13.35, 15.0, 1.5, 0.6, 2.18, 0.0, 0.6, 0.49, -5.25, -1.95, -1.45, 4.2, -0.6, 4.35, -1.5, -1.35, -2.42,
-0.75, 0.6, -0.97, 2.85, 0.3, -2.42, -4.35, 0.75, -1.93, 1.2, 0.9, -1.21, 2.85, 3.0, -0.49, 7.5, -9.0, -10.4, -8.4, 5.1, 5.57, -3.15, 1.05, -2.9, -2.55, 1.8, -2.9, -13.5, -12.9, -26.87, 12.9, 14.4, 11.86, 1.95, 1.35, -0.24, 0.0, 3.15, 1.69, -2.4, -2.7, -2.66, 3.9, -0.3, 3.88, -1.5, -0.75, -1.69,
-0.15, 0.15, 0.24, 3.3, -1.05, -0.97, -3.3, -0.9, -0.73, 1.65, 0.0, 0.24, 3.6, 3.15, 1.45, 6.45, -8.7, -10.65, -7.8, 4.5, 5.81, -3.9, -0.15, -1.69, -3.3, 2.7, -4.12, -12.9, -12.3, -26.62, 11.1, 12.15, 11.37, 3.0, 0.3, 2.18, -0.9, 1.65, 1.21, -3.9, -3.0, -1.94, 4.35, 0.15, 3.39, 0.0, -0.3, -2.67,
-1.2, 0.15, -1.94, 3.6, -0.3, -3.15, -3.75, -0.15, 1.21, 0.6, 1.95, -0.24, 3.15, 0.3, 1.45, 4.95, -8.1, -10.4, -6.6, 4.95, 5.81, -3.6, -2.1, -0.24, -4.35, 1.2, -0.96, -12.45, -13.05, -24.68, 11.55, 11.7, 13.8, 3.3, 1.8, 1.21, 0.15, 2.25, 1.94, -3.45, -1.65, -3.63, 4.65, 1.65, 4.84, -0.45, -1.65, -2.91,
-1.65, 1.2, -1.21, 3.45, -2.55, -0.24, -4.95, -0.45, 1.45, 2.55, -0.15, -1.45, 4.5, 1.05, 0.97, 7.65, -9.15, -7.75, -7.5, 4.35, 3.15, -4.35, -0.6, -2.18, -4.8, 2.7, -1.45, -12.9, -13.5, -27.11, 12.45, 13.5, 13.31, 2.55, 1.95, 0.0, 0.3, 1.95, 0.24, -2.1, -3.3, -4.11, 3.45, -0.6, 4.84, -1.65, -0.15, -1.94,
-1.95, 1.95, -0.72, 4.05, 0.15, 0.97, -2.55, -0.15, -2.66, 1.95, 0.6, 1.94, 3.75, 2.4, 0.24, 6.45, -7.35, -8.23, -6.75, 4.8, 5.57, -3.45, 0.15, -2.66, -4.05, 1.65, -2.9, -13.05, -13.2, -27.11, 12.75, 14.85, 13.55, 2.7, 1.8, 1.69, 0.6, 2.25, 1.45, -3.6, -2.25, -6.05, 5.1, 0.15, 2.9, -0.75, -0.45, -3.63,
-0.3, 1.5, -0.72, 3.0, -1.5, -1.21, -4.2, -0.45, -0.48, 1.35, 0.0, -3.14, 3.45, 3.45, 1.21, 7.5, -7.5, -8.47, -6.3, 5.85, 6.3, -2.4, -0.6, 2.66, -4.2, 0.75, -1.69, -12.3, -11.85, -26.38, 12.15, 13.95, 12.83, 2.7, 0.9, 1.45, 0.75, 1.95, 0.97, -2.7, -3.15, -2.67, 3.9, 0.9, 2.9, -2.25, 1.05, -4.12,
-0.9, 0.6, -0.73, 3.75, -0.45, -0.96, -3.9, 0.15, -1.69, 1.8, -0.6, -0.72, 5.1, 2.4, -0.73, 7.2, -8.1, -8.47, -7.35, 6.0, 4.84, -5.55, 0.9, -2.91, -3.45, 2.4, -1.94, -11.4, -13.95, -25.89, 13.05, 13.95, 13.79, 4.35, 2.1, 0.72, 1.05, 0.9, 0.49, -3.75, -2.1, -2.66, 3.9, 0.0, 3.15, -1.05, -0.45, -0.97,
-1.2, 0.15, -0.24, 4.65, 0.6, -2.91, -2.25, -0.6, -1.46, 0.15, 0.0, 0.73, 4.65, 3.45, -0.97, 6.9, -8.4, -6.3, -8.1, 7.05, 4.84, -4.05, -0.3, -1.21, -5.1, 1.8, -2.66, -11.85, -12.3, -24.93, 10.2, 12.6, 12.59, 3.6, 2.25, 0.97, 0.45, 0.3, 0.72, -4.05, -3.45, -1.94, 4.35, 1.8, 4.6, -2.1, -0.6, -0.25,
-0.15, -0.15, -2.18, 3.6, -1.05, -3.15, -3.3, -1.65, -2.18, 0.75, -0.45, 1.7, 3.6, 1.95, 0.73, 6.0, -8.85, -10.17, -7.2, 5.85, 5.32, -2.1, 1.2, -0.48, -4.65, 1.95, -2.18, -12.75, -11.85, -27.34, 11.4, 12.75, 13.79, 3.15, 1.8, 2.91, 1.5, 2.25, 0.96, -3.3, -3.9, -3.39, 3.9, 0.0, 3.63, -0.45, -0.15, -0.97,
0.15, 0.6, -2.9, 3.15, -0.9, -0.73, -3.9, -1.05, -0.48, 1.35, 0.3, 0.0, 3.15, 3.0, 1.21, 6.6, -7.35, -9.44, -7.05, 6.0, 4.36, -3.3, -0.9, -2.91, -1.95, 4.2, -2.18, -13.05, -13.05, -25.66, 12.6, 13.65, 13.31, 3.6, 2.7, 2.42, 0.75, 1.8, 1.69, -4.35, -1.8, -2.67, 4.5, -0.15, 4.36, -1.5, -0.15, -0.25,
-0.75, 0.6, 0.24, 4.65, -1.5, 0.0, -3.6, 0.0, -0.48, 0.6, 0.0, 0.49, 3.6, 1.8, 2.42, 5.85, -8.1, -9.68, -7.5, 5.4, 5.08, -3.0, 1.35, 0.48, -3.45, 1.95, -3.63, -13.5, -13.35, -26.38, 12.9, 12.6, 15.0, 2.85, -0.75, 0.96, -1.05, 2.4, 2.17, -4.35, -2.55, -4.36, 4.35, 0.9, 2.17, -1.35, -0.6, -0.73,
-1.2, 0.75, -2.18, 3.9, -1.95, -0.49, -3.45, -0.3, -3.15, 1.35, 0.9, 1.21, 4.2, 3.15, -0.48, 6.75, -8.7, -8.71, -8.7, 5.1, 4.35, -5.1, -0.9, -1.21, -4.5, 2.25, -2.9, -13.05, -14.55, -26.14, 12.9, 13.2, 15.25, 3.3, 1.35, 2.18, 0.6, 1.35, -0.73, -3.9, -2.55, -5.56, 3.75, 1.2, 3.63, -1.95, -0.3, -0.73,
-0.6, 0.75, 0.0, 2.7, -2.7, 0.48, -2.7, 1.35, 0.48, 1.8, 1.8, 2.42, 3.75, 2.85, -1.21, 6.9, -9.3, -8.96, -6.0, 4.65, 4.84, -2.55, 0.15, -1.7, -1.8, 2.25, -3.15, -12.6, -11.7, -26.37, 11.85, 12.3, 13.55, 3.3, 2.7, 0.49, -0.6, 1.2, 4.36, -3.45, -1.5, -6.29, 2.85, 0.6, 2.42, -1.5, 0.6, -3.63,
-1.2, -0.15, -1.45, 2.4, -1.8, -0.73, -4.95, -0.45, -0.97, 1.95, 1.35, 0.25, 4.05, 1.95, -0.24, 5.55, -8.7, -10.4, -6.75, 6.0, 3.88, -4.35, 0.6, -1.45, -3.0, 3.45, -3.15, -12.0, -12.3, -27.59, 12.15, 13.05, 11.85, 4.5, 1.95, 1.93, 0.9, 1.2, 2.42, -5.25, -2.25, -1.7, 5.55, -0.45, 4.11, -1.95, -0.9, 0.24,
-0.75, 1.8, -0.24, 3.3, -0.75, -0.73, -3.75, 0.15, -2.18, 1.2, 1.5, 0.25, 4.8, 3.0, 0.73, 6.3, -9.15, -8.23, -7.5, 6.3, 7.01, -4.2, 1.95, -2.66, -4.05, 2.55, -3.15, -12.0, -13.8, -24.45, 13.05, 13.65, 13.55, 3.45, 0.45, 1.94, 1.05, 0.3, 1.21, -1.35, -2.25, -3.88, 3.75, 0.15, 3.39, 0.15, 1.05, -2.42,

